"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"296","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","0","10","290","2","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.02","0.01","0","8","18","2","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","0","7","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","5","286","1","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","Artifact","javascript:void(0);","캐주얼","0.03","0.01","0","5","3","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","0","2","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","1","16","1","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
