"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"298","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","20","116","11","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","Witch It","javascript:void(0);","액션","0.01","0.01","1","19","83","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","18","138","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","Astellia","javascript:void(0);","RPG","0.01","0.01","0","18","211","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","15","8","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","13","303","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","12","46","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","Terraria","javascript:void(0);","액션","0.01","0.01","0","11","130","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","11","68","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","트라비아2","javascript:void(0);","RPG","0.01","0.01","0","10","90","6","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","디오","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","라피스","javascript:void(0);","RPG","0.01","0.01","1","7","43","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","S4리그","javascript:void(0);","FPS","0.01","0.01","0","6","154","2","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","5","49","10","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","4","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","4","100","8","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","0","4","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","observer","javascript:void(0);","액션","0.01","0.01","0","3","24","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","시아","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
