"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","젬파이터","javascript:void(0);","대전격투","3.27","0.01","85","1,329","55","1,481","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","천상비","javascript:void(0);","RPG","0.05","0.01","33","1,232","209","368","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","이터널시티3","javascript:void(0);","RPG","0.05","0.01","57","1,213","98","770","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","썬 온라인","javascript:void(0);","RPG","0.05","0.01","38","1,195","127","560","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 플러스맞고","javascript:void(0);","보드","0.27","0.01","151","1,116","40","1,688","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.26","0.01","154","1,082","27","2,447","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","이터널시티","javascript:void(0);","RPG","0.04","0.01","52","1,022","96","642","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","넷마블 베가세+","javascript:void(0);","보드","0.24","0.01","154","997","32","1,898","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","하이퍼유니버스","javascript:void(0);","액션","0.10","0.01","71","970","72","816","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","피망 뉴포커","javascript:void(0);","보드","0.23","0.01","161","941","32","1,779","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","칼온라인","javascript:void(0);","RPG","0.03","0.01","25","883","181","298","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","31","881","128","404","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","실크로드","javascript:void(0);","RPG","0.03","0.01","22","865","135","392","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 캐릭챗","javascript:void(0);","보드","0.21","0.01","38","855","102","524","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","시티레이서","javascript:void(0);","레이싱","0.29","0.01","46","778","66","772","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","49","777","64","762","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","22","772","84","564","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","스키드러쉬","javascript:void(0);","레이싱","0.28","0.01","51","766","54","840","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","씰온라인","javascript:void(0);","RPG","0.03","0.01","23","746","123","386","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","뮤 이그니션","javascript:void(0);","RPG","0.03","0.01","21","704","177","248","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","네이비필드","javascript:void(0);","RTS","0.01","0.01","34","684","57","739","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","크로노스","javascript:void(0);","RPG","0.03","0.01","24","677","141","298","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","84","672","52","774","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","넷마블 어썰트기어","javascript:void(0);","아케이드","0.56","0.01","41","610","50","758","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","청풍명월","javascript:void(0);","캐주얼","4.10","0.01","31","589","109","318","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","107","587","37","1,012","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","엠게임 훌라","javascript:void(0);","보드","0.14","0.01","57","556","49","692","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","십이지천","javascript:void(0);","RPG","0.02","0.01","17","542","111","304","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","골프스타","javascript:void(0);","스포츠","0.02","0.01","20","500","71","428","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","야채부락리","javascript:void(0);","RPG","0.02","0.01","78","481","39","754","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","13","479","217","140","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","23","462","70","390","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","48","442","60","480","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 마작","javascript:void(0);","보드","0.11","0.01","29","433","48","576","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","엘로아","javascript:void(0);","RPG","0.02","0.01","36","426","70","330","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","113","416","18","1,410","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","37","403","61","420","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 오목","javascript:void(0);","보드","0.10","0.01","115","394","20","1,303","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","니다 온라인","javascript:void(0);","RPG","0.02","0.01","13","343","147","162","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","디오","javascript:void(0);","RPG","0.02","0.01","7","330","139","144","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","에이카","javascript:void(0);","RPG","0.02","0.01","16","323","65","326","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","15","322","70","312","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","25","309","73","262","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","레전드 오브 소울즈","javascript:void(0);","RPG","0.02","0.01","10","304","104","172","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","10","291","142","140","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","포키포키","javascript:void(0);","액션","0.03","0.01","19","289","55","318","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","풍림화산","javascript:void(0);","RPG","0.01","0.01","7","269","107","144","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","42","256","36","438","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","위드","javascript:void(0);","RPG","0.01","0.01","7","253","167","100","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","37","229","40","350","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","일랜시아","javascript:void(0);","RPG","0.01","0.01","27","166","27","358","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","피망 오목","javascript:void(0);","보드","0.04","0.01","26","145","30","290","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","엠게임 마작","javascript:void(0);","보드","0.04","0.01","11","129","50","158","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","124","109","58","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","프리프","javascript:void(0);","RPG","0.01","0.01","2","118","100","62","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","라펠즈","javascript:void(0);","RPG","0.01","0.01","3","116","300","34","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","91","214","34","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","릴온라인","javascript:void(0);","RPG","0.01","0.01","1","91","65","132","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.21","0.01","2","87","272","22","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","라피스","javascript:void(0);","RPG","0.01","0.01","6","85","92","74","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","피망 고스톱","javascript:void(0);","보드","0.02","0.01","6","76","92","70","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","에이스온라인","javascript:void(0);","아케이드","0.07","0.01","1","68","164","26","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","엠게임 당구","javascript:void(0);","보드","0.02","0.01","3","66","113","46","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","2","66","110","18","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","엠게임 오목","javascript:void(0);","보드","0.02","0.01","9","59","30","126","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","9","56","24","144","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","2","56","43","100","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","열혈강호2","javascript:void(0);","RPG","0.01","0.01","3","55","115","32","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","홀릭2","javascript:void(0);","RPG","0.01","0.01","2","44","117","26","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","불멸온라인","javascript:void(0);","RPG","0.01","0.01","3","42","88","32","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","어둠의전설","javascript:void(0);","RPG","0.01","0.01","2","40","75","24","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","3","32","36","60","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","30","84","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","S4리그","javascript:void(0);","FPS","0.01","0.01","0","28","76","12","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","17","37","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","15","68","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","1","12","73","16","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","9","60","6","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","3","8","39","10","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","군주Special","javascript:void(0);","RPG","0.01","0.01","1","7","9","28","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","2","5","14","8","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","시아","javascript:void(0);","RPG","0.01","0.01","2","1","12","2","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","리그 오브 레전드(북미)","javascript:void(0);","RTS","0.01","0.01","0","1","0","0","RIOT","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","아스가르드","javascript:void(0);","RPG","0.01","0.00","0","1","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
