"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","Door Kickers: Action Squad","javascript:void(0);","액션","0.01","0.01","1","14","148","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","Ultimate Zombie Defense","javascript:void(0);","액션","0.01","0.01","2","13","86","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","13","171","4","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","4","13","31","29","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","12","341","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","10","289","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","Injustice2","javascript:void(0);","액션","0.01","0.01","3","10","212","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","드래곤네스트","javascript:void(0);","RPG","0.01","0.01","1","9","180","3","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","Portal","javascript:void(0);","보드","0.01","0.01","3","9","57","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","INSIDE","javascript:void(0);","액션","0.01","0.01","2","8","84","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","7","161","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","Fortress V2","javascript:void(0);","캐주얼","0.10","0.01","1","7","119","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","7","195","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","7","370","1","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","SMITE®","javascript:void(0);","액션","0.01","0.01","1","7","368","1","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","7","92","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","1","7","121","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","6","86","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","6","151","2","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"319","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","6","151","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"320","엠게임 오목","javascript:void(0);","보드","0.01","0.01","2","5","18","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"321","Hyper scape","javascript:void(0);","FPS","0.01","0.01","2","5","36","5","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"322","Yet Another Zombie Defense HD","javascript:void(0);","액션","0.01","0.01","2","5","25","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"323","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","2","5","29","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"324","위드","javascript:void(0);","RPG","0.01","0.01","2","5","44","5","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"325","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","1","4","65","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"326","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","2","2","52","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"327","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","1","2","75","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"328","Boreal Blade","javascript:void(0);","액션","0.01","0.01","1","2","61","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"329","Sky Force Reloaded","javascript:void(0);","슈팅","0.03","0.01","1","1","43","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"330","observer","javascript:void(0);","액션","0.01","0.01","1","1","29","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"331","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","8","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"332","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","1","8","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"333","Artifact","javascript:void(0);","캐주얼","0.01","0.01","1","1","5","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
