"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","라그나로크 Zero","javascript:void(0);","RPG","0.07","0.01","73","2,043","95","1,302","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","군주온라인","javascript:void(0);","RPG","0.07","0.01","77","2,040","129","934","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","뮤 블루","javascript:void(0);","RPG","0.07","0.01","69","1,988","151","810","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","미르의전설3","javascript:void(0);","RPG","0.07","0.01","43","1,931","151","764","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","82","1,887","78","1,519","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","피망 훌라","javascript:void(0);","보드","0.44","0.01","300","1,837","31","3,599","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","127","1,742","77","1,416","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","이터널시티","javascript:void(0);","RPG","0.06","0.01","65","1,741","109","978","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","76","1,724","107","986","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 장기","javascript:void(0);","보드","0.41","0.01","158","1,722","59","1,788","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","엠게임 장기","javascript:void(0);","보드","0.41","0.01","134","1,716","69","1,492","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","한게임 맞포커","javascript:void(0);","보드","0.41","0.01","885","1,713","5","23,994","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Total War.WARHAMMER II","javascript:void(0);","액션","0.20","0.01","55","1,705","108","994","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","카발2","javascript:void(0);","RPG","0.06","0.01","41","1,679","133","763","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","엠게임 맞고","javascript:void(0);","보드","0.40","0.01","130","1,677","48","2,113","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Borderlands 2","javascript:void(0);","FPS","0.03","0.01","55","1,630","95","1,070","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","53","1,603","134","727","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","어센던트 원","javascript:void(0);","RTS","0.02","0.01","137","1,582","65","1,521","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","믹스마스터","javascript:void(0);","RPG","0.06","0.01","83","1,531","71","1,303","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","썬 온라인","javascript:void(0);","RPG","0.06","0.01","30","1,526","170","540","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","45","1,420","78","1,131","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","천상비","javascript:void(0);","RPG","0.05","0.01","29","1,411","282","297","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","넷마블 당구/포켓볼","javascript:void(0);","보드","0.34","0.01","126","1,394","54","1,569","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.17","0.01","39","1,394","170","507","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","피망 사천성플러스","javascript:void(0);","보드","0.34","0.01","189","1,390","42","2,007","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","54","1,295","113","708","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Warface","javascript:void(0);","FPS","0.02","0.01","31","1,169","119","615","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Company of Heroes 2","javascript:void(0);","RTS","0.02","0.01","38","1,161","109","653","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","DarkSouls III","javascript:void(0);","RPG","0.04","0.01","72","1,160","77","933","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Europa Universalis IV","javascript:void(0);","RTS","0.02","0.01","38","1,155","48","1,608","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Grim Dawn","javascript:void(0);","RPG","0.04","0.01","26","1,139","116","612","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Cities: Skylines","javascript:void(0);","RPG","0.04","0.01","58","1,118","67","1,054","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Tom Clancy's The Division","javascript:void(0);","FPS","0.02","0.01","40","1,105","127","517","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Human: Fall Flat","javascript:void(0);","캐주얼","7.09","0.01","57","1,068","76","866","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.12","0.01","34","1,023","108","595","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","칼온라인","javascript:void(0);","RPG","0.04","0.01","22","1,010","222","283","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.10","0.01","80","966","56","1,084","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.23","0.01","135","946","25","2,259","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","귀혼","javascript:void(0);","RPG","0.04","0.01","74","944","59","991","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","17","931","160","348","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","젬파이터","javascript:void(0);","대전격투","2.65","0.01","49","909","62","912","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 베가세+","javascript:void(0);","보드","0.21","0.01","116","882","36","1,541","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","엠게임 훌라","javascript:void(0);","보드","0.21","0.01","55","879","64","837","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","크로노스","javascript:void(0);","RPG","0.03","0.01","15","865","132","395","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","십이지천","javascript:void(0);","RPG","0.03","0.01","15","795","55","1,011","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","피망 뉴포커","javascript:void(0);","보드","0.19","0.01","125","765","33","1,414","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Divinity: Original Sin 2","javascript:void(0);","RPG","0.03","0.01","9","729","215","211","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","19","705","115","400","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","74","698","58","747","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","청풍명월","javascript:void(0);","캐주얼","4.60","0.01","25","694","165","255","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","이터널시티3","javascript:void(0);","RPG","0.03","0.01","31","692","93","466","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Fallout4","javascript:void(0);","RPG","0.03","0.01","16","678","91","462","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","실크로드","javascript:void(0);","RPG","0.03","0.01","10","669","194","224","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","스키드러쉬","javascript:void(0);","레이싱","0.07","0.01","38","664","66","645","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","라그하임","javascript:void(0);","RPG","0.03","0.01","19","655","103","371","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Battlerite","javascript:void(0);","액션","0.08","0.01","106","646","32","1,280","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","23","632","71","546","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","22","627","120","337","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Rimworld","javascript:void(0);","RTS","0.01","0.01","16","594","139","271","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Arma3","javascript:void(0);","FPS","0.01","0.01","13","577","184","182","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","골프스타","javascript:void(0);","스포츠","0.04","0.01","14","566","104","339","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","씰온라인","javascript:void(0);","RPG","0.02","0.01","11","555","151","234","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","For Honor","javascript:void(0);","액션","0.07","0.01","27","527","87","395","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","야채부락리","javascript:void(0);","RPG","0.02","0.01","62","515","47","667","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","114","496","20","1,547","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","26","492","87","373","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","니다 온라인","javascript:void(0);","RPG","0.02","0.01","11","483","176","172","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","시티레이서","javascript:void(0);","레이싱","0.05","0.01","22","481","75","400","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","80","476","38","793","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","15","462","165","167","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","에이카","javascript:void(0);","RPG","0.02","0.01","9","458","124","267","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","25","455","65","462","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","6","454","279","108","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","8","435","170","159","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 마작","javascript:void(0);","보드","0.11","0.01","27","430","49","549","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","능력자X","javascript:void(0);","액션","0.05","0.01","21","429","89","307","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","넷마블 어썰트기어","javascript:void(0);","아케이드","0.40","0.01","22","408","51","491","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","21","404","80","307","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 오목","javascript:void(0);","보드","0.10","0.01","113","385","18","1,360","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","28","382","58","414","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","19","377","89","297","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","네이비필드","javascript:void(0);","RTS","0.01","0.01","15","373","98","299","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","11","370","152","182","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","4","352","412","59","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Dying Light","javascript:void(0);","FPS","0.01","0.01","13","351","161","162","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Factorio","javascript:void(0);","RTS","0.01","0.01","11","344","131","184","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","트라비아2","javascript:void(0);","RPG","0.02","0.01","3","342","194","124","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","22","326","80","406","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","5","325","220","135","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","28","323","56","349","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","7","315","72","269","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Stellaris","javascript:void(0);","RTS","0.01","0.01","7","303","124","179","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Unturned","javascript:void(0);","RTS","0.01","0.01","17","290","67","308","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","17","280","73","243","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","포키포키","javascript:void(0);","액션","0.04","0.01","12","271","74","238","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","6","268","186","116","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","4","264","112","173","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","DayZ","javascript:void(0);","FPS","0.01","0.01","5","259","106","171","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","일랜시아","javascript:void(0);","RPG","0.01","0.01","26","246","41","380","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","235","248","70","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Street Fighter V","javascript:void(0);","대전격투","0.66","0.01","6","225","121","138","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","5","214","158","97","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","ANTHEM","javascript:void(0);","액션","0.03","0.01","4","205","164","100","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","3","198","179","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","위드","javascript:void(0);","RPG","0.01","0.01","4","186","250","59","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","4","174","237","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","172","285","41","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","엠게임 마작","javascript:void(0);","보드","0.04","0.01","13","159","77","136","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","피망 오목","javascript:void(0);","보드","0.04","0.01","21","159","45","251","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","6","156","165","82","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","4","152","96","121","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Rocket League","javascript:void(0);","스포츠","0.01","0.01","7","151","84","120","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","엠게임 당구","javascript:void(0);","보드","0.04","0.01","2","145","136","82","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","라피스","javascript:void(0);","RPG","0.01","0.01","6","143","94","109","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","139","173","58","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","디오","javascript:void(0);","RPG","0.01","0.01","3","137","400","27","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","SOULCALIBUR VI","javascript:void(0);","대전격투","0.37","0.01","2","126","187","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","피망 치코치코더큐브","javascript:void(0);","보드","0.03","0.01","14","121","51","145","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","릴온라인","javascript:void(0);","RPG","0.01","0.01","1","118","44","273","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","118","312","26","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","에이스온라인","javascript:void(0);","아케이드","0.11","0.01","1","102","66","117","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","100","194","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Realm Royale","javascript:void(0);","FPS","0.01","0.01","3","98","144","45","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","89","62","121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Brawlhalla","javascript:void(0);","액션","0.01","0.01","6","84","59","102","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","68","328","26","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","1","63","349","12","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","58","92","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","55","300","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Ring of Elysium","javascript:void(0);","FPS","0.01","0.01","0","53","190","15","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","프리프","javascript:void(0);","RPG","0.01","0.01","1","51","88","36","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Terraria","javascript:void(0);","액션","0.01","0.01","1","47","182","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","41","63","40","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","40","140","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","40","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","39","195","24","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","엠게임 오목","javascript:void(0);","보드","0.01","0.01","5","32","57","49","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","32","182","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","29","148","17","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","25","51","35","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","21","38","6","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","S4리그","javascript:void(0);","FPS","0.01","0.01","1","20","61","21","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.09","0.01","0","16","72","10","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","SMITE®","javascript:void(0);","액션","0.01","0.01","1","13","103","2","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","라키온","javascript:void(0);","RPG","0.01","0.01","1","11","72","4","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","7","95","2","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","아스가르드","javascript:void(0);","RPG","0.01","0.01","2","6","100","3","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","시아","javascript:void(0);","RPG","0.01","0.01","1","4","95","1","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","4","38","1","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","군주Special","javascript:void(0);","RPG","0.01","0.01","0","3","4","45","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Artifact","javascript:void(0);","캐주얼","0.02","0.01","1","2","93","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","0","2","0","0","스팀","유료","","",""
