"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","Fortress V2","javascript:void(0);","캐주얼","0.31","0.01","2","43","70","48","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","Slay the Spire","javascript:void(0);","캐주얼","0.31","0.01","1","42","398","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","Realm Royale","javascript:void(0);","FPS","0.01","0.01","1","40","134","18","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","0","39","84","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","엠게임 오목","javascript:void(0);","보드","0.02","0.01","3","32","41","50","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","32","33","65","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","SMITE®","javascript:void(0);","액션","0.01","0.01","1","28","150","11","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","드래곤네스트","javascript:void(0);","RPG","0.01","0.01","0","26","98","8","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","23","59","14","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","INSIDE","javascript:void(0);","액션","0.01","0.01","1","23","190","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","1","22","61","27","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","Hyper scape","javascript:void(0);","FPS","0.01","0.01","1","22","113","13","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","22","134","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","Unrailed!","javascript:void(0);","액션","0.01","0.01","1","21","20","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","디오","javascript:void(0);","RPG","0.01","0.01","0","18","153","2","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","위드","javascript:void(0);","RPG","0.01","0.01","1","18","162","2","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","16","76","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","14","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","12","80","10","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","0","11","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","0","11","20","1","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"319","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","2","10","108","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"320","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","8","65","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"321","Witch It","javascript:void(0);","액션","0.01","0.01","1","8","43","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"322","S4리그","javascript:void(0);","FPS","0.01","0.01","0","7","46","3","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"323","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","6","87","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"324","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","0","6","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"325","시아","javascript:void(0);","RPG","0.01","0.01","0","5","24","9","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"326","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","0","5","26","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"327","observer","javascript:void(0);","액션","0.01","0.01","0","5","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"328","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"329","Trailmakers","javascript:void(0);","액션","0.01","0.01","1","4","32","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"330","Artifact","javascript:void(0);","캐주얼","0.03","0.01","1","4","185","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"331","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","3","0","0","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"332","Terraria","javascript:void(0);","액션","0.01","0.01","0","3","2","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"333","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","3","11","7","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"334","어센던트 원","javascript:void(0);","RTS","0.01","0.01","0","2","101","1","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"335","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","12","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"336","라키온","javascript:void(0);","RPG","0.01","0.01","0","1","37","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"337","Killsquad","javascript:void(0);","액션","0.01","0.01","0","1","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
