"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","Dying Light","javascript:void(0);","FPS","0.03","0.01","80","1,922","108","1,133","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","85","1,899","82","1,426","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","81","1,830","112","988","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","출조낚시왕","javascript:void(0);","스포츠","0.08","0.01","75","1,821","74","1,470","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","뮤 블루","javascript:void(0);","RPG","0.06","0.01","56","1,820","145","741","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","십이지천2","javascript:void(0);","RPG","0.06","0.01","34","1,767","105","1,086","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","디지몬 마스터즈","javascript:void(0);","RPG","0.06","0.01","97","1,739","83","1,228","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","한게임 맞포커","javascript:void(0);","보드","0.46","0.01","810","1,724","5","24,516","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","DarkSouls III","javascript:void(0);","RPG","0.05","0.01","78","1,705","88","1,187","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","어둠의전설","javascript:void(0);","RPG","0.05","0.01","97","1,667","65","1,567","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","54","1,648","122","829","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","피망 사천성플러스","javascript:void(0);","보드","0.44","0.01","197","1,633","44","2,257","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","엠게임 장기","javascript:void(0);","보드","0.43","0.01","123","1,607","68","1,417","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 장기","javascript:void(0);","보드","0.43","0.01","143","1,605","63","1,546","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Slay the Spire","javascript:void(0);","캐주얼","9.98","0.01","109","1,603","75","1,302","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 맞고","javascript:void(0);","보드","0.43","0.01","119","1,601","53","1,832","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","피망 훌라","javascript:void(0);","보드","0.41","0.01","243","1,520","31","2,963","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 하이로우","javascript:void(0);","보드","0.41","0.01","117","1,516","55","1,674","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.38","0.01","104","1,451","57","1,591","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","군주온라인","javascript:void(0);","RPG","0.05","0.01","54","1,438","132","679","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Warface","javascript:void(0);","FPS","0.02","0.01","40","1,418","109","801","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","넷마블 당구/포켓볼","javascript:void(0);","보드","0.38","0.01","114","1,413","54","1,604","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","43","1,411","78","1,099","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Total War.WARHAMMER II","javascript:void(0);","액션","0.14","0.01","41","1,377","101","845","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","카발2","javascript:void(0);","RPG","0.04","0.01","27","1,377","119","710","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","46","1,359","63","1,317","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","썬 온라인","javascript:void(0);","RPG","0.04","0.01","26","1,300","148","547","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","53","1,258","84","906","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","이터널시티","javascript:void(0);","RPG","0.04","0.01","42","1,233","121","629","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.13","0.01","41","1,223","129","574","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Rimworld","javascript:void(0);","RTS","0.01","0.01","33","1,185","150","487","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","64","1,125","92","753","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","For Honor","javascript:void(0);","액션","0.11","0.01","57","1,049","89","744","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","이터널시티3","javascript:void(0);","RPG","0.03","0.01","31","971","113","531","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 베가세+","javascript:void(0);","보드","0.26","0.01","123","969","36","1,698","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.25","0.01","139","938","26","2,286","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","라그하임","javascript:void(0);","RPG","0.03","0.01","26","908","94","604","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","스키드러쉬","javascript:void(0);","레이싱","0.24","0.01","33","889","71","815","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","야채부락리","javascript:void(0);","RPG","0.03","0.01","93","885","55","990","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.09","0.01","34","877","116","467","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","믹스마스터","javascript:void(0);","RPG","0.03","0.01","46","846","67","784","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","33","837","88","559","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","45","829","64","787","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","48","793","49","959","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","피망 뉴포커","javascript:void(0);","보드","0.21","0.01","114","775","36","1,332","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","십이지천","javascript:void(0);","RPG","0.03","0.01","13","765","73","773","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","씰온라인","javascript:void(0);","RPG","0.03","0.01","20","695","136","354","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","The Sims 4","javascript:void(0);","캐주얼","4.29","0.01","24","689","109","383","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Fallout4","javascript:void(0);","RPG","0.02","0.01","19","687","95","464","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","천상비","javascript:void(0);","RPG","0.02","0.01","13","679","303","148","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","실크로드","javascript:void(0);","RPG","0.02","0.01","11","678","241","183","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","젬파이터","javascript:void(0);","대전격투","1.82","0.01","41","675","60","695","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","네이비필드","javascript:void(0);","RTS","0.01","0.01","25","641","81","493","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","21","601","88","423","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","피망 틀린그림찾기","javascript:void(0);","보드","0.15","0.01","99","566","37","960","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","10","535","156","210","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","넷마블 오목","javascript:void(0);","보드","0.14","0.01","129","522","19","1,727","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","No Man`s Sky","javascript:void(0);","RPG","0.02","0.01","14","522","175","185","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","청풍명월","javascript:void(0);","캐주얼","3.23","0.01","16","519","132","256","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","12","518","80","403","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Arma3","javascript:void(0);","FPS","0.01","0.01","10","511","341","128","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","26","507","83","389","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","피망 루미큐브","javascript:void(0);","보드","0.14","0.01","68","507","45","681","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Factorio","javascript:void(0);","RTS","0.01","0.01","13","496","138","232","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Unturned","javascript:void(0);","RTS","0.01","0.01","27","494","64","488","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","34","487","46","623","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","23","482","139","214","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","34","481","61","498","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","능력자X","javascript:void(0);","액션","0.05","0.01","27","478","60","486","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","11","472","131","250","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","넷마블 상하이","javascript:void(0);","보드","0.13","0.01","33","469","78","383","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","피망 상하이플러스","javascript:void(0);","보드","0.13","0.01","34","462","59","472","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","123","456","16","1,765","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","골프스타","javascript:void(0);","스포츠","0.02","0.01","11","453","72","401","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","시티레이서","javascript:void(0);","레이싱","0.11","0.01","26","420","56","489","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","DayZ","javascript:void(0);","FPS","0.01","0.01","7","415","70","397","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","13","413","122","214","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","5","383","197","123","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","6","375","84","288","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","14","369","57","384","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Realm Royale","javascript:void(0);","FPS","0.01","0.01","10","363","115","194","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","칼온라인","javascript:void(0);","RPG","0.02","0.01","10","359","197","108","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","니다 온라인","javascript:void(0);","RPG","0.01","0.01","8","346","175","126","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","15","344","136","164","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","라펠즈","javascript:void(0);","RPG","0.01","0.01","3","334","403","56","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Brawlhalla","javascript:void(0);","액션","0.04","0.01","27","327","42","473","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","7","325","141","129","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","구룡쟁패","javascript:void(0);","RPG","0.01","0.01","10","321","132","148","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 마작","javascript:void(0);","보드","0.09","0.01","22","320","46","423","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","넷마블 어썰트기어","javascript:void(0);","아케이드","0.31","0.01","22","304","46","433","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Insurgency: Sandstorm","javascript:void(0);","액션","0.04","0.01","8","300","118","168","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","엠게임 마작","javascript:void(0);","보드","0.08","0.01","15","287","96","190","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Stellaris","javascript:void(0);","RTS","0.01","0.01","8","287","145","136","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","8","287","218","97","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","18","279","63","269","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","5","277","139","135","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","3","276","480","39","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","에이카","javascript:void(0);","RPG","0.01","0.01","4","271","137","137","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","디오","javascript:void(0);","RPG","0.01","0.01","4","254","203","82","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","253","252","109","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","7","252","94","183","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","위드","javascript:void(0);","RPG","0.01","0.01","7","209","121","124","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","포키포키","javascript:void(0);","액션","0.03","0.01","11","204","88","166","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","일랜시아","javascript:void(0);","RPG","0.01","0.01","21","191","52","279","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Rocket League","javascript:void(0);","스포츠","0.01","0.01","9","190","102","122","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","ANTHEM","javascript:void(0);","액션","0.02","0.01","3","183","159","91","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","풍림화산","javascript:void(0);","RPG","0.01","0.01","4","170","91","112","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","164","129","105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","크로노스","javascript:void(0);","RPG","0.01","0.01","6","162","58","172","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Battlerite","javascript:void(0);","액션","0.02","0.01","7","157","123","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","2","152","166","64","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","SOULCALIBUR VI","javascript:void(0);","대전격투","0.40","0.01","4","146","139","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","피망 오목","javascript:void(0);","보드","0.04","0.01","25","135","23","354","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","131","175","53","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","15","124","40","198","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Street Fighter V","javascript:void(0);","대전격투","0.33","0.01","5","119","186","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","2","118","338","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","에이스온라인","javascript:void(0);","아케이드","0.12","0.01","1","113","196","76","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","라피스","javascript:void(0);","RPG","0.01","0.01","3","105","134","55","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","엠게임 당구","javascript:void(0);","보드","0.03","0.01","1","105","107","62","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","100","66","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","80","259","32","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","다크에덴","javascript:void(0);","RPG","0.01","0.01","3","79","45","147","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","S4리그","javascript:void(0);","FPS","0.01","0.01","1","71","125","63","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","1","69","158","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","HITMAN 2","javascript:void(0);","액션","0.01","0.01","3","68","154","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","3","65","219","20","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","프리프","javascript:void(0);","RPG","0.01","0.01","2","60","50","61","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","52","297","10","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","0","48","47","53","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Terraria","javascript:void(0);","액션","0.01","0.01","2","41","151","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","4","38","35","74","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.17","0.01","0","36","105","5","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","XCOM 2","javascript:void(0);","RTS","0.01","0.01","0","36","286","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","엠게임 오목","javascript:void(0);","보드","0.01","0.01","5","34","35","72","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","24","152","8","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","시아","javascript:void(0);","RPG","0.01","0.01","0","22","125","9","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","SMITE®","javascript:void(0);","액션","0.01","0.01","1","19","208","4","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","18","42","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","16","72","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","12","43","20","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","11","51","2","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","11","69","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","8","234","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","7","14","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","6","38","13","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","6","25","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","엘로아","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","라키온","javascript:void(0);","RPG","0.01","0.01","0","2","33","3","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","2","27","1","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","아스가르드","javascript:void(0);","RPG","0.01","0.00","0","1","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
