"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","한게임 더블맞고","javascript:void(0);","보드","0.51","0.01","208","1,604","47","2,063","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","붉은보석","javascript:void(0);","RPG","0.05","0.01","87","1,541","109","859","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","피망 훌라","javascript:void(0);","보드","0.49","0.01","329","1,539","33","2,895","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","Stardew Valley","javascript:void(0);","RPG","0.05","0.01","77","1,528","89","1,044","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","엠게임 맞고","javascript:void(0);","보드","0.47","0.01","153","1,468","47","1,882","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","151","1,453","66","1,347","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","DarkSouls III","javascript:void(0);","RPG","0.05","0.01","91","1,444","83","1,042","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","54","1,411","126","682","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","이터널시티","javascript:void(0);","RPG","0.05","0.01","87","1,393","104","797","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 당구/포켓볼","javascript:void(0);","보드","0.45","0.01","157","1,387","51","1,665","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","엠게임 장기","javascript:void(0);","보드","0.44","0.01","153","1,381","65","1,290","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","한게임 맞포커","javascript:void(0);","보드","0.44","0.01","865","1,367","5","17,933","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","넷마블 장기","javascript:void(0);","보드","0.43","0.01","185","1,346","61","1,349","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","피망 사천성플러스","javascript:void(0);","보드","0.42","0.01","226","1,322","42","1,930","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","뮤 블루","javascript:void(0);","RPG","0.04","0.01","63","1,307","149","549","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","대항해시대 온라인","javascript:void(0);","RPG","0.04","0.01","89","1,273","84","882","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.18","0.01","50","1,252","178","426","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 하이로우","javascript:void(0);","보드","0.39","0.01","135","1,200","51","1,440","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Total War.WARHAMMER II","javascript:void(0);","액션","0.16","0.01","43","1,116","112","607","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Tom Clancy's The Division","javascript:void(0);","FPS","0.02","0.01","59","1,111","120","569","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.17","0.01","105","1,102","49","1,353","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","천상비","javascript:void(0);","RPG","0.04","0.01","25","1,095","296","223","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","귀혼","javascript:void(0);","RPG","0.04","0.01","94","1,089","58","1,139","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","69","1,070","78","846","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","카발2","javascript:void(0);","RPG","0.04","0.01","44","1,043","130","485","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","실크로드","javascript:void(0);","RPG","0.04","0.01","21","1,029","227","283","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","믹스마스터","javascript:void(0);","RPG","0.03","0.01","67","1,006","62","961","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","테일즈 위버","javascript:void(0);","RPG","0.03","0.01","93","1,000","87","709","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Warface","javascript:void(0);","FPS","0.02","0.01","33","987","129","478","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","썬 온라인","javascript:void(0);","RPG","0.03","0.01","25","930","172","334","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","49","927","92","604","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","37","862","92","602","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","31","842","55","998","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.26","0.01","151","813","28","1,772","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.11","0.01","33","776","145","331","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","엠게임 훌라","javascript:void(0);","보드","0.23","0.01","60","699","57","742","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","어센던트 원","javascript:void(0);","RTS","0.01","0.01","80","685","60","672","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 플러스맞고","javascript:void(0);","보드","0.22","0.01","106","678","39","1,060","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","38","676","95","442","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","피망 뉴포커","javascript:void(0);","보드","0.21","0.01","138","655","33","1,205","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","청풍명월","javascript:void(0);","캐주얼","5.32","0.01","26","634","145","261","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Killing Floor 2","javascript:void(0);","FPS","0.01","0.01","36","632","76","502","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","능력자X","javascript:void(0);","액션","0.09","0.01","37","628","76","501","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","For Honor","javascript:void(0);","액션","0.09","0.01","44","623","83","451","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","넷마블 베가세+","javascript:void(0);","보드","0.20","0.01","138","615","31","1,226","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","야채부락리","javascript:void(0);","RPG","0.02","0.01","75","569","57","612","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Rimworld","javascript:void(0);","RTS","0.01","0.01","22","564","124","285","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","피망 루미큐브","javascript:void(0);","보드","0.18","0.01","79","563","60","567","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","44","550","83","396","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","18","523","83","390","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","라그하임","javascript:void(0);","RPG","0.02","0.01","21","512","132","257","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","23","501","117","270","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","15","488","179","160","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","25","486","116","267","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Fallout4","javascript:void(0);","RPG","0.02","0.01","18","486","128","242","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","넷마블 캐릭챗","javascript:void(0);","보드","0.16","0.01","27","475","130","220","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","42","473","54","554","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Dying Light","javascript:void(0);","FPS","0.01","0.01","26","471","108","262","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","십이지천","javascript:void(0);","RPG","0.02","0.01","19","471","79","397","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Unturned","javascript:void(0);","RTS","0.01","0.01","36","470","68","434","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","20","464","76","376","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Stellaris","javascript:void(0);","RTS","0.01","0.01","15","444","124","214","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","젬파이터","javascript:void(0);","대전격투","1.66","0.01","39","443","67","404","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","네이비필드","javascript:void(0);","RTS","0.01","0.01","21","442","66","420","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","38","442","52","507","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","스키드러쉬","javascript:void(0);","레이싱","0.07","0.01","34","416","62","410","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","DayZ","javascript:void(0);","FPS","0.01","0.01","7","416","214","126","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","골프스타","javascript:void(0);","스포츠","0.03","0.01","24","399","83","290","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","12","388","64","365","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","11","387","122","190","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","피망 상하이플러스","javascript:void(0);","보드","0.13","0.01","38","386","54","438","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Arma3","javascript:void(0);","FPS","0.01","0.01","16","383","143","164","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","칼온라인","javascript:void(0);","RPG","0.02","0.01","13","370","215","110","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","7","360","299","72","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","5","353","259","85","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","이터널시티3","javascript:void(0);","RPG","0.02","0.01","16","342","112","192","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","시티레이서","javascript:void(0);","레이싱","0.05","0.01","22","334","63","342","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 오목","javascript:void(0);","보드","0.11","0.01","142","328","16","1,250","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Factorio","javascript:void(0);","RTS","0.01","0.01","12","307","120","159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","132","300","15","1,274","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","12","298","90","210","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","9","294","121","146","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","SOULCALIBUR VI","javascript:void(0);","대전격투","1.10","0.01","5","293","217","88","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","피망 틀린그림찾기","javascript:void(0);","보드","0.10","0.01","70","289","36","488","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","포키포키","javascript:void(0);","액션","0.04","0.01","13","278","93","197","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","5","272","174","114","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Realm Royale","javascript:void(0);","FPS","0.01","0.01","9","265","133","129","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","11","264","128","144","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 마작","javascript:void(0);","보드","0.08","0.01","23","251","42","376","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","씰온라인","javascript:void(0);","RPG","0.01","0.01","8","251","137","119","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","21","251","86","199","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","30","223","58","241","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Street Fighter V","javascript:void(0);","대전격투","0.83","0.01","10","220","99","150","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","33","211","41","313","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","넷마블 어썰트기어","javascript:void(0);","아케이드","0.25","0.01","17","197","40","257","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","니다 온라인","javascript:void(0);","RPG","0.01","0.01","8","187","136","85","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","8","187","125","117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","7","185","149","78","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Rocket League","javascript:void(0);","스포츠","0.02","0.01","11","185","118","122","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","일랜시아","javascript:void(0);","RPG","0.01","0.01","26","178","37","289","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","크로노스","javascript:void(0);","RPG","0.01","0.01","9","177","63","161","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","엠게임 사천성","javascript:void(0);","보드","0.06","0.01","17","165","61","163","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","4","158","205","58","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","4","155","123","83","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","피망 오목","javascript:void(0);","보드","0.05","0.01","18","148","50","174","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","1","144","185","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","143","138","67","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","6","141","136","69","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Kenshi","javascript:void(0);","RPG","0.01","0.01","3","140","95","84","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","위드","javascript:void(0);","RPG","0.01","0.01","5","137","178","71","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","에이카","javascript:void(0);","RPG","0.01","0.01","7","129","77","106","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Brawlhalla","javascript:void(0);","액션","0.02","0.01","8","114","60","117","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","S4리그","javascript:void(0);","FPS","0.01","0.01","2","108","137","58","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","21","107","43","152","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","95","372","37","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","엠게임 마작","javascript:void(0);","보드","0.03","0.01","14","91","44","126","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","HITMAN 2","javascript:void(0);","액션","0.02","0.01","5","83","81","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Assassin`s Creed Origins","javascript:void(0);","액션","0.01","0.01","2","72","137","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","71","482","13","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","70","240","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","엠게임 당구","javascript:void(0);","보드","0.03","0.01","3","65","152","64","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","64","191","43","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","라피스","javascript:void(0);","RPG","0.01","0.01","4","63","105","37","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","61","205","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","3","61","183","21","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","53","55","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","라키온","javascript:void(0);","RPG","0.01","0.01","1","39","186","19","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","36","92","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","에이스온라인","javascript:void(0);","아케이드","0.05","0.01","0","33","100","35","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","30","43","44","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","디오","javascript:void(0);","RPG","0.01","0.01","1","28","182","17","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","28","198","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","27","36","40","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Terraria","javascript:void(0);","액션","0.01","0.01","1","24","109","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","22","120","20","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","20","97","10","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","19","64","19","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","0","18","236","5","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","18","69","20","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","프리프","javascript:void(0);","RPG","0.01","0.01","1","17","167","12","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","15","182","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Artifact","javascript:void(0);","캐주얼","0.12","0.01","1","14","108","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","군주Special","javascript:void(0);","RPG","0.01","0.01","1","11","8","64","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","10","6","5","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.04","0.01","1","10","59","6","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","8","64","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","SMITE®","javascript:void(0);","액션","0.01","0.01","1","8","41","2","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","7","2","1","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","3","10","15","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","2","79","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","0","2","61","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","1","1","59","1","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
