"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","넷마블 캐치마인드","javascript:void(0);","보드","0.45","0.01","175","1,668","47","2,170","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","엠게임 맞고","javascript:void(0);","보드","0.44","0.01","114","1,647","57","1,744","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","엠게임 하이로우","javascript:void(0);","보드","0.44","0.01","105","1,639","52","1,901","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","어둠의전설","javascript:void(0);","RPG","0.06","0.01","76","1,633","89","1,078","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","붉은보석","javascript:void(0);","RPG","0.06","0.01","61","1,633","119","832","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","십이지천2","javascript:void(0);","RPG","0.06","0.01","24","1,631","139","710","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Warface","javascript:void(0);","FPS","0.03","0.01","27","1,610","124","811","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","포트리스2 RED","javascript:void(0);","슈팅","11.87","0.01","99","1,515","31","2,999","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 장기","javascript:void(0);","보드","0.40","0.01","103","1,491","78","1,165","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","34","1,434","130","638","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","미르의전설3","javascript:void(0);","RPG","0.05","0.01","33","1,412","132","647","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Total War.WARHAMMER II","javascript:void(0);","액션","0.19","0.01","42","1,377","100","854","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Astellia","javascript:void(0);","RPG","0.05","0.01","13","1,335","299","281","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 당구/포켓볼","javascript:void(0);","보드","0.35","0.01","98","1,307","53","1,503","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","25","1,296","139","546","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","FIFA 20","javascript:void(0);","스포츠","0.10","0.01","61","1,280","85","912","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","The Forest","javascript:void(0);","액션","0.17","0.01","38","1,257","94","771","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.17","0.01","32","1,226","144","510","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","39","1,223","130","574","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","미르의전설2 테스트","javascript:void(0);","RPG","0.05","0.01","18","1,194","117","613","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","뮤 레전드","javascript:void(0);","RPG","0.05","0.01","31","1,144","172","410","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","카발2","javascript:void(0);","RPG","0.04","0.01","28","1,108","128","549","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Football Manager 2019","javascript:void(0);","스포츠","0.08","0.01","29","1,089","187","361","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","62","1,083","91","747","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","피망 사천성플러스","javascript:void(0);","보드","0.27","0.01","122","1,011","41","1,478","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Hearts of Iron IV","javascript:void(0);","RTS","0.01","0.01","32","970","112","534","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","이터널시티","javascript:void(0);","RPG","0.04","0.01","28","965","122","476","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","젬파이터","javascript:void(0);","대전격투","3.25","0.01","37","954","71","823","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","23","953","45","1,290","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","썬 온라인","javascript:void(0);","RPG","0.04","0.01","20","950","149","388","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","EVE Online","javascript:void(0);","RPG","0.04","0.01","23","937","179","332","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","27","910","110","498","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","40","907","76","719","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.24","0.01","130","888","26","2,056","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","칼온라인","javascript:void(0);","RPG","0.03","0.01","14","849","283","185","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Slay the Spire","javascript:void(0);","캐주얼","5.12","0.01","51","829","84","588","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","네이비필드","javascript:void(0);","RTS","0.01","0.01","20","820","79","637","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.33","0.01","53","808","52","947","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","믹스마스터","javascript:void(0);","RPG","0.03","0.01","35","771","81","578","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","실크로드","javascript:void(0);","RPG","0.03","0.01","11","768","194","253","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Rimworld","javascript:void(0);","RTS","0.01","0.01","21","748","149","337","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","시티레이서","javascript:void(0);","레이싱","0.31","0.01","36","747","49","919","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","능력자X","javascript:void(0);","액션","0.10","0.01","27","746","68","694","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.10","0.01","19","738","159","294","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","씰온라인","javascript:void(0);","RPG","0.03","0.01","17","681","133","316","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","스키드러쉬","javascript:void(0);","레이싱","0.27","0.01","29","649","73","523","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","12","649","118","343","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Dying Light","javascript:void(0);","FPS","0.02","0.01","25","648","135","292","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.02","0.01","170","611","19","1,992","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","포키포키","javascript:void(0);","액션","0.08","0.01","23","593","102","361","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Arma3","javascript:void(0);","FPS","0.02","0.01","15","586","179","204","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","크로노스","javascript:void(0);","RPG","0.03","0.01","8","585","112","320","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","넷마블 베가세+","javascript:void(0);","보드","0.16","0.01","85","574","31","1,141","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","라그하임","javascript:void(0);","RPG","0.03","0.01","14","572","132","267","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","19","563","111","324","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","The Sims 4","javascript:void(0);","캐주얼","3.45","0.01","19","559","111","305","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","이터널시티3","javascript:void(0);","RPG","0.02","0.01","17","538","115","298","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","크로스파이어","javascript:void(0);","FPS","0.01","0.01","12","530","71","444","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","12","527","126","285","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Red Dead Redemption 2","javascript:void(0);","액션","0.08","0.01","13","525","135","254","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","79","513","38","826","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","야채부락리","javascript:void(0);","RPG","0.02","0.01","46","502","60","497","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","9","497","122","248","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","골프스타","javascript:void(0);","스포츠","0.04","0.01","11","485","59","492","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","위드","javascript:void(0);","RPG","0.02","0.01","4","484","618","62","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","에이카","javascript:void(0);","RPG","0.02","0.01","8","483","94","315","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","청풍명월","javascript:void(0);","캐주얼","2.75","0.01","14","445","146","194","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Factorio","javascript:void(0);","RTS","0.01","0.01","6","429","221","142","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","다크에덴","javascript:void(0);","RPG","0.02","0.01","5","422","212","139","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","십이지천","javascript:void(0);","RPG","0.02","0.01","7","416","148","206","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","NBA 2K20","javascript:void(0);","스포츠","0.03","0.01","7","410","129","198","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","4","405","100","242","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","8","395","92","270","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","12","380","156","164","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","26","369","71","329","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 캐릭챗","javascript:void(0);","보드","0.10","0.01","18","353","108","228","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Unturned","javascript:void(0);","RTS","0.01","0.01","12","337","92","236","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 파워알까기","javascript:void(0);","보드","0.09","0.01","75","331","20","1,078","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 오목","javascript:void(0);","보드","0.09","0.01","83","326","18","1,137","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","15","318","80","248","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","7","312","79","289","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","피망 루미큐브","javascript:void(0);","보드","0.09","0.01","30","307","58","318","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 어썰트기어","javascript:void(0);","아케이드","0.35","0.01","21","303","49","412","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","For Honor","javascript:void(0);","액션","0.04","0.01","9","289","124","137","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Fallout4","javascript:void(0);","RPG","0.01","0.01","6","278","105","206","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","8","272","112","174","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","6","264","172","110","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","피망 상하이플러스","javascript:void(0);","보드","0.07","0.01","24","261","57","271","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 상하이","javascript:void(0);","보드","0.07","0.01","21","247","56","271","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","241","322","53","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","10","233","96","145","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","226","167","111","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","니다 온라인","javascript:void(0);","RPG","0.01","0.01","5","216","222","75","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","11","214","56","273","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","엠게임 사천성","javascript:void(0);","보드","0.06","0.01","17","212","63","206","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","DayZ","javascript:void(0);","FPS","0.01","0.01","2","202","84","159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","3","201","190","75","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Stellaris","javascript:void(0);","RTS","0.01","0.01","5","193","111","135","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","4","190","259","64","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","라피스","javascript:void(0);","RPG","0.01","0.01","4","186","159","101","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Magic: The Gathering Arena","javascript:void(0);","보드","0.05","0.01","7","157","144","76","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","3","156","188","73","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","엠게임 당구","javascript:void(0);","보드","0.05","0.01","1","153","219","44","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","3","148","220","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Brawlhalla","javascript:void(0);","액션","0.02","0.01","13","139","34","239","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","S4리그","javascript:void(0);","FPS","0.01","0.01","2","137","150","74","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","11","127","39","276","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","엠게임 마작","javascript:void(0);","보드","0.04","0.01","11","125","91","92","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Kenshi","javascript:void(0);","RPG","0.01","0.01","3","123","218","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","시아","javascript:void(0);","RPG","0.01","0.01","0","120","159","59","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Battlerite","javascript:void(0);","액션","0.02","0.01","2","116","184","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","116","277","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","1","112","337","29","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","일랜시아","javascript:void(0);","RPG","0.01","0.01","14","109","26","261","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","2","109","107","64","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","디오","javascript:void(0);","RPG","0.01","0.01","4","108","194","53","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","1","105","143","59","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","99","61","76","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","SMITE®","javascript:void(0);","액션","0.02","0.01","1","93","216","46","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","92","279","22","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","1","88","364","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","2","77","210","14","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","HITMAN 2","javascript:void(0);","액션","0.02","0.01","2","76","139","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","1","74","181","26","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","피망 오목","javascript:void(0);","보드","0.02","0.01","13","70","21","236","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Realm Royale","javascript:void(0);","FPS","0.01","0.01","1","68","58","62","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","68","75","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","67","147","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","1","65","301","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","1","65","351","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","64","311","8","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","60","210","38","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Street Fighter V","javascript:void(0);","대전격투","0.21","0.01","3","59","109","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","1","58","254","13","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","넷마블 마작","javascript:void(0);","보드","0.02","0.01","4","47","46","54","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","47","153","11","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","46","86","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","SOULCALIBUR VI","javascript:void(0);","대전격투","0.15","0.01","1","43","130","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","프리프","javascript:void(0);","RPG","0.01","0.01","1","43","170","13","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","1","43","137","22","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","0","35","201","2","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","33","59","46","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","29","48","35","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","18","53","3","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","9","86","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Terraria","javascript:void(0);","액션","0.01","0.01","0","8","70","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","8","58","4","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","6","60","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","6","49","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","6","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","4","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
