"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","귀혼","javascript:void(0);","RPG","0.03","0.01","108","1,428","44","2,023","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","라그하임","javascript:void(0);","RPG","0.03","0.01","40","1,380","153","566","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","어센던트 원","javascript:void(0);","RTS","0.02","0.01","243","1,367","39","2,361","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","젬파이터","javascript:void(0);","대전격투","4.32","0.01","78","1,247","61","1,220","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","천상비","javascript:void(0);","RPG","0.02","0.01","35","1,128","184","378","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","믹스마스터","javascript:void(0);","RPG","0.02","0.01","65","1,108","66","1,032","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.27","0.01","167","1,097","27","2,568","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","썬 온라인","javascript:void(0);","RPG","0.02","0.01","31","1,042","141","438","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 베가세+","javascript:void(0);","보드","0.24","0.01","159","1,001","33","1,941","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","피망 뉴포커","javascript:void(0);","보드","0.24","0.01","155","971","35","1,682","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 플러스맞고","javascript:void(0);","보드","0.23","0.01","120","940","38","1,528","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","실크로드","javascript:void(0);","RPG","0.02","0.01","26","917","143","410","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","넷마블 캐릭챗","javascript:void(0);","보드","0.22","0.01","44","897","104","520","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","47","842","80","646","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","능력자X","javascript:void(0);","액션","0.10","0.01","65","787","59","884","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","이터널시티3","javascript:void(0);","RPG","0.02","0.01","37","730","100","448","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","23","715","110","402","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","크로노스","javascript:void(0);","RPG","0.01","0.01","27","654","111","356","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","칼온라인","javascript:void(0);","RPG","0.01","0.01","20","644","177","218","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","청풍명월","javascript:void(0);","캐주얼","5.20","0.01","32","627","112","340","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","피망 루미큐브","javascript:void(0);","보드","0.15","0.01","72","627","55","692","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","씰온라인","javascript:void(0);","RPG","0.01","0.01","32","622","84","476","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","네이비필드","javascript:void(0);","RTS","0.01","0.01","29","601","60","598","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","시티레이서","javascript:void(0);","레이싱","0.15","0.01","39","597","54","672","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","구룡쟁패","javascript:void(0);","RPG","0.01","0.01","25","595","130","266","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","101","571","39","908","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","골프스타","javascript:void(0);","스포츠","0.03","0.01","21","484","65","456","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","스키드러쉬","javascript:void(0);","레이싱","0.13","0.01","39","481","47","608","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","110","478","20","1,469","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","22","473","91","324","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","십이지천","javascript:void(0);","RPG","0.01","0.01","14","457","66","544","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","44","456","47","594","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 마작","javascript:void(0);","보드","0.11","0.01","38","434","43","618","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","야채부락리","javascript:void(0);","RPG","0.01","0.01","74","429","37","720","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","44","404","53","460","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 오목","javascript:void(0);","보드","0.10","0.01","123","401","16","1,494","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","12","397","192","126","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 어썰트기어","javascript:void(0);","아케이드","0.33","0.01","34","361","41","530","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","니다 온라인","javascript:void(0);","RPG","0.01","0.01","15","343","116","188","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","32","317","54","360","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","29","288","58","300","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","10","282","109","164","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","11","281","120","200","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","포키포키","javascript:void(0);","액션","0.03","0.01","20","240","60","260","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","풍림화산","javascript:void(0);","RPG","0.01","0.01","7","240","150","102","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","일랜시아","javascript:void(0);","RPG","0.01","0.01","24","214","52","262","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","위드","javascript:void(0);","RPG","0.01","0.01","5","199","236","66","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","에이카","javascript:void(0);","RPG","0.01","0.01","11","197","65","198","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","23","195","54","232","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","넷마블 타짜","javascript:void(0);","보드","0.05","0.01","37","194","32","370","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","디오","javascript:void(0);","RPG","0.01","0.01","3","190","289","48","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","7","159","67","174","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","엠게임 마작","javascript:void(0);","보드","0.04","0.01","13","138","57","158","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","피망 오목","javascript:void(0);","보드","0.03","0.01","21","122","36","230","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","프리프","javascript:void(0);","RPG","0.01","0.01","3","121","129","62","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","라펠즈","javascript:void(0);","RPG","0.01","0.01","3","112","201","40","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","엠게임 당구","javascript:void(0);","보드","0.03","0.01","5","103","66","98","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","시아","javascript:void(0);","RPG","0.01","0.01","1","103","126","56","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","2","99","138","54","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","92","86","92","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","4","88","131","44","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","라피스","javascript:void(0);","RPG","0.01","0.01","4","78","111","62","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","70","107","44","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","60","85","40","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","홀릭2","javascript:void(0);","RPG","0.01","0.01","2","51","118","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","S4리그","javascript:void(0);","FPS","0.01","0.01","1","47","35","78","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","4","35","69","30","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 오목","javascript:void(0);","보드","0.01","0.01","6","32","20","98","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.10","0.01","1","32","121","6","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","28","51","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","군주Special","javascript:void(0);","RPG","0.01","0.01","2","22","46","46","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","21","5","2","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","21","24","48","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","18","2","16","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","메틴","javascript:void(0);","RPG","0.01","0.01","3","17","92","12","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","어둠의전설","javascript:void(0);","RPG","0.01","0.01","3","10","54","10","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","0","5","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","2","4","56","4","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","라키온","javascript:void(0);","RPG","0.01","0.01","0","4","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","0","4","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","하이퍼유니버스","javascript:void(0);","액션","0.01","0.01","1","3","8","6","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","엘로아","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","1","4","12","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","6","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","2","1","17","2","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
