"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","40","1,100","156","470","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","넷마블 당구/포켓볼","javascript:void(0);","보드","0.49","0.01","67","1,097","71","950","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","88","1,083","51","1,245","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","The Forest","javascript:void(0);","액션","0.16","0.01","37","1,067","97","734","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Total War: THREE KINGDOMS","javascript:void(0);","액션","0.15","0.01","32","1,022","125","515","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","26","974","134","514","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Total War.WARHAMMER II","javascript:void(0);","액션","0.14","0.01","29","953","133","453","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","한게임 섯다","javascript:void(0);","보드","0.42","0.01","171","953","26","2,269","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Football Manager 2020","javascript:void(0);","스포츠","0.07","0.01","28","952","171","386","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","대항해시대 온라인","javascript:void(0);","RPG","0.04","0.01","28","929","100","567","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","섀도우 아레나","javascript:void(0);","액션","0.14","0.01","20","917","150","404","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","붉은보석","javascript:void(0);","RPG","0.04","0.01","32","908","116","477","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","썬 온라인","javascript:void(0);","RPG","0.04","0.01","19","840","178","289","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","40","801","91","539","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Red Dead Redemption 2","javascript:void(0);","액션","0.12","0.01","22","801","127","413","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","넷마블 캐치마인드","javascript:void(0);","보드","0.35","0.01","66","782","49","982","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","출조낚시왕","javascript:void(0);","스포츠","0.06","0.01","26","776","81","575","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 하이로우","javascript:void(0);","보드","0.34","0.01","57","763","51","914","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","포트나이트","javascript:void(0);","FPS","0.03","0.01","41","744","78","606","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","한게임 더블맞고","javascript:void(0);","보드","0.33","0.01","60","742","43","1,056","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","미르의전설3","javascript:void(0);","RPG","0.03","0.01","12","737","103","435","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","엠게임 장기","javascript:void(0);","보드","0.32","0.01","50","725","78","562","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","SCP: Secret Laboratory","javascript:void(0);","FPS","0.02","0.01","30","682","87","519","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","27","679","76","573","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Phasmophobia","javascript:void(0);","액션","0.10","0.01","32","672","91","438","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","포트리스2 RED","javascript:void(0);","슈팅","10.64","0.01","24","654","41","1,000","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","뮤 레전드","javascript:void(0);","RPG","0.03","0.01","11","643","251","162","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","넷마블 베가세+","javascript:void(0);","보드","0.28","0.01","67","632","39","975","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","씰온라인","javascript:void(0);","RPG","0.03","0.01","9","618","190","208","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","실크로드","javascript:void(0);","RPG","0.03","0.01","10","613","270","137","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","피망 사천성플러스","javascript:void(0);","보드","0.27","0.01","84","608","43","868","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Fall Guys","javascript:void(0);","캐주얼","3.81","0.01","58","593","61","642","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","카발2","javascript:void(0);","RPG","0.03","0.01","7","592","220","168","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Rimworld","javascript:void(0);","RTS","0.01","0.01","10","577","201","202","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","젬파이터","javascript:void(0);","대전격투","2.58","0.01","23","569","92","373","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.25","0.01","78","566","25","1,387","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Warface","javascript:void(0);","FPS","0.02","0.01","11","562","192","225","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Slay the Spire","javascript:void(0);","캐주얼","3.45","0.01","37","538","80","439","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Arma3","javascript:void(0);","FPS","0.02","0.01","15","524","134","239","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.45","0.01","31","491","61","507","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Factorio","javascript:void(0);","RTS","0.01","0.01","12","483","230","162","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","DarkSouls III","javascript:void(0);","RPG","0.02","0.01","22","481","76","403","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","어둠의전설","javascript:void(0);","RPG","0.02","0.01","26","473","77","391","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","네이비필드","javascript:void(0);","RTS","0.01","0.01","12","468","84","389","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","10","461","108","264","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","청풍명월","javascript:void(0);","캐주얼","2.95","0.01","10","460","122","226","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","34","456","76","378","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","이터널시티","javascript:void(0);","RPG","0.02","0.01","9","452","205","148","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","8","451","122","234","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","11","427","79","359","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","드래곤네스트","javascript:void(0);","RPG","0.02","0.01","9","415","164","177","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","2","398","80","324","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","10","381","149","171","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","스키드러쉬","javascript:void(0);","레이싱","0.35","0.01","16","379","61","403","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","넷마블 오목","javascript:void(0);","보드","0.17","0.01","93","379","18","1,290","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","크로스파이어","javascript:void(0);","FPS","0.02","0.01","7","377","132","169","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","골프스타","javascript:void(0);","스포츠","0.03","0.01","12","376","72","312","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","믹스마스터","javascript:void(0);","RPG","0.02","0.01","14","368","98","229","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Dying Light","javascript:void(0);","FPS","0.02","0.01","9","364","165","144","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","레전드 오브 룬테라","javascript:void(0);","보드","0.16","0.01","33","344","69","297","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.05","0.01","10","343","166","146","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","The Sims 4","javascript:void(0);","캐주얼","2.20","0.01","6","342","283","117","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Night of the Dead","javascript:void(0);","액션","0.05","0.01","3","322","215","109","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","그라나도에스파다","javascript:void(0);","RPG","0.02","0.01","7","322","169","123","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","GTFO","javascript:void(0);","FPS","0.01","0.01","8","318","126","168","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","8","309","110","171","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","넷마블 파워알까기","javascript:void(0);","보드","0.14","0.01","74","305","17","1,121","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","50","291","39","482","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.05","0.01","11","285","214","104","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","16","271","63","267","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","능력자X","javascript:void(0);","액션","0.04","0.01","8","266","117","135","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","포키포키","javascript:void(0);","액션","0.04","0.01","6","265","173","126","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","FIFA 20","javascript:void(0);","스포츠","0.02","0.01","8","258","176","112","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","8","258","122","131","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Football Manager 2019","javascript:void(0);","스포츠","0.02","0.01","6","253","220","85","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Brawlhalla","javascript:void(0);","액션","0.04","0.01","14","244","55","272","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","시티레이서","javascript:void(0);","레이싱","0.21","0.01","11","224","76","189","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","라그하임","javascript:void(0);","RPG","0.01","0.01","4","221","108","152","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","11","216","82","174","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","에이카","javascript:void(0);","RPG","0.01","0.01","4","208","174","74","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","21","204","55","227","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","3","202","102","158","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","타이젬 바둑","javascript:void(0);","보드","0.09","0.01","7","201","198","41","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","크로노스","javascript:void(0);","RPG","0.01","0.01","4","201","166","110","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","피망 루미큐브","javascript:void(0);","보드","0.09","0.01","26","199","68","207","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","6","196","182","97","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","이터널시티3","javascript:void(0);","RPG","0.01","0.01","3","191","268","58","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","39","175","24","456","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Stellaris","javascript:void(0);","RTS","0.01","0.01","3","167","214","114","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","EVE Online","javascript:void(0);","RPG","0.01","0.01","3","166","435","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","넷마블 캐릭챗","javascript:void(0);","보드","0.08","0.01","5","165","132","79","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","5","161","198","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","니다 온라인","javascript:void(0);","RPG","0.01","0.01","2","152","186","57","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","8","146","63","146","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","4","141","69","163","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","넷마블 어썰트기어","javascript:void(0);","아케이드","0.29","0.01","9","141","44","192","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","2","136","530","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","3","135","335","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","야채부락리","javascript:void(0);","RPG","0.01","0.01","6","128","99","75","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","넷마블 상하이","javascript:void(0);","보드","0.06","0.01","9","119","63","119","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Rocket League","javascript:void(0);","스포츠","0.01","0.01","4","115","127","60","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","114","30","91","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Battlerite","javascript:void(0);","액션","0.02","0.01","5","107","138","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","다크에덴","javascript:void(0);","RPG","0.01","0.01","2","95","216","38","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","트리 오브 세이비어","javascript:void(0);","RPG","0.01","0.01","3","93","220","46","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","2","90","263","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","2","88","283","41","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","For Honor","javascript:void(0);","액션","0.02","0.01","1","79","174","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","0","79","78","28","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","0","78","111","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","76","152","26","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","0","76","134","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","72","155","22","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","프리프","javascript:void(0);","RPG","0.01","0.01","1","71","224","30","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","일랜시아","javascript:void(0);","RPG","0.01","0.01","4","64","78","63","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","위드","javascript:void(0);","RPG","0.01","0.01","2","62","217","7","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","INSIDE","javascript:void(0);","액션","0.01","0.01","4","62","60","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","피망 치코치코더큐브","javascript:void(0);","보드","0.03","0.01","4","59","35","137","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","57","137","38","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","3","56","55","61","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","1","56","176","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","십이지천","javascript:void(0);","RPG","0.01","0.01","3","56","80","57","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","피망 오목","javascript:void(0);","보드","0.03","0.01","13","54","21","169","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Realm Royale","javascript:void(0);","FPS","0.01","0.01","2","51","76","34","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Fallout4","javascript:void(0);","RPG","0.01","0.01","2","51","47","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","엠게임 마작","javascript:void(0);","보드","0.03","0.01","1","50","248","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","1","49","143","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","48","75","3","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","2","47","158","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","1","47","74","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","뮤 이그니션(파이어폭스)","javascript:void(0);","RPG","0.01","0.01","0","45","0","0","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","1","44","150","41","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","엠게임 당구","javascript:void(0);","보드","0.02","0.01","1","43","74","17","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Unturned","javascript:void(0);","RTS","0.01","0.01","2","43","44","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","42","75","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","40","47","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","DayZ","javascript:void(0);","FPS","0.01","0.01","0","37","106","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","0","36","287","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","33","144","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","Hyper scape","javascript:void(0);","FPS","0.01","0.01","1","31","106","36","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","28","60","28","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","27","73","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","3","24","17","77","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Street Fighter V","javascript:void(0);","대전격투","0.11","0.01","1","23","92","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Magic: The Gathering Arena","javascript:void(0);","보드","0.01","0.01","1","23","34","12","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","23","28","31","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","SOULCALIBUR VI","javascript:void(0);","대전격투","0.11","0.01","1","23","81","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","라피스","javascript:void(0);","RPG","0.01","0.01","0","22","98","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","에이스온라인","javascript:void(0);","아케이드","0.05","0.01","0","22","0","0","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","21","107","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Terraria","javascript:void(0);","액션","0.01","0.01","1","19","57","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","디오","javascript:void(0);","RPG","0.01","0.01","0","19","37","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
