"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"297","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","30","190","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","SMITE®","javascript:void(0);","액션","0.01","0.01","0","28","39","11","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","Terraria","javascript:void(0);","액션","0.01","0.01","1","24","113","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","Witch It","javascript:void(0);","액션","0.01","0.01","1","23","30","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","INSIDE","javascript:void(0);","액션","0.01","0.01","0","23","86","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","20","130","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","Realm Royale","javascript:void(0);","FPS","0.01","0.01","1","20","57","17","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","17","121","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","4","16","48","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","라피스","javascript:void(0);","RPG","0.01","0.01","1","14","71","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","S4리그","javascript:void(0);","FPS","0.01","0.01","0","12","47","11","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","9","110","2","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","Hyper scape","javascript:void(0);","FPS","0.01","0.01","0","9","50","3","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","시아","javascript:void(0);","RPG","0.01","0.01","0","8","233","2","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","8","62","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","1","7","390","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","6","55","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","observer","javascript:void(0);","액션","0.01","0.01","0","5","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","3","87","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","2","41","1","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","2","37","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"319","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","21","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"320","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","1","0","0","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"321","엘로아","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
