"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","월드 오브 워쉽","javascript:void(0);","액션","0.13","0.01","112","1,330","78","1,048","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","넷마블 플러스맞고","javascript:void(0);","보드","0.26","0.01","165","1,268","41","1,872","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","구룡쟁패","javascript:void(0);","RPG","0.05","0.01","41","1,242","173","437","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","이터널시티","javascript:void(0);","RPG","0.05","0.01","42","1,154","104","684","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","씰온라인","javascript:void(0);","RPG","0.04","0.01","36","1,119","127","530","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","믹스마스터","javascript:void(0);","RPG","0.04","0.01","61","1,089","67","995","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","라그하임","javascript:void(0);","RPG","0.04","0.01","26","1,007","143","412","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","썬 온라인","javascript:void(0);","RPG","0.04","0.01","29","976","159","384","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","붉은보석","javascript:void(0);","RPG","0.04","0.01","48","966","91","634","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","이터널시티3","javascript:void(0);","RPG","0.04","0.01","41","890","88","601","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","칼온라인","javascript:void(0);","RPG","0.04","0.01","28","889","200","272","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","군타라 온라인","javascript:void(0);","RPG","0.04","0.01","21","887","138","396","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.18","0.01","142","882","26","2,112","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","시티레이서","javascript:void(0);","레이싱","0.50","0.01","58","849","60","891","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 베가세+","javascript:void(0);","보드","0.16","0.01","130","791","31","1,571","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","스키드러쉬","javascript:void(0);","레이싱","0.46","0.01","45","786","67","702","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","골프스타","javascript:void(0);","스포츠","0.07","0.01","23","782","81","583","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 캐릭챗","javascript:void(0);","보드","0.16","0.01","41","781","106","464","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","76","778","58","809","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","능력자X","javascript:void(0);","액션","0.08","0.01","40","778","90","524","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","젬파이터","javascript:void(0);","대전격투","3.89","0.01","53","760","73","661","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","실크로드","javascript:void(0);","RPG","0.03","0.01","20","697","122","348","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","엠게임 훌라","javascript:void(0);","보드","0.14","0.01","59","675","51","804","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","14","671","149","275","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","에이카","javascript:void(0);","RPG","0.03","0.01","20","649","98","400","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","십이지천","javascript:void(0);","RPG","0.03","0.01","16","644","140","311","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","넷마블 어썰트기어","javascript:void(0);","아케이드","0.59","0.01","42","635","53","756","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","니다 온라인","javascript:void(0);","RPG","0.03","0.01","19","630","117","330","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","20","624","82","465","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","57","572","55","642","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","34","559","79","443","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","청풍명월","javascript:void(0);","캐주얼","3.44","0.01","29","520","92","336","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","야채부락리","javascript:void(0);","RPG","0.02","0.01","76","495","43","720","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","45","454","53","535","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","112","452","20","1,438","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","17","426","101","262","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","네이비필드","javascript:void(0);","RTS","0.01","0.01","26","403","46","535","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","44","383","40","661","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 오목","javascript:void(0);","보드","0.08","0.01","121","380","17","1,401","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","위드","javascript:void(0);","RPG","0.02","0.01","9","355","231","113","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","크로노스","javascript:void(0);","RPG","0.02","0.01","13","353","136","178","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","풍림화산","javascript:void(0);","RPG","0.02","0.01","4","331","242","82","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","포키포키","javascript:void(0);","액션","0.04","0.01","17","329","70","285","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","디오","javascript:void(0);","RPG","0.02","0.01","4","325","460","67","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","피망 틀린그림찾기","javascript:void(0);","보드","0.07","0.01","67","321","34","584","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","55","315","33","592","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","30","314","52","373","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","케로로팡팡","javascript:void(0);","슈팅","0.71","0.01","22","300","60","277","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","35","296","43","412","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","라펠즈","javascript:void(0);","RPG","0.02","0.01","6","287","258","78","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","넷마블 마작","javascript:void(0);","보드","0.06","0.01","26","280","41","413","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","9","275","127","150","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","피망 오목","javascript:void(0);","보드","0.05","0.01","31","239","38","343","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","어둠의전설","javascript:void(0);","RPG","0.01","0.01","5","209","202","78","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","일랜시아","javascript:void(0);","RPG","0.01","0.01","29","205","32","410","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","트라비아2","javascript:void(0);","RPG","0.01","0.01","7","203","157","94","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","라피스","javascript:void(0);","RPG","0.01","0.01","7","187","106","117","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","아스가르드","javascript:void(0);","RPG","0.01","0.01","2","184","150","75","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","4","138","111","69","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","5","133","175","63","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","시아","javascript:void(0);","RPG","0.01","0.01","1","126","138","59","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","105","125","42","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","95","221","22","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","엠게임 마작","javascript:void(0);","보드","0.02","0.01","8","90","50","109","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","S4리그","javascript:void(0);","FPS","0.01","0.01","2","86","126","55","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","3","76","133","51","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","프리프","javascript:void(0);","RPG","0.01","0.01","2","67","199","18","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 당구","javascript:void(0);","보드","0.02","0.01","8","59","31","113","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","4","58","83","38","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","불멸온라인","javascript:void(0);","RPG","0.01","0.01","0","51","81","4","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","1","50","267","2","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","4","39","54","69","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","피망 섯다","javascript:void(0);","보드","0.01","0.01","5","37","29","69","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","1","29","83","8","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","에이스온라인","javascript:void(0);","아케이드","0.03","0.01","0","28","69","14","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","엠게임 오목","javascript:void(0);","보드","0.01","0.01","6","27","20","70","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","27","19","2","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","군주Special","javascript:void(0);","RPG","0.01","0.01","2","26","46","35","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","3","26","46","37","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","날온라인","javascript:void(0);","RPG","0.01","0.01","1","24","44","14","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","24","107","14","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","2","19","89","10","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","0","18","23","2","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","16","43","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","12","118","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.03","0.01","1","10","29","10","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","2","10","29","20","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","0","8","10","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","6","25","8","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","초괴물낚시","javascript:void(0);","스포츠","0.01","0.01","0","4","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","아스트라","javascript:void(0);","RPG","0.01","0.01","2","2","30","4","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","넷마블 하이로우","javascript:void(0);","보드","0.01","0.01","0","1","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","12","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
