"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"298","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","11","2","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","observer","javascript:void(0);","액션","0.01","0.01","0","6","3","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","S4리그","javascript:void(0);","FPS","0.01","0.01","0","6","20","3","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","3","163","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","3","77","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","엠게임 당구","javascript:void(0);","보드","0.01","0.01","1","3","18","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","트라비아2","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","1","12","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
