"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"298","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","0","9","10","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","8","29","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","메틴","javascript:void(0);","RPG","0.01","0.01","0","8","207","1","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","라피스","javascript:void(0);","RPG","0.01","0.01","1","7","33","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","4","0","0","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","4","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","2","17","7","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","0","2","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","2","27","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","1","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","디지몬 마스터즈","javascript:void(0);","RPG","0.01","0.01","1","1","37","1","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","observer","javascript:void(0);","액션","0.01","0.01","0","1","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","Artifact","javascript:void(0);","캐주얼","0.01","0.01","1","1","18","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
