"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","군주온라인","javascript:void(0);","RPG","0.06","0.01","112","3,267","115","1,679","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","미르의전설3","javascript:void(0);","RPG","0.06","0.01","71","3,105","127","1,471","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","엠게임 컬투맞고","javascript:void(0);","보드","0.55","0.01","277","3,101","44","4,260","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","십이지천2","javascript:void(0);","RPG","0.06","0.01","69","3,093","90","2,122","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","테일즈 위버","javascript:void(0);","RPG","0.06","0.01","166","3,035","91","1,989","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","믹스마스터","javascript:void(0);","RPG","0.06","0.01","159","2,889","65","2,770","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","이터널시티","javascript:void(0);","RPG","0.05","0.01","114","2,756","101","1,661","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","124","2,720","75","2,193","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","피망 훌라","javascript:void(0);","보드","0.48","0.01","404","2,687","31","5,240","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","191","2,658","70","2,308","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","붉은보석","javascript:void(0);","RPG","0.05","0.01","99","2,616","113","1,396","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.20","0.01","74","2,601","149","1,055","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","한게임 더블맞고","javascript:void(0);","보드","0.46","0.01","243","2,599","44","3,546","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","엠게임 장기","javascript:void(0);","보드","0.45","0.01","187","2,534","69","2,203","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 장기","javascript:void(0);","보드","0.44","0.01","208","2,469","66","2,268","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Stardew Valley","javascript:void(0);","RPG","0.05","0.01","116","2,404","77","1,884","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","71","2,398","120","1,222","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","한게임 맞포커","javascript:void(0);","보드","0.43","0.01","1,047","2,395","5","32,282","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","귀혼","javascript:void(0);","RPG","0.05","0.01","126","2,395","66","2,208","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","넷마블 당구/포켓볼","javascript:void(0);","보드","0.40","0.01","190","2,248","50","2,720","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Total War.WARHAMMER II","javascript:void(0);","액션","0.17","0.01","63","2,210","99","1,361","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Warface","javascript:void(0);","FPS","0.02","0.01","40","2,082","134","971","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","피망 사천성플러스","javascript:void(0);","보드","0.37","0.01","270","2,072","40","3,156","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.12","0.01","131","1,991","58","2,117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","엠게임 맞고","javascript:void(0);","보드","0.35","0.01","163","1,959","47","2,508","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.35","0.01","272","1,956","26","4,754","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","엠게임 하이로우","javascript:void(0);","보드","0.35","0.01","149","1,949","52","2,266","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","카발2","javascript:void(0);","RPG","0.04","0.01","52","1,860","135","830","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","썬 온라인","javascript:void(0);","RPG","0.04","0.01","30","1,775","204","539","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Company of Heroes 2","javascript:void(0);","RTS","0.02","0.01","62","1,716","101","1,017","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","26","1,681","125","850","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","천상비","javascript:void(0);","RPG","0.03","0.01","33","1,670","233","431","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","53","1,657","85","1,172","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.13","0.01","55","1,648","143","709","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 베가세+","javascript:void(0);","보드","0.27","0.01","217","1,492","32","2,960","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","42","1,482","61","1,481","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Killing Floor 2","javascript:void(0);","FPS","0.02","0.01","52","1,451","83","1,049","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 플러스맞고","javascript:void(0);","보드","0.26","0.01","157","1,437","40","2,168","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","젬파이터","javascript:void(0);","대전격투","2.51","0.01","81","1,421","69","1,240","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","For Honor","javascript:void(0);","액션","0.11","0.01","66","1,383","81","1,029","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Dying Light","javascript:void(0);","FPS","0.02","0.01","49","1,353","116","722","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","라그하임","javascript:void(0);","RPG","0.03","0.01","32","1,321","130","631","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Arma3","javascript:void(0);","FPS","0.02","0.01","34","1,293","161","485","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","68","1,248","73","1,033","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","61","1,212","79","917","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","청풍명월","javascript:void(0);","캐주얼","5.61","0.01","43","1,202","145","505","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","피망 뉴포커","javascript:void(0);","보드","0.20","0.01","173","1,135","35","1,988","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","64","1,114","62","1,133","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","스키드러쉬","javascript:void(0);","레이싱","0.07","0.01","45","1,074","70","942","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","40","1,047","117","528","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","31","1,034","74","858","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Rimworld","javascript:void(0);","RTS","0.01","0.01","27","1,015","127","482","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","피망 루미큐브","javascript:void(0);","보드","0.18","0.01","103","1,005","58","1,062","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","26","994","91","668","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","야채부락리","javascript:void(0);","RPG","0.02","0.01","116","977","50","1,208","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","엠게임 훌라","javascript:void(0);","보드","0.18","0.01","55","974","63","959","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","실크로드","javascript:void(0);","RPG","0.02","0.01","20","966","164","357","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","십이지천","javascript:void(0);","RPG","0.02","0.01","21","961","99","640","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","능력자X","javascript:void(0);","액션","0.08","0.01","48","959","81","724","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","24","934","126","501","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","네이비필드","javascript:void(0);","RTS","0.01","0.01","40","901","58","988","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","17","867","187","326","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","51","846","49","1,065","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","33","835","87","633","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","32","794","110","441","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Fallout4","javascript:void(0);","RPG","0.02","0.01","25","784","89","539","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","17","755","147","327","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","18","725","101","451","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","9","717","330","130","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Unturned","javascript:void(0);","RTS","0.01","0.01","35","702","73","610","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","시티레이서","javascript:void(0);","레이싱","0.05","0.01","38","698","54","806","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","넷마블 오목","javascript:void(0);","보드","0.13","0.01","207","697","17","2,572","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","210","687","15","2,825","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","32","683","74","570","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","칼온라인","javascript:void(0);","RPG","0.02","0.01","18","670","213","191","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","17","669","173","248","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Factorio","javascript:void(0);","RTS","0.01","0.01","20","658","110","372","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","135","637","30","1,305","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","씰온라인","javascript:void(0);","RPG","0.02","0.01","15","636","129","300","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","8","624","271","153","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","17","594","106","364","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Stellaris","javascript:void(0);","RTS","0.01","0.01","14","593","107","341","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 어썰트기어","javascript:void(0);","아케이드","0.41","0.01","43","589","42","867","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","이터널시티3","javascript:void(0);","RPG","0.01","0.01","25","566","100","350","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","SOULCALIBUR VI","javascript:void(0);","대전격투","0.97","0.01","9","547","150","231","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Realm Royale","javascript:void(0);","FPS","0.01","0.01","14","535","99","325","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","10","477","151","214","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","니다 온라인","javascript:void(0);","RPG","0.01","0.01","15","475","140","208","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","15","474","119","263","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","44","465","54","520","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","DayZ","javascript:void(0);","FPS","0.01","0.01","10","457","128","228","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","골프스타","javascript:void(0);","스포츠","0.02","0.01","17","452","69","405","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Insurgency: Sandstorm","javascript:void(0);","액션","0.04","0.01","18","431","91","286","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","3","421","237","118","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Street Fighter V","javascript:void(0);","대전격투","0.74","0.01","15","416","64","419","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","포키포키","javascript:void(0);","액션","0.04","0.01","19","409","78","332","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","14","389","83","332","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","넷마블 마작","javascript:void(0);","보드","0.07","0.01","24","383","41","566","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","크로노스","javascript:void(0);","RPG","0.01","0.01","12","365","115","199","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","50","351","38","568","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","7","345","162","131","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","넷마블 상하이","javascript:void(0);","보드","0.06","0.01","34","333","54","387","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Rocket League","javascript:void(0);","스포츠","0.02","0.01","12","328","117","168","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","피망 오목","javascript:void(0);","보드","0.06","0.01","35","313","44","445","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","7","305","107","252","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","풍림화산","javascript:void(0);","RPG","0.01","0.01","5","287","199","95","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Kenshi","javascript:void(0);","RPG","0.01","0.01","5","285","104","188","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","엠게임 사천성","javascript:void(0);","보드","0.05","0.01","20","270","71","238","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","디오","javascript:void(0);","RPG","0.01","0.01","4","258","165","104","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","에이카","javascript:void(0);","RPG","0.01","0.01","10","251","101","160","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","일랜시아","javascript:void(0);","RPG","0.01","0.01","36","236","29","507","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","위드","javascript:void(0);","RPG","0.01","0.01","5","229","174","80","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","6","226","149","96","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","213","123","107","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","XCOM 2","javascript:void(0);","RTS","0.01","0.01","4","205","184","115","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","20","191","48","239","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Brawlhalla","javascript:void(0);","액션","0.02","0.01","10","173","54","190","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","172","226","54","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","라피스","javascript:void(0);","RPG","0.01","0.01","6","170","141","101","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","엠게임 마작","javascript:void(0);","보드","0.03","0.01","12","154","56","168","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","HITMAN 2","javascript:void(0);","액션","0.02","0.01","5","148","96","100","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","137","184","116","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","S4리그","javascript:void(0);","FPS","0.01","0.01","2","132","146","81","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","엠게임 당구","javascript:void(0);","보드","0.03","0.01","3","126","76","106","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","엠게임 오목","javascript:void(0);","보드","0.02","0.01","8","97","44","150","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","6","84","43","132","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","라펠즈","javascript:void(0);","RPG","0.01","0.01","0","81","296","16","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","76","202","23","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","3","75","186","26","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","74","158","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","SMITE®","javascript:void(0);","액션","0.01","0.01","1","73","141","35","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","프리프","javascript:void(0);","RPG","0.01","0.01","1","73","226","16","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Terraria","javascript:void(0);","액션","0.01","0.01","2","68","241","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","57","96","25","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","라키온","javascript:void(0);","RPG","0.01","0.01","1","53","93","23","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","군주Special","javascript:void(0);","RPG","0.01","0.01","1","51","24","129","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","41","251","3","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","36","34","3","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","35","86","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","31","72","36","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","29","82","28","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","에이스온라인","javascript:void(0);","아케이드","0.02","0.01","1","28","111","15","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","27","101","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","0","27","31","32","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","시아","javascript:void(0);","RPG","0.01","0.01","0","27","192","9","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","23","105","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","20","42","18","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Artifact","javascript:void(0);","캐주얼","0.10","0.01","1","20","81","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","17","375","1","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.03","0.01","0","13","63","2","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","엘로아","javascript:void(0);","RPG","0.01","0.01","1","12","30","20","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
