"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","2","28","135","19","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","Hyper scape","javascript:void(0);","FPS","0.01","0.01","2","28","71","24","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","프리프","javascript:void(0);","RPG","0.01","0.01","0","27","39","17","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","INSIDE","javascript:void(0);","액션","0.01","0.01","1","19","37","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","1","13","780","1","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","Trove","javascript:void(0);","RPG","0.01","0.01","0","11","43","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","Terraria","javascript:void(0);","액션","0.01","0.01","0","11","108","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","2","10","286","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","10","77","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","9","252","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","트라비아2","javascript:void(0);","RPG","0.01","0.01","0","7","79","3","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","7","33","23","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","Witch It","javascript:void(0);","액션","0.01","0.01","1","7","26","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","7","57","10","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","Hunter's Arena: Legends","javascript:void(0);","액션","0.01","0.01","1","5","7","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","S4리그","javascript:void(0);","FPS","0.01","0.01","0","4","24","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","시아","javascript:void(0);","RPG","0.01","0.01","1","4","106","2","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","3","21","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","observer","javascript:void(0);","액션","0.01","0.01","0","2","7","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","1","58","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","9","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"319","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"320","메틴","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
