"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"302","Ultimate Zombie Defense","javascript:void(0);","액션","0.01","0.01","2","4","34","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","1","4","66","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","Realm Royale","javascript:void(0);","FPS","0.01","0.01","3","4","65","3","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","일랜시아","javascript:void(0);","RPG","0.01","0.01","6","3","22","8","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","Hello Neighbor","javascript:void(0);","액션","0.01","0.01","2","3","86","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","Kenshi","javascript:void(0);","RPG","0.01","0.01","3","3","55","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","ASTRONEER","javascript:void(0);","액션","0.01","0.01","3","3","54","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","Eco","javascript:void(0);","액션","0.01","0.01","1","3","143","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","2","117","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","Total War Saga: THRONES OF BRITANNIA","javascript:void(0);","RTS","0.01","0.01","1","2","99","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","2","92","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","메틴","javascript:void(0);","RPG","0.01","0.01","1","2","14","5","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","1","2","63","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","SUPERHOT","javascript:void(0);","슈팅","0.09","0.01","2","2","31","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","Sky Force Reloaded","javascript:void(0);","슈팅","0.08","0.01","1","1","51","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","Terraria","javascript:void(0);","액션","0.01","0.01","1","1","19","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","Gas Guzzlers Extreme","javascript:void(0);","레이싱","0.01","0.01","1","1","12","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"319","Fury Unleashed","javascript:void(0);","액션","0.01","0.01","1","1","8","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"320","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","1","1","7","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"321","Superliminal","javascript:void(0);","보드","0.01","0.01","1","1","6","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"322","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","1","5","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
