"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"298","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","3","30","67","30","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","30","249","10","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","Killsquad","javascript:void(0);","액션","0.01","0.01","1","25","119","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","SMITE®","javascript:void(0);","액션","0.01","0.01","1","21","404","3","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","19","541","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","메틴","javascript:void(0);","RPG","0.01","0.01","1","17","166","6","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","Fortress V2","javascript:void(0);","캐주얼","0.13","0.01","2","16","32","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","2","16","141","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","1","13","154","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","Slay the Spire","javascript:void(0);","캐주얼","0.10","0.01","1","13","89","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","12","64","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","12","86","10","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","Hyper scape","javascript:void(0);","FPS","0.01","0.01","2","11","32","21","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","Portal","javascript:void(0);","보드","0.01","0.01","1","11","99","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","11","207","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","Trailmakers","javascript:void(0);","액션","0.01","0.01","1","10","279","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","드래곤네스트","javascript:void(0);","RPG","0.01","0.01","1","8","49","6","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","INSIDE","javascript:void(0);","액션","0.01","0.01","2","7","68","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","1","7","368","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","1","5","73","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","5","96","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"319","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","2","5","38","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"320","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","5","139","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"321","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","1","4","67","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"322","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","4","91","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"323","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","3","162","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"324","Sky Force Reloaded","javascript:void(0);","슈팅","0.04","0.01","1","3","21","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"325","Eco","javascript:void(0);","액션","0.01","0.01","1","2","26","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"326","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","2","29","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"327","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","1","1","18","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"328","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","1","17","3","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"329","Terraria","javascript:void(0);","액션","0.01","0.01","1","1","23","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"330","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","1","21","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"331","Forge and Fight!","javascript:void(0);","캐주얼","0.01","0.01","1","1","18","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"332","Door Kickers: Action Squad","javascript:void(0);","액션","0.01","0.01","1","1","34","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"333","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","1","23","1","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"334","observer","javascript:void(0);","액션","0.01","0.01","1","1","22","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"335","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","21","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"336","Yet Another Zombie Defense HD","javascript:void(0);","액션","0.01","0.01","1","1","8","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"337","Boreal Blade","javascript:void(0);","액션","0.01","0.01","1","1","4","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
