"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","DarkSouls III","javascript:void(0);","RPG","0.06","0.01","70","1,725","106","1,055","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","포트나이트","javascript:void(0);","FPS","0.04","0.01","108","1,715","71","1,450","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","한게임 섯다","javascript:void(0);","보드","0.52","0.01","230","1,681","21","4,883","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","아틀란티카","javascript:void(0);","RPG","0.06","0.01","32","1,629","163","605","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","드래곤네스트","javascript:void(0);","RPG","0.06","0.01","49","1,622","136","724","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","그라나도에스파다","javascript:void(0);","RPG","0.06","0.01","34","1,612","129","746","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","한게임 더블맞고","javascript:void(0);","보드","0.50","0.01","134","1,608","45","2,179","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","엠게임 맞고","javascript:void(0);","보드","0.50","0.01","115","1,602","52","1,901","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","썬 온라인","javascript:void(0);","RPG","0.06","0.01","23","1,561","193","496","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","엠게임 장기","javascript:void(0);","보드","0.48","0.01","99","1,560","78","1,208","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","붉은보석","javascript:void(0);","RPG","0.06","0.01","55","1,542","119","766","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 컬투맞고","javascript:void(0);","보드","0.47","0.01","117","1,519","50","1,851","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","56","1,507","107","901","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","48","1,414","131","674","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 캐치마인드","javascript:void(0);","보드","0.41","0.01","145","1,332","43","1,864","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 하이로우","javascript:void(0);","보드","0.41","0.01","91","1,319","62","1,301","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","뮤 레전드","javascript:void(0);","RPG","0.05","0.01","33","1,314","173","467","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","포트리스2 RED","javascript:void(0);","슈팅","12.77","0.01","85","1,310","32","2,787","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","천상비","javascript:void(0);","RPG","0.05","0.01","13","1,305","350","227","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Europa Universalis IV","javascript:void(0);","RTS","0.02","0.01","35","1,268","64","1,205","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","EVE Online","javascript:void(0);","RPG","0.05","0.01","33","1,214","164","460","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.12","0.01","32","1,167","173","416","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","칼온라인","javascript:void(0);","RPG","0.04","0.01","13","1,160","286","244","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Slay the Spire","javascript:void(0);","캐주얼","6.50","0.01","74","1,135","69","1,041","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","FIFA 20","javascript:void(0);","스포츠","0.07","0.01","45","1,129","100","677","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","넷마블 당구/포켓볼","javascript:void(0);","보드","0.35","0.01","96","1,118","52","1,317","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Astellia","javascript:void(0);","RPG","0.04","0.01","8","1,116","318","227","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","68","1,085","80","816","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Warface","javascript:void(0);","FPS","0.03","0.01","22","1,015","131","495","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Rimworld","javascript:void(0);","RTS","0.01","0.01","21","985","112","539","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","네이비필드","javascript:void(0);","RTS","0.01","0.01","24","965","98","599","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","카발2","javascript:void(0);","RPG","0.04","0.01","22","958","150","394","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","피망 사천성플러스","javascript:void(0);","보드","0.29","0.01","116","937","42","1,344","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","라그하임","javascript:void(0);","RPG","0.04","0.01","16","933","169","332","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.44","0.01","73","933","68","829","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","이터널시티","javascript:void(0);","RPG","0.04","0.01","31","921","132","438","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","십이지천2","javascript:void(0);","RPG","0.03","0.01","14","842","132","423","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Football Manager 2019","javascript:void(0);","스포츠","0.05","0.01","24","827","134","384","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","43","823","79","634","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","섀도우 아레나","javascript:void(0);","액션","0.09","0.01","50","791","82","585","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","17","785","111","433","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Fallout4","javascript:void(0);","RPG","0.03","0.01","20","778","99","485","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","크로스파이어","javascript:void(0);","FPS","0.02","0.01","14","777","65","744","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.23","0.01","90","736","29","1,615","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Red Dead Redemption 2","javascript:void(0);","액션","0.08","0.01","16","728","152","309","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","골프스타","javascript:void(0);","스포츠","0.05","0.01","14","714","90","462","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","25","688","103","435","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Dying Light","javascript:void(0);","FPS","0.02","0.01","26","657","138","309","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","시티레이서","javascript:void(0);","레이싱","0.29","0.01","28","613","58","663","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Far Cry 5","javascript:void(0);","FPS","0.02","0.01","14","611","242","181","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","20","607","92","409","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.07","0.01","26","606","119","308","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","믹스마스터","javascript:void(0);","RPG","0.03","0.01","29","590","69","516","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","스키드러쉬","javascript:void(0);","레이싱","0.27","0.01","22","573","84","419","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","청풍명월","javascript:void(0);","캐주얼","3.23","0.01","17","564","177","206","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","For Honor","javascript:void(0);","액션","0.06","0.01","17","549","143","253","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","21","520","81","382","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","6","518","162","209","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","넷마블 베가세+","javascript:void(0);","보드","0.15","0.01","73","465","30","963","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","NBA 2K20","javascript:void(0);","스포츠","0.03","0.01","12","464","125","238","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","크로노스","javascript:void(0);","RPG","0.02","0.01","9","464","108","260","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Arma3","javascript:void(0);","FPS","0.01","0.01","8","459","315","119","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","씰온라인","javascript:void(0);","RPG","0.02","0.01","9","450","219","170","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","실크로드","javascript:void(0);","RPG","0.02","0.01","7","433","186","157","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","5","430","180","152","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","6","422","105","262","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","85","422","28","1,048","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","15","418","95","310","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","31","414","64","400","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","7","396","212","124","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","14","393","120","207","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","78","392","22","1,105","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","젬파이터","javascript:void(0);","대전격투","1.24","0.01","20","390","64","362","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","No Man`s Sky","javascript:void(0);","RPG","0.02","0.01","2","379","1,157","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","8","377","94","251","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","The Sims 4","javascript:void(0);","캐주얼","2.13","0.01","12","371","145","195","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","에이카","javascript:void(0);","RPG","0.02","0.01","8","363","90","303","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","포키포키","javascript:void(0);","액션","0.04","0.01","18","363","92","263","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","이터널시티3","javascript:void(0);","RPG","0.02","0.01","7","354","251","100","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","피망 루미큐브","javascript:void(0);","보드","0.11","0.01","38","346","57","385","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Stellaris","javascript:void(0);","RTS","0.01","0.01","8","345","171","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","12","345","77","297","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","16","335","134","219","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","위드","javascript:void(0);","RPG","0.02","0.01","2","334","879","36","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","야채부락리","javascript:void(0);","RPG","0.02","0.01","34","333","50","411","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","DayZ","javascript:void(0);","FPS","0.01","0.01","8","330","75","282","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","11","329","73","274","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","22","323","72","276","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","피망 틀린그림찾기","javascript:void(0);","보드","0.10","0.01","53","320","38","557","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Brawlhalla","javascript:void(0);","액션","0.04","0.01","23","305","56","345","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","7","293","260","89","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","능력자X","javascript:void(0);","액션","0.03","0.01","14","281","80","217","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","니다 온라인","javascript:void(0);","RPG","0.01","0.01","7","267","177","97","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","12","254","86","186","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","넷마블 오목","javascript:void(0);","보드","0.08","0.01","75","252","16","958","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Factorio","javascript:void(0);","RTS","0.01","0.01","5","251","145","111","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","십이지천","javascript:void(0);","RPG","0.01","0.01","4","249","88","202","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","3","238","455","40","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","14","238","78","189","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","235","286","53","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","5","227","160","89","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","6","221","103","157","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","221","190","76","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","시아","javascript:void(0);","RPG","0.01","0.01","0","205","131","103","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","넷마블 어썰트기어","javascript:void(0);","아케이드","0.29","0.01","13","198","47","266","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","다크에덴","javascript:void(0);","RPG","0.01","0.01","4","195","104","125","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","10","189","79","169","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Unturned","javascript:void(0);","RTS","0.01","0.01","10","179","77","176","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","4","177","169","111","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","엠게임 마작","javascript:void(0);","보드","0.06","0.01","9","168","80","136","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","167","244","79","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","라피스","javascript:void(0);","RPG","0.01","0.01","3","152","218","55","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","3","149","206","59","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","2","149","290","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","4","142","122","78","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Rocket League","javascript:void(0);","스포츠","0.01","0.01","4","141","97","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","2","135","140","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","3","120","110","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Battlerite","javascript:void(0);","액션","0.02","0.01","2","117","97","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","116","297","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","엠게임 당구","javascript:void(0);","보드","0.04","0.01","1","112","320","33","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Magic: The Gathering Arena","javascript:void(0);","보드","0.04","0.01","6","112","100","73","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","3","108","352","21","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","SOULCALIBUR VI","javascript:void(0);","대전격투","0.34","0.01","3","107","112","61","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","1","103","294","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","SMITE®","javascript:void(0);","액션","0.01","0.01","2","98","267","24","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Street Fighter V","javascript:void(0);","대전격투","0.30","0.01","3","93","62","76","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","4","88","234","26","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","일랜시아","javascript:void(0);","RPG","0.01","0.01","13","88","29","205","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","87","484","16","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","85","203","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","2","82","213","30","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Realm Royale","javascript:void(0);","FPS","0.01","0.01","0","66","153","31","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","피망 오목","javascript:void(0);","보드","0.02","0.01","9","63","29","163","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","1","63","269","16","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","57","111","17","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","에이스온라인","javascript:void(0);","아케이드","0.07","0.01","0","43","149","8","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","36","189","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","S4리그","javascript:void(0);","FPS","0.01","0.01","1","33","104","30","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","엠게임 오목","javascript:void(0);","보드","0.01","0.01","4","32","33","54","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","디오","javascript:void(0);","RPG","0.01","0.01","1","27","216","11","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Terraria","javascript:void(0);","액션","0.01","0.01","1","27","233","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","24","194","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","21","126","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","1","20","54","25","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","20","153","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","프리프","javascript:void(0);","RPG","0.01","0.01","1","20","133","4","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","20","106","11","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","19","47","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","10","290","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","10","549","1","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
