"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"298","에이스온라인","javascript:void(0);","아케이드","0.05","0.01","1","24","128","13","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","Hyper scape","javascript:void(0);","FPS","0.01","0.01","1","23","37","35","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","Fortress V2","javascript:void(0);","캐주얼","0.18","0.01","2","23","42","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","2","22","47","28","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","0","22","36","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","Slay the Spire","javascript:void(0);","캐주얼","0.15","0.01","1","19","209","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","19","147","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","0","19","317","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","17","208","2","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","16","144","2","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","Eco","javascript:void(0);","액션","0.01","0.01","0","14","288","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","드래곤네스트","javascript:void(0);","RPG","0.01","0.01","0","12","207","4","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","프리프","javascript:void(0);","RPG","0.01","0.01","0","11","44","2","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","위드","javascript:void(0);","RPG","0.01","0.01","1","11","34","2","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","10","60","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","Witch It","javascript:void(0);","액션","0.01","0.01","0","9","21","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","Killsquad","javascript:void(0);","액션","0.01","0.01","0","9","127","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","1","8","147","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","INSIDE","javascript:void(0);","액션","0.01","0.01","1","8","141","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","Yet Another Zombie Defense HD","javascript:void(0);","액션","0.01","0.01","1","7","30","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","Terraria","javascript:void(0);","액션","0.01","0.01","0","6","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"319","SMITE®","javascript:void(0);","액션","0.01","0.01","1","6","162","2","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"320","observer","javascript:void(0);","액션","0.01","0.01","1","6","18","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"321","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","5","8","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"322","릴온라인","javascript:void(0);","RPG","0.01","0.01","1","5","50","5","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"323","디오","javascript:void(0);","RPG","0.01","0.01","0","4","74","3","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"324","시아","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"325","라키온","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"326","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"327","S4리그","javascript:void(0);","FPS","0.01","0.01","1","2","14","3","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"328","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"329","Ultimate Zombie Defense","javascript:void(0);","액션","0.01","0.01","0","1","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"330","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
