"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","이터널시티","javascript:void(0);","RPG","0.05","0.01","47","651","117","332","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","천상비","javascript:void(0);","RPG","0.05","0.01","28","639","239","160","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","믹스마스터","javascript:void(0);","RPG","0.05","0.01","60","635","55","702","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","넷마블 플러스맞고","javascript:void(0);","보드","0.29","0.01","121","621","44","860","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 캐릭챗","javascript:void(0);","보드","0.28","0.01","49","611","116","318","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","시티레이서","javascript:void(0);","레이싱","0.38","0.01","47","601","67","552","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","어센던트 원","javascript:void(0);","RTS","0.01","0.01","347","594","70","512","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","능력자X","javascript:void(0);","액션","0.13","0.01","61","580","80","426","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","썬 온라인","javascript:void(0);","RPG","0.05","0.01","32","579","161","214","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","젬파이터","javascript:void(0);","대전격투","3.02","0.01","64","539","53","616","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","구룡쟁패","javascript:void(0);","RPG","0.04","0.01","28","502","137","220","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","크로노스","javascript:void(0);","RPG","0.04","0.01","19","496","131","232","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","피망 뉴포커","javascript:void(0);","보드","0.23","0.01","134","485","34","861","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","실크로드","javascript:void(0);","RPG","0.04","0.01","28","477","111","260","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","39","451","79","354","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","십이지천","javascript:void(0);","RPG","0.04","0.01","16","445","72","425","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","다크에덴 오리진","javascript:void(0);","RPG","0.04","0.01","46","425","81","322","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","피망 루미큐브","javascript:void(0);","보드","0.20","0.01","75","418","58","434","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","하이퍼유니버스","javascript:void(0);","액션","0.10","0.01","50","415","80","318","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","씰온라인","javascript:void(0);","RPG","0.04","0.01","29","406","97","250","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","네이비필드","javascript:void(0);","RTS","0.01","0.01","30","404","48","512","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","청풍명월","javascript:void(0);","캐주얼","5.28","0.01","30","402","136","184","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","125","402","28","900","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","스키드러쉬","javascript:void(0);","레이싱","0.24","0.01","47","376","55","416","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","칼온라인","javascript:void(0);","RPG","0.03","0.01","28","345","146","144","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","이터널시티3","javascript:void(0);","RPG","0.03","0.01","35","332","79","258","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","뮤 이그니션","javascript:void(0);","RPG","0.03","0.01","17","305","219","90","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","골프스타","javascript:void(0);","스포츠","0.03","0.01","19","274","70","240","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","85","271","38","436","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","야채부락리","javascript:void(0);","RPG","0.03","0.01","80","270","39","428","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","니다 온라인","javascript:void(0);","RPG","0.02","0.01","18","264","137","124","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","넷마블 어썰트기어","javascript:void(0);","아케이드","0.47","0.01","34","263","47","336","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","48","258","45","358","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","38","244","59","248","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 마작","javascript:void(0);","보드","0.11","0.01","33","237","45","342","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","107","230","18","772","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","15","215","76","170","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 오목","javascript:void(0);","보드","0.10","0.01","111","200","16","771","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","31","198","65","192","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","27","193","77","152","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","디오","javascript:void(0);","RPG","0.02","0.01","6","176","147","70","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","에이카","javascript:void(0);","RPG","0.02","0.01","11","168","145","102","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","트라비아2","javascript:void(0);","RPG","0.01","0.01","7","125","134","70","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","32","124","34","220","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","8","124","93","86","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","27","113","45","166","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","9","111","83","80","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","일랜시아","javascript:void(0);","RPG","0.01","0.01","31","108","32","198","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","라펠즈","javascript:void(0);","RPG","0.01","0.01","4","108","368","20","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","포키포키","javascript:void(0);","액션","0.03","0.01","10","101","129","56","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","5","92","195","32","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","피망 오목","javascript:void(0);","보드","0.04","0.01","19","83","49","104","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","엠게임 당구","javascript:void(0);","보드","0.04","0.01","7","82","76","68","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","78","112","48","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","에이스온라인","javascript:void(0);","아케이드","0.13","0.01","3","69","235","48","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","엠게임 마작","javascript:void(0);","보드","0.04","0.01","17","68","37","116","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","위드","javascript:void(0);","RPG","0.01","0.01","5","65","64","40","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","라피스","javascript:void(0);","RPG","0.01","0.01","7","64","112","48","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","피망 고스톱","javascript:void(0);","보드","0.03","0.01","12","46","51","60","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","4","44","204","14","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.18","0.01","2","33","118","8","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","S4리그","javascript:void(0);","FPS","0.01","0.01","0","33","75","20","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","33","59","36","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","프리프","javascript:void(0);","RPG","0.01","0.01","0","28","51","8","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","피망 섯다","javascript:void(0);","보드","0.02","0.01","1","28","177","12","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","25","41","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","25","80","16","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","홀릭2","javascript:void(0);","RPG","0.01","0.01","2","24","157","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","22","20","38","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","3","21","57","24","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","엠게임 오목","javascript:void(0);","보드","0.01","0.01","5","19","22","40","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","11","53","6","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","11","40","2","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","군주Special","javascript:void(0);","RPG","0.01","0.01","1","11","35","12","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","시아","javascript:void(0);","RPG","0.01","0.01","2","7","32","12","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","4","17","16","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","엘로아","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","라키온","javascript:void(0);","RPG","0.01","0.01","1","1","9","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","0","1","0","0","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","2","1","9","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
