"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"298","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.01","0.01","0","21","182","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","Street Fighter V","javascript:void(0);","대전격투","0.08","0.01","1","20","15","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","15","202","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","0","15","68","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","Trove","javascript:void(0);","RPG","0.01","0.01","2","11","97","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","Hyper scape","javascript:void(0);","FPS","0.01","0.01","2","8","52","9","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","6","337","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","6","5","5","69","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","트라비아2","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","2","5","32","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","Terraria","javascript:void(0);","액션","0.01","0.01","0","5","25","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","Hunter's Arena: Legends","javascript:void(0);","액션","0.01","0.01","1","4","184","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","INSIDE","javascript:void(0);","액션","0.01","0.01","0","3","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","S4리그","javascript:void(0);","FPS","0.01","0.01","0","2","52","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","Witch It","javascript:void(0);","액션","0.01","0.01","0","2","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","observer","javascript:void(0);","액션","0.01","0.01","0","1","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","1","1","7","1","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
