"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"298","HITMAN 2","javascript:void(0);","액션","0.01","0.01","0","23","145","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","21","196","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","Terraria","javascript:void(0);","액션","0.01","0.01","1","18","268","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","Realm Royale","javascript:void(0);","FPS","0.01","0.01","0","17","87","9","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","16","51","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","15","139","1","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","Witch It","javascript:void(0);","액션","0.01","0.01","1","13","85","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","Hyper scape","javascript:void(0);","FPS","0.01","0.01","1","11","48","8","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","0","8","0","0","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","SMITE®","javascript:void(0);","액션","0.01","0.01","0","5","0","0","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","4","79","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","4","90","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","0","4","82","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","2","0","0","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","2","14","7","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","1","2","89","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","1","7","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","observer","javascript:void(0);","액션","0.01","0.01","0","1","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","S4리그","javascript:void(0);","FPS","0.01","0.01","0","1","0","0","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","4","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
