"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"148","능력자X","javascript:void(0);","액션","0.08","0.01","104","205","68","182","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","믹스마스터","javascript:void(0);","RPG","0.04","0.01","82","204","78","158","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","스키드러쉬","javascript:void(0);","레이싱","0.47","0.01","92","204","53","231","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.28","0.01","200","199","28","438","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","엠게임 맞고","javascript:void(0);","보드","0.28","0.01","132","198","50","237","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","이터널시티","javascript:void(0);","RPG","0.04","0.01","60","188","113","100","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 플러스맞고","javascript:void(0);","보드","0.26","0.01","179","181","38","290","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","피망 뉴포커","javascript:void(0);","보드","0.25","0.01","182","174","40","266","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","42","168","123","82","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","70","146","61","144","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","크로노스","javascript:void(0);","RPG","0.03","0.01","32","135","110","74","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","뮤 이그니션","javascript:void(0);","RPG","0.03","0.01","22","134","224","36","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","152","132","30","265","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","피망 루미큐브","javascript:void(0);","보드","0.19","0.01","102","131","55","144","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","네이비필드","javascript:void(0);","RTS","0.01","0.01","26","115","61","114","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 어썰트기어","javascript:void(0);","아케이드","0.58","0.01","40","106","59","108","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","야채부락리","javascript:void(0);","RPG","0.02","0.01","122","106","36","176","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","칼온라인","javascript:void(0);","RPG","0.02","0.01","22","103","147","42","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","128","91","31","176","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","24","87","90","58","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","씰온라인","javascript:void(0);","RPG","0.02","0.01","20","85","69","74","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","40","84","66","76","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","실크로드","javascript:void(0);","RPG","0.02","0.01","22","81","97","50","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","12","77","178","26","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","132","77","19","249","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","십이지천","javascript:void(0);","RPG","0.02","0.01","22","77","77","60","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","20","72","72","60","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","골프스타","javascript:void(0);","스포츠","0.02","0.01","18","69","74","56","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","일랜시아","javascript:void(0);","RPG","0.02","0.01","42","68","37","110","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","풍림화산","javascript:void(0);","RPG","0.02","0.01","8","67","252","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","48","66","47","84","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 오목","javascript:void(0);","보드","0.09","0.01","138","63","16","248","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","36","55","57","58","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","포키포키","javascript:void(0);","액션","0.03","0.01","26","53","55","58","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","에이카","javascript:void(0);","RPG","0.01","0.01","16","50","106","28","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","12","47","37","76","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","위드","javascript:void(0);","RPG","0.01","0.01","10","46","106","26","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","피망 상하이플러스","javascript:void(0);","보드","0.07","0.01","42","46","45","62","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","48","45","27","100","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","디오","javascript:void(0);","RPG","0.01","0.01","10","45","95","28","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","피망 오목","javascript:void(0);","보드","0.07","0.01","38","44","31","86","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","니다 온라인","javascript:void(0);","RPG","0.01","0.01","10","41","112","22","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","라펠즈","javascript:void(0);","RPG","0.01","0.01","6","41","242","10","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","16","41","86","28","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","피망 고스톱","javascript:void(0);","보드","0.06","0.01","10","40","238","10","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","엠게임 훌라","javascript:void(0);","보드","0.06","0.01","32","37","34","66","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","청풍명월","javascript:void(0);","캐주얼","1.52","0.01","22","37","61","36","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","30","29","31","56","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","28","204","8","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","에이스온라인","javascript:void(0);","아케이드","0.13","0.01","4","23","69","20","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","라피스","javascript:void(0);","RPG","0.01","0.01","6","21","87","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","넷마블 마작","javascript:void(0);","보드","0.03","0.01","18","19","31","36","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","S4리그","javascript:void(0);","FPS","0.01","0.01","0","18","262","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","17","126","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","프리프","javascript:void(0);","RPG","0.01","0.01","2","14","49","16","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","엠게임 마작","javascript:void(0);","보드","0.02","0.01","10","13","48","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.13","0.01","2","12","180","4","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","엠게임 당구","javascript:void(0);","보드","0.02","0.01","2","11","162","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","불멸온라인","javascript:void(0);","RPG","0.01","0.01","2","11","156","4","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","11","103","6","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","2","10","99","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","6","10","43","14","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","엠게임 오목","javascript:void(0);","보드","0.02","0.01","8","9","39","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","큐온라인","javascript:void(0);","스포츠","0.01","0.01","6","8","55","8","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","홀릭2","javascript:void(0);","RPG","0.01","0.01","2","4","48","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","어둠의전설","javascript:void(0);","RPG","0.01","0.01","2","3","32","4","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","8","2","10","12","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","2","39","2","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","군주Special","javascript:void(0);","RPG","0.01","0.01","2","2","11","6","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","0","1","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
