"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"296","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","6","36","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","0","4","2","1","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","4","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","Artifact","javascript:void(0);","캐주얼","0.02","0.01","1","4","61","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","시아","javascript:void(0);","RPG","0.01","0.01","0","2","22","2","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","2","76","1","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","12","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
