"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","5","23","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","군주Special","javascript:void(0);","RPG","0.01","0.01","0","5","5","60","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","시아","javascript:void(0);","RPG","0.01","0.01","1","4","43","5","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","어둠의전설","javascript:void(0);","RPG","0.01","0.01","2","2","51","2","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","0","2","96","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","엘로아","javascript:void(0);","RPG","0.01","0.01","1","1","17","3","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","9","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
