"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","붉은보석","javascript:void(0);","RPG","0.07","0.01","94","1,759","119","892","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","대항해시대 온라인","javascript:void(0);","RPG","0.07","0.01","100","1,745","94","1,116","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","출조낚시왕","javascript:void(0);","스포츠","0.13","0.01","85","1,703","79","1,327","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","믹스마스터","javascript:void(0);","RPG","0.07","0.01","125","1,702","72","1,425","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","디지몬 마스터즈","javascript:void(0);","RPG","0.07","0.01","128","1,674","71","1,407","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","군주온라인","javascript:void(0);","RPG","0.07","0.01","70","1,669","139","702","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","한게임 더블맞고","javascript:void(0);","보드","0.50","0.01","228","1,624","42","2,365","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","164","1,623","68","1,442","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","피망 하이로우","javascript:void(0);","보드","0.50","0.01","340","1,614","24","4,092","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Total War.WARHAMMER II","javascript:void(0);","액션","0.24","0.01","58","1,561","125","771","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","94","1,545","73","1,271","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","테일즈 위버","javascript:void(0);","RPG","0.06","0.01","112","1,534","95","966","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","넷마블 장기","javascript:void(0);","보드","0.47","0.01","181","1,503","61","1,493","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","그라나도에스파다","javascript:void(0);","RPG","0.06","0.01","59","1,472","97","911","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","미르의전설3","javascript:void(0);","RPG","0.06","0.01","58","1,448","125","696","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Stardew Valley","javascript:void(0);","RPG","0.06","0.01","103","1,434","79","1,103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","십이지천2","javascript:void(0);","RPG","0.06","0.01","43","1,412","81","1,144","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","한게임 맞포커","javascript:void(0);","보드","0.43","0.01","896","1,389","5","17,744","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","이터널시티","javascript:void(0);","RPG","0.05","0.01","67","1,368","113","754","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","엠게임 장기","javascript:void(0);","보드","0.42","0.01","148","1,363","68","1,224","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","피망 훌라","javascript:void(0);","보드","0.42","0.01","293","1,347","32","2,540","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","엠게임 맞고","javascript:void(0);","보드","0.41","0.01","154","1,323","47","1,716","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","천상비","javascript:void(0);","RPG","0.05","0.01","32","1,312","276","300","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","넷마블 당구/포켓볼","javascript:void(0);","보드","0.40","0.01","160","1,286","48","1,632","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","썬 온라인","javascript:void(0);","RPG","0.05","0.01","35","1,285","203","396","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","피망 사천성플러스","javascript:void(0);","보드","0.37","0.01","231","1,202","40","1,819","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","엠게임 하이로우","javascript:void(0);","보드","0.37","0.01","141","1,195","51","1,424","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.18","0.01","51","1,176","133","540","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","53","1,170","112","633","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Dying Light","javascript:void(0);","FPS","0.02","0.01","56","1,134","132","519","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","카발2","javascript:void(0);","RPG","0.05","0.01","38","1,112","154","441","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","귀혼","javascript:void(0);","RPG","0.04","0.01","97","1,054","53","1,203","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.10","0.01","115","964","49","1,191","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","ANTHEM","javascript:void(0);","액션","0.15","0.01","97","933","103","544","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Warface","javascript:void(0);","FPS","0.02","0.01","30","930","119","465","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.28","0.01","177","884","25","2,101","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.14","0.01","39","875","114","459","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","46","856","113","459","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","53","834","71","697","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","17","802","153","316","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 베가세+","javascript:void(0);","보드","0.24","0.01","146","763","31","1,505","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","30","756","56","843","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","27","748","131","340","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","50","738","69","649","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","넷마블 플러스맞고","javascript:void(0);","보드","0.23","0.01","107","731","43","1,034","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","엠게임 훌라","javascript:void(0);","보드","0.22","0.01","64","705","55","780","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","For Honor","javascript:void(0);","액션","0.11","0.01","47","689","87","494","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","젬파이터","javascript:void(0);","대전격투","2.38","0.01","52","656","67","582","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","칼온라인","javascript:void(0);","RPG","0.03","0.01","15","629","193","201","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","피망 뉴포커","javascript:void(0);","보드","0.19","0.01","149","590","30","1,204","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","청풍명월","javascript:void(0);","캐주얼","4.73","0.01","27","581","141","259","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Factorio","javascript:void(0);","RTS","0.01","0.01","29","577","83","419","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","24","576","112","299","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","네이비필드","javascript:void(0);","RTS","0.01","0.01","28","569","73","479","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","십이지천","javascript:void(0);","RPG","0.03","0.01","18","568","70","502","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","크로노스","javascript:void(0);","RPG","0.03","0.01","17","567","165","216","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","15","549","67","495","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","27","548","121","290","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","능력자X","javascript:void(0);","액션","0.09","0.01","39","534","73","476","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","14","524","98","326","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","73","523","57","554","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","야채부락리","javascript:void(0);","RPG","0.02","0.01","80","520","50","637","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Killing Floor 2","javascript:void(0);","FPS","0.01","0.01","34","514","69","455","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Rimworld","javascript:void(0);","RTS","0.01","0.01","27","510","107","294","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","50","500","42","713","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Football Manager 2017","javascript:void(0);","스포츠","0.04","0.01","15","500","196","156","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","라그하임","javascript:void(0);","RPG","0.02","0.01","21","500","114","269","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Arma3","javascript:void(0);","FPS","0.01","0.01","18","484","198","156","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","씰온라인","javascript:void(0);","RPG","0.02","0.01","14","480","160","195","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","실크로드","javascript:void(0);","RPG","0.02","0.01","14","470","120","240","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","스키드러쉬","javascript:void(0);","레이싱","0.05","0.01","33","455","67","417","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Fallout4","javascript:void(0);","RPG","0.02","0.01","19","454","77","397","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 오목","javascript:void(0);","보드","0.14","0.01","168","442","18","1,539","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","27","434","89","292","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","14","433","169","171","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","6","405","388","74","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","이터널시티3","javascript:void(0);","RPG","0.02","0.01","25","404","109","224","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","96","390","37","677","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","12","386","135","183","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","7","380","298","80","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","29","380","111","217","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","153","377","15","1,597","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","10","369","107","229","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Unturned","javascript:void(0);","RTS","0.01","0.01","32","348","55","387","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","골프스타","javascript:void(0);","스포츠","0.03","0.01","20","316","78","260","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","12","312","77","230","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","36","302","57","332","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","넷마블 어썰트기어","javascript:void(0);","아케이드","0.31","0.01","30","295","38","473","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 마작","javascript:void(0);","보드","0.09","0.01","24","279","42","427","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","23","275","79","217","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","시티레이서","javascript:void(0);","레이싱","0.03","0.01","21","272","83","216","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","29","269","63","271","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Stellaris","javascript:void(0);","RTS","0.01","0.01","10","265","120","138","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","포키포키","javascript:void(0);","액션","0.04","0.01","17","261","81","206","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","17","260","79","204","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","13","237","109","131","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","4","230","93","162","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","5","226","147","96","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","11","206","88","156","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","위드","javascript:void(0);","RPG","0.01","0.01","5","206","188","74","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","XCOM 2","javascript:void(0);","RTS","0.01","0.01","3","196","110","106","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","니다 온라인","javascript:void(0);","RPG","0.01","0.01","11","193","106","110","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Kenshi","javascript:void(0);","RPG","0.01","0.01","4","184","82","135","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","31","180","43","252","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","4","176","198","72","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","풍림화산","javascript:void(0);","RPG","0.01","0.01","4","173","118","89","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","GOD EATER 3","javascript:void(0);","액션","0.03","0.01","9","167","128","91","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Street Fighter V","javascript:void(0);","대전격투","0.54","0.01","8","149","67","137","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","에이카","javascript:void(0);","RPG","0.01","0.01","7","149","91","108","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","5","141","171","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","5","140","86","101","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Realm Royale","javascript:void(0);","FPS","0.01","0.01","7","138","126","74","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","일랜시아","javascript:void(0);","RPG","0.01","0.01","25","137","32","274","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","2","135","296","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","DayZ","javascript:void(0);","FPS","0.01","0.01","6","130","72","114","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","SOULCALIBUR VI","javascript:void(0);","대전격투","0.44","0.01","2","121","272","75","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Rocket League","javascript:void(0);","스포츠","0.01","0.01","7","116","97","81","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","피망 오목","javascript:void(0);","보드","0.04","0.01","22","113","34","209","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","113","443","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","111","164","33","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","102","567","17","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","피망 치코치코더큐브","javascript:void(0);","보드","0.03","0.01","20","95","35","160","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","88","157","37","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","엠게임 마작","javascript:void(0);","보드","0.03","0.01","12","86","49","106","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Brawlhalla","javascript:void(0);","액션","0.02","0.01","7","83","65","98","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Terraria","javascript:void(0);","액션","0.02","0.01","4","76","271","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","엠게임 당구","javascript:void(0);","보드","0.02","0.01","2","62","57","70","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","58","107","27","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","프리프","javascript:void(0);","RPG","0.01","0.01","3","49","67","30","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","5","46","45","72","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","2","45","353","10","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","디오","javascript:void(0);","RPG","0.01","0.01","1","40","147","18","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","SMITE®","javascript:void(0);","액션","0.01","0.01","1","39","130","19","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","라피스","javascript:void(0);","RPG","0.01","0.01","2","38","91","23","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","36","122","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","35","124","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","35","371","6","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","라키온","javascript:void(0);","RPG","0.01","0.01","1","34","264","10","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","4","34","122","27","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","30","102","17","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","25","80","18","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","HITMAN 2","javascript:void(0);","액션","0.01","0.01","0","24","29","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","에이스온라인","javascript:void(0);","아케이드","0.03","0.01","1","22","93","10","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","20","43","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","S4리그","javascript:void(0);","FPS","0.01","0.01","1","20","98","14","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","11","28","3","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","시아","javascript:void(0);","RPG","0.01","0.01","0","11","140","2","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","8","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","1","8","214","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.02","0.01","0","5","2","7","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
