"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","엠게임 오목","javascript:void(0);","보드","0.02","0.01","4","15","33","31","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","4","15","36","27","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","Portal","javascript:void(0);","보드","0.02","0.01","2","14","138","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","SMITE®","javascript:void(0);","액션","0.01","0.01","1","13","256","4","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","릴온라인","javascript:void(0);","RPG","0.01","0.01","1","13","177","4","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","ANTHEM","javascript:void(0);","액션","0.01","0.01","2","13","156","5","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.01","0.01","1","10","79","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","위드","javascript:void(0);","RPG","0.01","0.01","2","9","120","5","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","Fortress V2","javascript:void(0);","캐주얼","0.15","0.01","2","9","40","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","Trailmakers","javascript:void(0);","액션","0.01","0.01","1","9","51","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","2","9","46","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","6","177","2","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","2","6","78","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","5","132","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","Terraria","javascript:void(0);","액션","0.01","0.01","2","5","43","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","4","55","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","3","171","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","INSIDE","javascript:void(0);","액션","0.01","0.01","1","3","78","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","Witch It","javascript:void(0);","액션","0.01","0.01","1","3","70","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"319","S4리그","javascript:void(0);","FPS","0.01","0.01","1","2","57","2","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"320","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","1","2","112","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"321","Sky Force Reloaded","javascript:void(0);","슈팅","0.05","0.01","1","2","40","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"322","홀릭2","javascript:void(0);","RPG","0.01","0.01","2","1","29","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"323","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","1","53","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"324","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","1","33","1","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"325","Forge and Fight!","javascript:void(0);","캐주얼","0.01","0.01","2","1","6","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"326","Redout: Space Assault","javascript:void(0);","슈팅","0.01","0.01","1","1","11","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"327","Door Kickers: Action Squad","javascript:void(0);","액션","0.01","0.01","1","1","10","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"328","Hyper scape","javascript:void(0);","FPS","0.01","0.01","1","1","7","1","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"330","Boreal Blade","javascript:void(0);","액션","0.01","0.01","1","1","6","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"329","Yet Another Zombie Defense HD","javascript:void(0);","액션","0.01","0.01","1","1","6","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"331","observer","javascript:void(0);","액션","0.01","0.01","1","1","4","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
