"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","십이지천2","javascript:void(0);","RPG","0.06","0.01","29","1,660","96","1,081","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","대항해시대 온라인","javascript:void(0);","RPG","0.06","0.01","57","1,630","107","927","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","포트리스2 RED","javascript:void(0);","슈팅","11.70","0.01","81","1,624","35","2,898","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","출조낚시왕","javascript:void(0);","스포츠","0.11","0.01","47","1,603","85","1,172","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","포트나이트","javascript:void(0);","FPS","0.03","0.01","74","1,600","85","1,127","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Human: Fall Flat","javascript:void(0);","캐주얼","9.89","0.01","78","1,564","81","1,184","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","군주온라인","javascript:void(0);","RPG","0.06","0.01","40","1,552","193","496","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.19","0.01","30","1,529","213","445","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 장기","javascript:void(0);","보드","0.42","0.01","96","1,527","79","1,183","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 캐치마인드","javascript:void(0);","보드","0.41","0.01","156","1,495","44","2,083","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","FIFA 20","javascript:void(0);","스포츠","0.11","0.01","66","1,466","101","882","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","The Forest","javascript:void(0);","액션","0.17","0.01","48","1,400","101","850","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","썬 온라인","javascript:void(0);","RPG","0.05","0.01","28","1,355","156","524","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 당구/포켓볼","javascript:void(0);","보드","0.36","0.01","98","1,333","54","1,502","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","미르의전설3","javascript:void(0);","RPG","0.05","0.01","24","1,305","119","668","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.03","0.01","383","1,274","16","4,830","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","31","1,232","148","494","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Warface","javascript:void(0);","FPS","0.03","0.01","17","1,211","104","729","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.32","0.01","128","1,172","34","2,152","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","35","1,159","146","483","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Total War.WARHAMMER II","javascript:void(0);","액션","0.14","0.01","28","1,127","103","672","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Football Manager 2019","javascript:void(0);","스포츠","0.08","0.01","33","1,070","150","458","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Hearts of Iron IV","javascript:void(0);","RTS","0.01","0.01","42","1,066","103","645","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","26","1,058","157","432","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Slay the Spire","javascript:void(0);","캐주얼","6.65","0.01","51","1,051","103","613","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","피망 사천성플러스","javascript:void(0);","보드","0.29","0.01","130","1,048","43","1,471","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","카발2","javascript:void(0);","RPG","0.04","0.01","21","985","129","475","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","라그하임","javascript:void(0);","RPG","0.04","0.01","17","981","191","338","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","EVE Online","javascript:void(0);","RPG","0.04","0.01","25","943","175","342","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","이터널시티","javascript:void(0);","RPG","0.04","0.01","23","933","144","395","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","48","912","71","800","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","31","907","86","635","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","시티레이서","javascript:void(0);","레이싱","0.43","0.01","30","906","78","718","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","칼온라인","javascript:void(0);","RPG","0.03","0.01","14","877","247","218","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.42","0.01","44","870","76","733","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","씰온라인","javascript:void(0);","RPG","0.03","0.01","16","861","147","400","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.10","0.01","25","805","141","378","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","16","805","122","401","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","16","788","38","1,281","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","44","778","86","540","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","능력자X","javascript:void(0);","액션","0.10","0.01","25","770","78","640","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Red Dead Redemption 2","javascript:void(0);","액션","0.10","0.01","19","768","117","401","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","30","734","115","445","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","스키드러쉬","javascript:void(0);","레이싱","0.33","0.01","29","696","79","528","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","네이비필드","javascript:void(0);","RTS","0.01","0.01","19","693","89","462","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Rimworld","javascript:void(0);","RTS","0.01","0.01","15","678","157","265","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","19","658","92","438","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","믹스마스터","javascript:void(0);","RPG","0.03","0.01","28","647","74","542","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","젬파이터","javascript:void(0);","대전격투","2.24","0.01","28","644","71","559","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","넷마블 베가세+","javascript:void(0);","보드","0.18","0.01","83","635","33","1,172","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","다크에덴","javascript:void(0);","RPG","0.03","0.01","6","619","214","188","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","이터널시티3","javascript:void(0);","RPG","0.03","0.01","22","607","109","345","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","피망 틀린그림찾기","javascript:void(0);","보드","0.17","0.01","72","601","51","769","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","골프스타","javascript:void(0);","스포츠","0.05","0.01","10","593","66","546","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","에이카","javascript:void(0);","RPG","0.03","0.01","9","589","74","487","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.02","0.01","15","554","136","269","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Dying Light","javascript:void(0);","FPS","0.01","0.01","15","552","142","241","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","The Sims 4","javascript:void(0);","캐주얼","3.45","0.01","18","545","89","382","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Stellaris","javascript:void(0);","RTS","0.01","0.01","13","528","118","301","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","8","514","96","334","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","포키포키","javascript:void(0);","액션","0.06","0.01","18","497","110","290","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","십이지천","javascript:void(0);","RPG","0.02","0.01","7","466","51","559","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","넷마블 어썰트기어","javascript:void(0);","아케이드","0.50","0.01","16","442","61","455","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","11","418","68","393","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","크로스파이어","javascript:void(0);","FPS","0.01","0.01","8","417","84","296","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","7","412","230","117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","4","387","143","169","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","13","374","107","255","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","80","369","21","1,140","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","2","368","407","63","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","4","367","176","132","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","피망 루미큐브","javascript:void(0);","보드","0.10","0.01","37","358","56","389","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","실크로드","javascript:void(0);","RPG","0.02","0.01","6","342","197","112","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 오목","javascript:void(0);","보드","0.10","0.01","93","342","18","1,177","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Arma3","javascript:void(0);","FPS","0.01","0.01","8","339","208","117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","9","337","147","149","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","NBA 2K20","javascript:void(0);","스포츠","0.03","0.01","5","335","104","218","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","14","329","62","333","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","야채부락리","javascript:void(0);","RPG","0.02","0.01","33","326","54","374","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 캐릭챗","javascript:void(0);","보드","0.09","0.01","18","314","102","196","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Fallout4","javascript:void(0);","RPG","0.02","0.01","7","307","134","140","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","For Honor","javascript:void(0);","액션","0.04","0.01","7","306","108","155","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","엠게임 훌라","javascript:void(0);","보드","0.08","0.01","23","296","65","292","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","DayZ","javascript:void(0);","FPS","0.01","0.01","3","292","100","248","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","크로노스","javascript:void(0);","RPG","0.01","0.01","8","286","110","167","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","10","286","112","159","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","279","459","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","20","273","85","205","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","청풍명월","javascript:void(0);","캐주얼","1.72","0.01","8","272","193","93","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","13","269","46","384","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","니다 온라인","javascript:void(0);","RPG","0.01","0.01","7","260","170","96","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","247","493","52","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","241","161","101","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","5","226","202","84","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","피망 상하이플러스","javascript:void(0);","보드","0.07","0.01","19","225","80","201","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","엠게임 사천성","javascript:void(0);","보드","0.06","0.01","16","210","76","173","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","3","196","252","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","일랜시아","javascript:void(0);","RPG","0.01","0.01","15","195","41","300","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","3","189","140","99","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","3","187","114","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Factorio","javascript:void(0);","RTS","0.01","0.01","4","181","156","75","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","2","176","148","127","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","엠게임 마작","javascript:void(0);","보드","0.05","0.01","8","166","121","82","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Brawlhalla","javascript:void(0);","액션","0.02","0.01","12","154","49","198","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","153","392","35","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","3","153","182","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","139","402","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","14","138","39","222","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Unturned","javascript:void(0);","RTS","0.01","0.01","4","137","99","107","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","넷마블 마작","javascript:void(0);","보드","0.04","0.01","8","136","38","240","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","SOULCALIBUR VI","javascript:void(0);","대전격투","0.47","0.01","3","135","128","68","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Battlerite","javascript:void(0);","액션","0.02","0.01","3","123","94","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","2","116","102","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Magic: The Gathering Arena","javascript:void(0);","보드","0.03","0.01","2","106","219","39","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","105","192","21","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","4","97","331","25","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","라피스","javascript:void(0);","RPG","0.01","0.01","3","96","258","49","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","프리프","javascript:void(0);","RPG","0.01","0.01","0","96","246","33","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","1","88","379","13","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Street Fighter V","javascript:void(0);","대전격투","0.30","0.01","2","86","231","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","1","86","109","53","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","3","74","136","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","위드","javascript:void(0);","RPG","0.01","0.01","1","72","120","35","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","피망 오목","javascript:void(0);","보드","0.02","0.01","16","72","20","224","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","S4리그","javascript:void(0);","FPS","0.01","0.01","1","62","54","61","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","트라비아2","javascript:void(0);","RPG","0.01","0.01","0","47","69","4","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","디오","javascript:void(0);","RPG","0.01","0.01","1","47","117","11","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","46","183","18","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","46","48","57","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","엠게임 당구","javascript:void(0);","보드","0.02","0.01","2","45","138","20","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","45","75","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","43","302","10","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","38","297","9","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","36","200","37","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","35","134","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","31","90","44","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","29","62","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Realm Royale","javascript:void(0);","FPS","0.01","0.01","1","29","68","15","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","에이스온라인","javascript:void(0);","아케이드","0.04","0.01","0","28","98","13","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","XCOM 2","javascript:void(0);","RTS","0.01","0.01","0","26","100","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","19","134","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","18","196","1","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Terraria","javascript:void(0);","액션","0.01","0.01","0","18","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","SMITE®","javascript:void(0);","액션","0.01","0.01","1","14","240","4","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","14","227","1","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","시아","javascript:void(0);","RPG","0.01","0.01","1","12","103","6","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","10","51","7","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","9","164","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","8","52","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","0","4","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
