"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","83","1,980","84","1,434","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","엠게임 맞고","javascript:void(0);","보드","0.51","0.01","144","1,971","55","2,189","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","붉은보석","javascript:void(0);","RPG","0.06","0.01","78","1,969","92","1,277","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","미르의전설3","javascript:void(0);","RPG","0.06","0.01","58","1,929","95","1,227","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","넷마블 장기","javascript:void(0);","보드","0.49","0.01","158","1,894","66","1,739","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","출조낚시왕","javascript:void(0);","스포츠","0.07","0.01","73","1,892","71","1,606","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","한게임 더블맞고","javascript:void(0);","보드","0.49","0.01","202","1,883","38","3,033","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","디지몬 마스터즈","javascript:void(0);","RPG","0.06","0.01","113","1,794","73","1,510","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","한게임 맞포커","javascript:void(0);","보드","0.46","0.01","884","1,789","5","24,665","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","피망 훌라","javascript:void(0);","보드","0.46","0.01","284","1,764","30","3,581","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","피망 사천성플러스","javascript:void(0);","보드","0.44","0.01","206","1,706","43","2,413","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","52","1,670","97","1,039","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 하이로우","javascript:void(0);","보드","0.43","0.01","130","1,667","57","1,769","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Borderlands 2","javascript:void(0);","FPS","0.03","0.01","57","1,648","104","974","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 장기","javascript:void(0);","보드","0.42","0.01","120","1,610","70","1,391","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","DarkSouls III","javascript:void(0);","RPG","0.05","0.01","84","1,607","74","1,331","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","썬 온라인","javascript:void(0);","RPG","0.05","0.01","27","1,530","154","596","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.35","0.01","109","1,496","53","1,733","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","카발2","javascript:void(0);","RPG","0.05","0.01","29","1,486","123","728","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","44","1,444","75","1,164","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Slay the Spire","javascript:void(0);","캐주얼","9.09","0.01","116","1,419","65","1,362","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Warface","javascript:void(0);","FPS","0.02","0.01","35","1,402","119","726","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Total War.WARHAMMER II","javascript:void(0);","액션","0.14","0.01","43","1,391","93","927","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","넷마블 당구/포켓볼","javascript:void(0);","보드","0.35","0.01","116","1,354","52","1,599","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","50","1,347","92","888","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","For Honor","javascript:void(0);","액션","0.13","0.01","59","1,314","90","910","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","71","1,277","97","815","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","어둠의전설","javascript:void(0);","RPG","0.04","0.01","96","1,274","55","1,400","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","이터널시티","javascript:void(0);","RPG","0.04","0.01","41","1,214","111","702","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.12","0.01","39","1,206","135","546","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","믹스마스터","javascript:void(0);","RPG","0.04","0.01","60","1,131","63","1,100","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Rimworld","javascript:void(0);","RTS","0.01","0.01","32","1,099","121","564","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","31","1,042","64","989","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","천상비","javascript:void(0);","RPG","0.03","0.01","19","1,025","232","286","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","37","966","89","648","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.24","0.01","130","930","26","2,229","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.09","0.01","32","924","127","443","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","야채부락리","javascript:void(0);","RPG","0.03","0.01","105","899","52","1,091","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","라그하임","javascript:void(0);","RPG","0.03","0.01","23","899","97","572","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","이터널시티3","javascript:void(0);","RPG","0.03","0.01","36","890","94","582","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","123","887","32","1,683","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","스키드러쉬","javascript:void(0);","레이싱","0.21","0.01","35","882","65","837","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","45","871","70","768","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Dying Light","javascript:void(0);","FPS","0.02","0.01","34","867","112","466","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","7DaysToDie","javascript:void(0);","FPS","0.02","0.01","15","803","130","399","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","십이지천","javascript:void(0);","RPG","0.03","0.01","18","798","68","906","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","피망 뉴포커","javascript:void(0);","보드","0.21","0.01","114","794","35","1,396","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","실크로드","javascript:void(0);","RPG","0.03","0.01","14","783","219","232","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","The Sims 4","javascript:void(0);","캐주얼","4.79","0.01","31","747","108","423","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","45","743","46","980","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","No Man`s Sky","javascript:void(0);","RPG","0.03","0.01","15","738","136","338","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","DayZ","javascript:void(0);","FPS","0.01","0.01","14","731","82","547","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","씰온라인","javascript:void(0);","RPG","0.02","0.01","19","672","135","311","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Fallout4","javascript:void(0);","RPG","0.02","0.01","18","670","88","471","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","피망 상하이플러스","javascript:void(0);","보드","0.17","0.01","45","657","70","578","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","젬파이터","javascript:void(0);","대전격투","1.62","0.01","37","647","64","628","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","청풍명월","javascript:void(0);","캐주얼","4.09","0.01","18","638","141","295","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","26","615","78","471","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","6","607","192","187","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","39","598","57","644","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","넷마블 캐릭챗","javascript:void(0);","보드","0.15","0.01","23","582","137","254","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","라펠즈","javascript:void(0);","RPG","0.02","0.01","5","580","355","102","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","니다 온라인","javascript:void(0);","RPG","0.02","0.01","12","569","174","208","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","17","543","98","337","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","골프스타","javascript:void(0);","스포츠","0.02","0.01","11","543","75","452","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","네이비필드","javascript:void(0);","RTS","0.01","0.01","22","542","69","477","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","피망 루미큐브","javascript:void(0);","보드","0.14","0.01","60","537","54","607","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","시티레이서","javascript:void(0);","레이싱","0.12","0.01","33","517","56","565","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","98","509","32","968","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","129","509","18","1,782","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Factorio","javascript:void(0);","RTS","0.01","0.01","13","507","142","230","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","36","507","61","506","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","13","501","167","186","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Stellaris","javascript:void(0);","RTS","0.01","0.01","11","497","169","214","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","28","492","80","387","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 오목","javascript:void(0);","보드","0.13","0.01","126","484","18","1,704","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 상하이","javascript:void(0);","보드","0.13","0.01","29","471","73","381","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","21","468","129","259","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Arma3","javascript:void(0);","FPS","0.01","0.01","12","460","208","143","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","9","459","79","369","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Unturned","javascript:void(0);","RTS","0.01","0.01","24","456","61","430","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","17","447","61","489","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","능력자X","javascript:void(0);","액션","0.04","0.01","17","421","82","343","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","14","373","60","407","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","5","364","394","64","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","크로노스","javascript:void(0);","RPG","0.02","0.01","14","362","74","305","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 마작","javascript:void(0);","보드","0.10","0.01","26","361","46","507","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","9","352","138","156","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","칼온라인","javascript:void(0);","RPG","0.02","0.01","11","351","177","119","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Brawlhalla","javascript:void(0);","액션","0.04","0.01","27","328","40","484","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","13","311","95","210","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Realm Royale","javascript:void(0);","FPS","0.01","0.01","8","287","140","144","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","포키포키","javascript:void(0);","액션","0.03","0.01","15","284","92","207","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","넷마블 어썰트기어","javascript:void(0);","아케이드","0.27","0.01","23","284","43","444","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","19","280","79","220","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","3","274","312","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","엠게임 마작","javascript:void(0);","보드","0.07","0.01","14","271","79","206","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","6","267","113","162","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","3","259","310","49","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","5","248","210","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","디오","javascript:void(0);","RPG","0.01","0.01","5","237","195","73","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","4","233","136","150","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","5","224","192","94","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","ANTHEM","javascript:void(0);","액션","0.02","0.01","3","204","187","120","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","4","203","282","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","202","325","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","201","176","71","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","SOULCALIBUR VI","javascript:void(0);","대전격투","0.50","0.01","5","199","118","99","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","에이카","javascript:void(0);","RPG","0.01","0.01","5","183","84","152","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Street Fighter V","javascript:void(0);","대전격투","0.44","0.01","4","174","218","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","164","147","72","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Rocket League","javascript:void(0);","스포츠","0.01","0.01","9","150","81","126","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","일랜시아","javascript:void(0);","RPG","0.01","0.01","19","149","34","301","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Battlerite","javascript:void(0);","액션","0.02","0.01","5","141","73","114","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","19","130","37","214","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","122","201","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","에이스온라인","javascript:void(0);","아케이드","0.11","0.01","1","113","107","51","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","피망 오목","javascript:void(0);","보드","0.03","0.01","21","110","23","294","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","위드","javascript:void(0);","RPG","0.01","0.01","2","106","181","40","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","103","128","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","엠게임 당구","javascript:void(0);","보드","0.03","0.01","2","96","122","66","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","88","238","36","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","85","137","39","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","73","142","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","다크에덴","javascript:void(0);","RPG","0.01","0.01","3","66","103","68","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","S4리그","javascript:void(0);","FPS","0.01","0.01","1","59","140","35","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","프리프","javascript:void(0);","RPG","0.01","0.01","1","55","94","41","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","엠게임 오목","javascript:void(0);","보드","0.02","0.01","6","55","42","83","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","라피스","javascript:void(0);","RPG","0.01","0.01","2","53","107","42","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","50","249","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","45","77","25","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","45","260","4","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Terraria","javascript:void(0);","액션","0.01","0.01","1","45","247","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","4","44","39","89","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","시아","javascript:void(0);","RPG","0.01","0.01","0","40","136","15","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","SMITE®","javascript:void(0);","액션","0.01","0.01","1","39","137","18","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","38","85","5","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","33","148","14","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","0","32","79","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","30","41","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","27","148","1","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.11","0.01","0","23","133","6","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","20","37","11","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","0","15","287","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","13","92","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","12","141","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","9","33","12","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","5","55","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","0","2","3","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Artifact","javascript:void(0);","캐주얼","0.01","0.01","1","2","12","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","군주Special","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","11","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
