"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","Stardew Valley","javascript:void(0);","RPG","0.08","0.01","108","2,260","85","1,627","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","건즈 온라인","javascript:void(0);","FPS","0.03","0.01","230","2,221","49","2,771","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Total War.WARHAMMER II","javascript:void(0);","액션","0.24","0.01","58","2,215","114","1,174","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","십이지천2","javascript:void(0);","RPG","0.08","0.01","52","2,212","73","1,903","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","믹스마스터","javascript:void(0);","RPG","0.08","0.01","115","2,164","72","1,813","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","붉은보석","javascript:void(0);","RPG","0.07","0.01","77","2,112","127","988","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","어센던트 원","javascript:void(0);","RTS","0.02","0.01","174","2,057","62","2,024","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","미르의전설3","javascript:void(0);","RPG","0.07","0.01","48","1,965","129","938","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","이터널시티","javascript:void(0);","RPG","0.07","0.01","70","1,963","103","1,176","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","피망 훌라","javascript:void(0);","보드","0.45","0.01","305","1,914","31","3,718","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","83","1,849","112","1,008","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","한게임 맞포커","javascript:void(0);","보드","0.44","0.01","864","1,844","5","24,350","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","넷마블 장기","javascript:void(0);","보드","0.44","0.01","172","1,838","58","1,937","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","카발2","javascript:void(0);","RPG","0.06","0.01","38","1,776","117","919","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","DarkSouls III","javascript:void(0);","RPG","0.06","0.01","85","1,768","84","1,263","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","엠게임 장기","javascript:void(0);","보드","0.42","0.01","144","1,762","63","1,693","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","넷마블 당구/포켓볼","javascript:void(0);","보드","0.42","0.01","140","1,751","55","1,947","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","썬 온라인","javascript:void(0);","RPG","0.06","0.01","31","1,747","195","541","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 맞고","javascript:void(0);","보드","0.41","0.01","144","1,721","47","2,228","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.18","0.01","44","1,661","167","595","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","51","1,659","116","894","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","그라나도에스파다","javascript:void(0);","RPG","0.06","0.01","48","1,652","86","1,152","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","엠게임 하이로우","javascript:void(0);","보드","0.38","0.01","129","1,610","53","1,837","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","125","1,597","68","1,450","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","70","1,596","72","1,322","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","피망 사천성플러스","javascript:void(0);","보드","0.37","0.01","211","1,566","40","2,360","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Tom Clancy's The Division","javascript:void(0);","FPS","0.02","0.01","54","1,537","126","758","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Company of Heroes 2","javascript:void(0);","RTS","0.02","0.01","53","1,451","97","903","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","군주온라인","javascript:void(0);","RPG","0.05","0.01","52","1,354","100","812","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","60","1,321","100","799","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","천상비","javascript:void(0);","RPG","0.05","0.01","26","1,305","265","294","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.11","0.01","93","1,224","55","1,430","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","귀혼","javascript:void(0);","RPG","0.04","0.01","79","1,199","73","1,037","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Warface","javascript:void(0);","FPS","0.02","0.01","29","1,159","135","527","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Battlerite","javascript:void(0);","액션","0.13","0.01","172","1,153","30","2,319","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","33","1,134","70","1,063","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.27","0.01","156","1,124","27","2,580","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","칼온라인","javascript:void(0);","RPG","0.04","0.01","24","1,074","220","309","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","15","1,069","196","354","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 플러스맞고","javascript:void(0);","보드","0.24","0.01","111","1,010","41","1,479","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","실크로드","javascript:void(0);","RPG","0.04","0.01","12","975","198","301","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","49","910","68","864","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","22","908","131","421","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","129","902","31","1,786","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","20","872","155","342","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","ANTHEM","javascript:void(0);","액션","0.10","0.01","24","871","119","453","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","이터널시티3","javascript:void(0);","RPG","0.03","0.01","33","849","118","423","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","젬파이터","javascript:void(0);","대전격투","2.29","0.01","45","841","61","850","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","십이지천","javascript:void(0);","RPG","0.03","0.01","18","811","48","1,057","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","엠게임 훌라","javascript:void(0);","보드","0.19","0.01","56","806","56","884","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Fallout4","javascript:void(0);","RPG","0.03","0.01","20","798","115","455","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","For Honor","javascript:void(0);","액션","0.09","0.01","37","790","80","601","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","크로노스","javascript:void(0);","RPG","0.03","0.01","10","779","199","240","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","피망 뉴포커","javascript:void(0);","보드","0.18","0.01","130","749","31","1,464","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Arma3","javascript:void(0);","FPS","0.01","0.01","17","714","141","311","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Rimworld","javascript:void(0);","RTS","0.01","0.01","21","711","139","330","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","청풍명월","javascript:void(0);","캐주얼","5.21","0.01","25","701","152","275","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","30","696","77","589","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","골프스타","javascript:void(0);","스포츠","0.04","0.01","17","687","81","520","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Killing Floor 2","javascript:void(0);","FPS","0.01","0.01","21","678","92","445","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.08","0.01","21","671","127","326","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","씰온라인","javascript:void(0);","RPG","0.03","0.01","18","663","128","362","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","라그하임","javascript:void(0);","RPG","0.03","0.01","20","643","109","364","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Garry`s Mod","javascript:void(0);","RPG","0.03","0.01","38","627","47","819","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","넷마블 캐릭챗","javascript:void(0);","보드","0.15","0.01","30","620","128","303","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","피망 루미큐브","javascript:void(0);","보드","0.15","0.01","69","616","51","723","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Football Manager 2017","javascript:void(0);","스포츠","0.04","0.01","16","600","244","154","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","104","592","40","994","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","넷마블 어썰트기어","javascript:void(0);","아케이드","0.49","0.01","25","591","57","645","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","스키드러쉬","javascript:void(0);","레이싱","0.06","0.01","33","585","65","538","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","11","561","131","296","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Dying Light","javascript:void(0);","FPS","0.01","0.01","20","551","126","274","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","야채부락리","javascript:void(0);","RPG","0.02","0.01","61","548","50","672","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","19","513","88","381","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","시티레이서","javascript:void(0);","레이싱","0.05","0.01","22","512","46","675","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Factorio","javascript:void(0);","RTS","0.01","0.01","21","506","94","324","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","128","495","19","1,724","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","능력자X","javascript:void(0);","액션","0.06","0.01","23","484","86","352","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","엠게임 사천성","javascript:void(0);","보드","0.12","0.01","24","480","76","386","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 오목","javascript:void(0);","보드","0.12","0.01","142","474","17","1,732","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","7","464","272","133","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","6","462","308","101","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","네이비필드","javascript:void(0);","RTS","0.01","0.01","17","444","76","399","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","11","439","133","259","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","14","420","71","364","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","11","407","129","194","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","32","398","64","370","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","13","386","80","285","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","니다 온라인","javascript:void(0);","RPG","0.02","0.01","9","374","141","162","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Stellaris","javascript:void(0);","RTS","0.01","0.01","9","366","84","291","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","넷마블 마작","javascript:void(0);","보드","0.09","0.01","25","366","44","516","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","9","361","77","283","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","에이카","javascript:void(0);","RPG","0.02","0.01","13","340","66","303","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","19","333","87","261","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","9","331","104","228","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","일랜시아","javascript:void(0);","RPG","0.02","0.01","23","318","35","527","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","25","305","64","311","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","풍림화산","javascript:void(0);","RPG","0.01","0.01","5","293","256","90","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","9","292","97","181","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Unturned","javascript:void(0);","RTS","0.01","0.01","17","276","64","357","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","6","273","178","109","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","6","268","112","170","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","위드","javascript:void(0);","RPG","0.01","0.01","4","263","290","68","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","포키포키","javascript:void(0);","액션","0.03","0.01","10","249","116","139","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","트라비아2","javascript:void(0);","RPG","0.01","0.01","3","243","254","82","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","엠게임 마작","javascript:void(0);","보드","0.06","0.01","12","225","79","181","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","30","215","40","328","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","201","652","32","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","피망 오목","javascript:void(0);","보드","0.05","0.01","21","199","43","284","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Street Fighter V","javascript:void(0);","대전격투","0.54","0.01","7","196","73","162","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","4","185","178","82","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","디오","javascript:void(0);","RPG","0.01","0.01","2","164","462","35","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","프리프","javascript:void(0);","RPG","0.01","0.01","1","160","102","86","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Rocket League","javascript:void(0);","스포츠","0.01","0.01","7","154","103","106","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Brawlhalla","javascript:void(0);","액션","0.02","0.01","7","147","85","163","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","3","145","197","47","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","에이스온라인","javascript:void(0);","아케이드","0.12","0.01","3","139","149","74","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","엠게임 당구","javascript:void(0);","보드","0.04","0.01","3","137","91","98","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","DayZ","javascript:void(0);","FPS","0.01","0.01","3","134","91","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Realm Royale","javascript:void(0);","FPS","0.01","0.01","3","130","82","100","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","130","270","33","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","4","119","200","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","112","102","89","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","SOULCALIBUR VI","javascript:void(0);","대전격투","0.29","0.01","3","107","294","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","피망 치코치코더큐브","javascript:void(0);","보드","0.03","0.01","13","102","51","128","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","GOD EATER 3","javascript:void(0);","액션","0.02","0.01","3","99","129","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","라피스","javascript:void(0);","RPG","0.01","0.01","1","95","127","61","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","XCOM 2","javascript:void(0);","RTS","0.01","0.01","4","86","105","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","84","70","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","엠게임 오목","javascript:void(0);","보드","0.02","0.01","6","70","34","102","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","69","12","383","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","1","65","333","12","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","62","77","32","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","1","56","209","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","52","114","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","46","37","69","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","39","126","12","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","37","96","28","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","36","120","21","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","35","82","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","29","170","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","29","52","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","27","66","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Terraria","javascript:void(0);","액션","0.01","0.01","2","24","98","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","19","142","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","16","190","7","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","12","41","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","라키온","javascript:void(0);","RPG","0.01","0.01","1","12","79","6","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","시아","javascript:void(0);","RPG","0.01","0.01","1","12","92","8","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","S4리그","javascript:void(0);","FPS","0.01","0.01","1","8","48","8","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","6","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.03","0.01","0","6","14","1","게임어스","무료","","",""
