"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","35","1,470","136","665","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Don`t Starve Together","javascript:void(0);","RTS","0.02","0.01","47","1,434","87","1,005","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","7DaysToDie","javascript:void(0);","FPS","0.04","0.01","26","1,404","135","617","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","한게임 더블맞고","javascript:void(0);","보드","0.52","0.01","111","1,398","42","1,998","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","엠게임 맞고","javascript:void(0);","보드","0.49","0.01","87","1,322","53","1,504","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","썬 온라인","javascript:void(0);","RPG","0.05","0.01","17","1,320","246","329","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","The Forest","javascript:void(0);","액션","0.23","0.01","39","1,310","112","752","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Human: Fall Flat","javascript:void(0);","캐주얼","9.36","0.01","75","1,269","74","1,034","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","포트나이트","javascript:void(0);","FPS","0.04","0.01","69","1,234","71","1,048","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","십이지천2","javascript:void(0);","RPG","0.05","0.01","14","1,223","110","756","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","건즈 온라인","javascript:void(0);","FPS","0.03","0.01","103","1,189","47","1,516","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","군주온라인","javascript:void(0);","RPG","0.05","0.01","36","1,188","138","520","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","엠게임 장기","javascript:void(0);","보드","0.44","0.01","75","1,178","83","849","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 컬투맞고","javascript:void(0);","보드","0.43","0.01","92","1,164","47","1,491","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","어둠의전설","javascript:void(0);","RPG","0.04","0.01","52","1,139","90","778","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","SCP: Secret Laboratory","javascript:void(0);","FPS","0.03","0.01","63","1,118","80","864","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","넷마블 당구/포켓볼","javascript:void(0);","보드","0.39","0.01","77","1,050","64","1,012","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","21","1,039","238","266","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","피망 사천성플러스","javascript:void(0);","보드","0.37","0.01","94","996","56","1,076","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Red Dead Redemption 2","javascript:void(0);","액션","0.18","0.01","29","996","124","495","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","엠게임 하이로우","javascript:void(0);","보드","0.37","0.01","69","988","69","859","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","넷마블 캐치마인드","javascript:void(0);","보드","0.34","0.01","93","918","42","1,358","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","아틀란티카","javascript:void(0);","RPG","0.04","0.01","19","900","186","301","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","31","878","120","436","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.84","0.01","45","852","70","776","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","라그하임","javascript:void(0);","RPG","0.03","0.01","18","830","125","416","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","레전드 오브 룬테라","javascript:void(0);","보드","0.29","0.01","73","768","60","770","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","33","766","84","558","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","이터널시티","javascript:void(0);","RPG","0.03","0.01","22","745","158","286","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","32","742","99","494","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","12","728","225","194","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","메이플스토리2","javascript:void(0);","RPG","0.03","0.01","80","728","51","853","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.27","0.01","86","728","31","1,469","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Warface","javascript:void(0);","FPS","0.02","0.01","11","689","85","511","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","21","679","98","443","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","41","668","75","547","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","칼온라인","javascript:void(0);","RPG","0.03","0.01","11","601","130","280","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","젬파이터","javascript:void(0);","대전격투","1.79","0.01","28","547","78","435","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.10","0.01","6","534","250","131","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","실크로드","javascript:void(0);","RPG","0.02","0.01","8","530","210","157","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","미르의전설3","javascript:void(0);","RPG","0.02","0.01","14","528","156","214","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","시티레이서","javascript:void(0);","레이싱","0.52","0.01","23","527","75","459","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Trove","javascript:void(0);","RPG","0.02","0.01","19","523","80","390","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Football Manager 2020","javascript:void(0);","스포츠","0.05","0.01","12","516","161","200","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","77","515","33","1,032","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","능력자X","javascript:void(0);","액션","0.09","0.01","20","506","80","390","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","12","491","72","446","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","카발2","javascript:void(0);","RPG","0.02","0.01","12","479","169","177","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Factorio","javascript:void(0);","RTS","0.01","0.01","8","478","161","195","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","넷마블 캐릭챗","javascript:void(0);","보드","0.18","0.01","17","467","117","258","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Phasmophobia","javascript:void(0);","액션","0.08","0.01","26","461","67","426","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","GTFO","javascript:void(0);","FPS","0.02","0.01","18","458","97","290","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Fall Guys","javascript:void(0);","캐주얼","3.37","0.01","64","457","46","625","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Rimworld","javascript:void(0);","RTS","0.01","0.01","12","452","166","167","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Dying Light","javascript:void(0);","FPS","0.02","0.01","16","441","134","202","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","4","434","165","203","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","트리 오브 세이비어","javascript:void(0);","RPG","0.02","0.01","6","428","188","160","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.07","0.01","14","397","111","227","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","피망 틀린그림찾기","javascript:void(0);","보드","0.15","0.01","56","385","41","587","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","스키드러쉬","javascript:void(0);","레이싱","0.38","0.01","15","382","80","298","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Night of the Dead","javascript:void(0);","액션","0.07","0.01","5","361","168","135","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Hunt: Showdown","javascript:void(0);","액션","0.07","0.01","6","361","170","136","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","네이비필드","javascript:void(0);","RTS","0.01","0.01","10","360","67","329","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","크로스파이어","javascript:void(0);","FPS","0.01","0.01","7","356","95","240","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","The Sims 4","javascript:void(0);","캐주얼","2.58","0.01","9","350","138","165","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","87","347","18","1,267","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","포키포키","javascript:void(0);","액션","0.06","0.01","13","346","98","227","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","5","343","92","228","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","EVE Online","javascript:void(0);","RPG","0.02","0.01","12","343","134","150","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","믹스마스터","javascript:void(0);","RPG","0.02","0.01","14","342","96","230","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","9","339","113","190","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Fallout4","javascript:void(0);","RPG","0.02","0.01","6","333","121","199","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","14","318","94","210","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","21","295","65","288","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","They Are Billions","javascript:void(0);","액션","0.05","0.01","6","287","218","85","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","에이카","javascript:void(0);","RPG","0.01","0.01","3","281","130","161","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","다크에덴","javascript:void(0);","RPG","0.01","0.01","3","279","107","201","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Football Manager 2019","javascript:void(0);","스포츠","0.03","0.01","3","277","342","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Cyberpunk 2077","javascript:void(0);","RPG","0.01","0.01","13","275","122","145","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","니다 온라인","javascript:void(0);","RPG","0.01","0.01","3","275","633","52","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","4","270","123","186","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","6","267","148","171","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","골프스타","javascript:void(0);","스포츠","0.03","0.01","6","264","91","194","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Portal 2","javascript:void(0);","액션","0.05","0.01","9","261","83","168","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","씰온라인","javascript:void(0);","RPG","0.01","0.01","7","260","113","157","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Cities: Skylines","javascript:void(0);","RPG","0.01","0.01","12","259","88","209","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","6","247","69","259","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 어썰트기어","javascript:void(0);","아케이드","0.46","0.01","13","246","58","281","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","44","246","23","613","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","엠게임 마작","javascript:void(0);","보드","0.10","0.01","8","246","159","103","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","라그나로크 Zero","javascript:void(0);","RPG","0.01","0.01","6","244","148","114","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","FIFA 20","javascript:void(0);","스포츠","0.03","0.01","6","239","227","89","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","넷마블 오목","javascript:void(0);","보드","0.09","0.01","72","236","16","919","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","청풍명월","javascript:void(0);","캐주얼","1.71","0.01","7","232","210","97","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","야채부락리","javascript:void(0);","RPG","0.01","0.01","15","228","58","237","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","20","223","57","242","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","엠게임 훌라","javascript:void(0);","보드","0.08","0.01","15","214","62","207","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","11","213","77","182","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Arma3","javascript:void(0);","FPS","0.01","0.01","4","212","131","106","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Brawlhalla","javascript:void(0);","액션","0.04","0.01","17","210","36","350","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","4","206","284","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","4","199","139","87","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","피망 루미큐브","javascript:void(0);","보드","0.08","0.01","20","199","56","211","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","3","194","168","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","피망 치코치코더큐브","javascript:void(0);","보드","0.08","0.01","8","192","72","227","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","181","282","42","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","2","181","210","47","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","172","215","61","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","크로노스","javascript:void(0);","RPG","0.01","0.01","5","168","85","124","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","ASTRONEER","javascript:void(0);","액션","0.03","0.01","2","158","131","64","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","이터널시티3","javascript:void(0);","RPG","0.01","0.01","5","157","162","64","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","153","127","91","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","십이지천","javascript:void(0);","RPG","0.01","0.01","3","152","32","314","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","1","152","643","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","For Honor","javascript:void(0);","액션","0.03","0.01","4","143","139","85","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Stellaris","javascript:void(0);","RTS","0.01","0.01","3","142","131","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","3","142","145","58","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Unturned","javascript:void(0);","RTS","0.01","0.01","6","139","107","118","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","라피스","javascript:void(0);","RPG","0.01","0.01","3","136","148","60","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Battlerite","javascript:void(0);","액션","0.03","0.01","1","135","183","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Magic: The Gathering Arena","javascript:void(0);","보드","0.05","0.01","3","131","219","39","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","1","125","264","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","123","227","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","4","117","164","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Rocket League","javascript:void(0);","스포츠","0.02","0.01","4","113","87","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","섀도우 아레나","javascript:void(0);","액션","0.02","0.01","5","107","99","75","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","DayZ","javascript:void(0);","FPS","0.01","0.01","1","107","103","110","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","2","106","119","58","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","메틴","javascript:void(0);","RPG","0.01","0.01","1","104","856","10","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","3","100","247","19","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Street Fighter V","javascript:void(0);","대전격투","0.32","0.01","2","95","281","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","SOULCALIBUR VI","javascript:void(0);","대전격투","0.31","0.01","2","94","309","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.02","0.01","2","94","151","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","7","94","45","96","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","엠게임 당구","javascript:void(0);","보드","0.04","0.01","5","94","80","102","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","GOD EATER 3","javascript:void(0);","액션","0.02","0.01","0","87","273","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","1","87","60","64","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","일랜시아","javascript:void(0);","RPG","0.01","0.01","6","80","44","119","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","4","79","47","113","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","75","212","23","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","풍림화산","javascript:void(0);","RPG","0.01","0.01","0","66","138","38","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","60","75","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","피망 오목","javascript:void(0);","보드","0.02","0.01","7","49","20","158","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Slay the Spire","javascript:void(0);","캐주얼","0.33","0.01","1","45","178","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","디오","javascript:void(0);","RPG","0.01","0.01","1","42","59","8","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","2","40","81","37","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Realm Royale","javascript:void(0);","FPS","0.01","0.01","0","40","113","20","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","에이스온라인","javascript:void(0);","아케이드","0.08","0.01","0","39","26","18","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","릴온라인","javascript:void(0);","RPG","0.01","0.01","1","38","128","23","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Eco","javascript:void(0);","액션","0.01","0.01","0","34","80","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","엠게임 오목","javascript:void(0);","보드","0.02","0.01","3","32","59","47","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","0","31","283","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
