"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","귀혼","javascript:void(0);","RPG","0.06","0.01","97","1,402","73","1,165","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","56","1,386","89","936","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","출조낚시왕","javascript:void(0);","스포츠","0.10","0.01","45","1,381","80","1,037","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","엠게임 장기","javascript:void(0);","보드","0.50","0.01","102","1,373","81","1,030","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","엠게임 맞고","javascript:void(0);","보드","0.50","0.01","123","1,372","51","1,661","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","그라나도에스파다","javascript:void(0);","RPG","0.06","0.01","37","1,299","110","738","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","51","1,292","128","620","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Warface","javascript:void(0);","FPS","0.03","0.01","29","1,282","119","663","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 컬투맞고","javascript:void(0);","보드","0.46","0.01","119","1,264","47","1,641","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","엠게임 하이로우","javascript:void(0);","보드","0.44","0.01","106","1,223","56","1,326","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.17","0.01","36","1,213","177","419","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","미르의전설3","javascript:void(0);","RPG","0.06","0.01","41","1,212","120","636","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","라그나로크 Zero","javascript:void(0);","RPG","0.06","0.01","32","1,203","95","756","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","DarkSouls III","javascript:void(0);","RPG","0.05","0.01","66","1,154","83","835","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 캐치마인드","javascript:void(0);","보드","0.41","0.01","148","1,140","41","1,688","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Slay the Spire","javascript:void(0);","캐주얼","7.87","0.01","77","1,121","79","851","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","레전드 오브 룬테라","javascript:void(0);","보드","0.39","0.01","158","1,089","49","1,361","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 당구/포켓볼","javascript:void(0);","보드","0.39","0.01","98","1,083","62","1,057","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","81","1,032","78","802","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","35","1,018","57","1,126","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","포트리스2 RED","javascript:void(0);","슈팅","10.74","0.01","84","989","20","3,151","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","35","983","140","417","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","칼온라인","javascript:void(0);","RPG","0.05","0.01","14","966","307","199","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","FIFA 20","javascript:void(0);","스포츠","0.07","0.01","47","961","93","627","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","21","952","119","488","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","섀도우 아레나","javascript:void(0);","액션","0.13","0.01","56","933","94","614","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","십이지천2","javascript:void(0);","RPG","0.04","0.01","16","905","97","580","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","크로스파이어","javascript:void(0);","FPS","0.03","0.01","18","904","74","743","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","EVE Online","javascript:void(0);","RPG","0.04","0.01","27","882","202","276","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","피망 사천성플러스","javascript:void(0);","보드","0.32","0.01","123","881","48","1,123","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","네이비필드","javascript:void(0);","RTS","0.01","0.01","25","850","84","616","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","썬 온라인","javascript:void(0);","RPG","0.04","0.01","17","830","192","265","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","41","825","86","580","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.42","0.01","68","814","58","897","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","23","797","133","362","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","카발2","javascript:void(0);","RPG","0.04","0.01","19","775","170","274","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","이터널시티","javascript:void(0);","RPG","0.03","0.01","26","704","163","267","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Astellia","javascript:void(0);","RPG","0.03","0.01","7","678","376","117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Red Dead Redemption 2","javascript:void(0);","액션","0.09","0.01","17","655","126","319","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","시티레이서","javascript:void(0);","레이싱","0.33","0.01","35","649","55","727","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Dying Light","javascript:void(0);","FPS","0.02","0.01","24","646","163","265","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Football Manager 2019","javascript:void(0);","스포츠","0.05","0.01","18","626","167","242","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Rimworld","javascript:void(0);","RTS","0.01","0.01","25","625","112","345","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","믹스마스터","javascript:void(0);","RPG","0.03","0.01","33","608","88","415","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","청풍명월","javascript:void(0);","캐주얼","4.27","0.01","23","608","160","227","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","9","605","129","297","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","DayZ","javascript:void(0);","FPS","0.02","0.01","13","604","77","494","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.21","0.01","80","587","29","1,241","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","실크로드","javascript:void(0);","RPG","0.03","0.01","8","570","241","190","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","24","560","104","330","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","라그하임","javascript:void(0);","RPG","0.03","0.01","15","557","141","252","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","25","542","85","387","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","씰온라인","javascript:void(0);","RPG","0.03","0.01","14","537","161","211","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","26","522","86","374","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Divinity: Original Sin 2","javascript:void(0);","RPG","0.03","0.01","10","487","226","149","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Stellaris","javascript:void(0);","RTS","0.01","0.01","9","472","360","175","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","골프스타","javascript:void(0);","스포츠","0.04","0.01","16","457","80","354","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","68","454","33","844","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.07","0.01","18","445","155","181","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","스키드러쉬","javascript:void(0);","레이싱","0.23","0.01","16","436","75","350","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","다크에덴","javascript:void(0);","RPG","0.02","0.01","9","433","93","312","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","이터널시티3","javascript:void(0);","RPG","0.02","0.01","7","411","250","117","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Arma3","javascript:void(0);","FPS","0.01","0.01","9","401","314","87","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","13","391","76","329","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","92","386","22","1,026","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","20","383","118","209","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","포키포키","javascript:void(0);","액션","0.06","0.01","18","372","93","254","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","7","370","117","196","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","For Honor","javascript:void(0);","액션","0.05","0.01","18","361","102","210","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","88","360","21","1,050","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","에이카","javascript:void(0);","RPG","0.02","0.01","8","355","80","275","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Unturned","javascript:void(0);","RTS","0.01","0.01","22","342","76","290","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","젬파이터","javascript:void(0);","대전격투","1.40","0.01","21","341","75","281","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Brawlhalla","javascript:void(0);","액션","0.05","0.01","29","341","45","473","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","9","340","180","118","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","NBA 2K20","javascript:void(0);","스포츠","0.03","0.01","8","335","155","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","4","315","240","90","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","26","310","69","280","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","능력자X","javascript:void(0);","액션","0.05","0.01","16","303","77","237","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","13","302","96","191","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Fallout4","javascript:void(0);","RPG","0.02","0.01","11","297","99","184","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Factorio","javascript:void(0);","RTS","0.01","0.01","10","283","175","98","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","8","273","134","128","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 오목","javascript:void(0);","보드","0.10","0.01","89","273","17","1,004","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","피망 루미큐브","javascript:void(0);","보드","0.10","0.01","30","271","62","263","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","The Sims 4","javascript:void(0);","캐주얼","1.89","0.01","9","269","117","138","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","11","268","105","167","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","8","267","198","94","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","4","266","449","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","20","252","74","199","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","5","248","169","100","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","야채부락리","javascript:void(0);","RPG","0.02","0.01","35","243","47","319","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Hunter's Arena: Legends","javascript:void(0);","액션","0.04","0.01","9","240","121","129","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","미르의전설2 테스트","javascript:void(0);","RPG","0.01","0.01","4","239","233","75","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","236","401","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","피망 틀린그림찾기","javascript:void(0);","보드","0.09","0.01","45","234","36","409","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","4","233","114","143","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","니다 온라인","javascript:void(0);","RPG","0.01","0.01","7","232","166","85","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","크로노스","javascript:void(0);","RPG","0.01","0.01","7","229","111","131","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","22","225","59","231","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","4","199","79","155","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","196","283","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","넷마블 어썰트기어","javascript:void(0);","아케이드","0.32","0.01","13","190","48","250","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Rocket League","javascript:void(0);","스포츠","0.02","0.01","7","183","132","99","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","십이지천","javascript:void(0);","RPG","0.01","0.01","4","179","143","89","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","2","176","235","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","시아","javascript:void(0);","RPG","0.01","0.01","0","175","94","114","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","6","174","145","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","5","171","154","81","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","1","162","162","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","엠게임 당구","javascript:void(0);","보드","0.06","0.01","1","158","246","38","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","위드","javascript:void(0);","RPG","0.01","0.01","2","147","1,222","12","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","141","74","119","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","8","132","86","113","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","131","207","55","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","엠게임 마작","javascript:void(0);","보드","0.05","0.01","9","130","87","100","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","12","128","68","183","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","6","128","126","59","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","라피스","javascript:void(0);","RPG","0.01","0.01","2","121","643","23","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","일랜시아","javascript:void(0);","RPG","0.01","0.01","14","113","38","175","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","SMITE®","javascript:void(0);","액션","0.02","0.01","2","112","190","41","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","2","100","383","21","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Magic: The Gathering Arena","javascript:void(0);","보드","0.04","0.01","4","100","138","51","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","97","120","62","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","97","258","22","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","96","225","29","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","2","95","213","20","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","월드 오브 워쉽","javascript:void(0);","액션","0.02","0.01","3","85","372","22","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","2","84","115","33","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Battlerite","javascript:void(0);","액션","0.02","0.01","3","81","103","48","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","2","72","57","69","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","에이스온라인","javascript:void(0);","아케이드","0.10","0.01","0","60","478","10","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","2","59","100","43","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","HITMAN 2","javascript:void(0);","액션","0.01","0.01","3","58","174","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","1","58","78","62","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","SOULCALIBUR VI","javascript:void(0);","대전격투","0.22","0.01","2","54","93","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","피망 오목","javascript:void(0);","보드","0.02","0.01","11","52","31","137","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","디오","javascript:void(0);","RPG","0.01","0.01","1","47","173","13","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","프리프","javascript:void(0);","RPG","0.01","0.01","1","47","132","27","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","Realm Royale","javascript:void(0);","FPS","0.01","0.01","0","46","128","35","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","엠게임 오목","javascript:void(0);","보드","0.02","0.01","3","45","44","67","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Street Fighter V","javascript:void(0);","대전격투","0.18","0.01","2","42","79","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","S4리그","javascript:void(0);","FPS","0.01","0.01","1","38","117","25","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","37","61","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","33","149","20","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Terraria","javascript:void(0);","액션","0.01","0.01","0","27","107","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","23","245","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","21","173","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","라키온","javascript:void(0);","RPG","0.01","0.01","1","14","66","10","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","11","47","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","엘로아","javascript:void(0);","RPG","0.01","0.01","1","8","201","1","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","6","72","5","스팀","유료","","",""
