"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"298","뮤 이그니션(파이어폭스)","javascript:void(0);","RPG","0.01","0.01","0","22","0","0","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","21","121","10","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","1","21","138","6","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","21","63","22","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","20","136","9","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","0","18","78","7","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","2","15","243","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","11","29","9","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","S4리그","javascript:void(0);","FPS","0.01","0.01","1","10","23","17","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","6","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","5","146","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","observer","javascript:void(0);","액션","0.01","0.01","0","5","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","5","29","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","Hunter's Arena: Legends","javascript:void(0);","액션","0.01","0.01","0","2","22","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","1","13","1","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","Artifact","javascript:void(0);","캐주얼","0.01","0.01","0","1","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
