"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","미르의전설2 테스트","javascript:void(0);","RPG","0.05","0.01","32","2,270","137","1,026","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","170","2,238","67","2,037","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","한게임 더블맞고","javascript:void(0);","보드","0.50","0.01","206","2,208","46","2,923","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","미르의전설3","javascript:void(0);","RPG","0.05","0.01","62","2,152","112","1,158","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","넷마블 장기","javascript:void(0);","보드","0.47","0.01","189","2,108","64","1,990","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","대항해시대 온라인","javascript:void(0);","RPG","0.05","0.01","110","2,080","77","1,619","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","피망 훌라","javascript:void(0);","보드","0.46","0.01","333","2,063","31","4,079","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","엠게임 맞고","javascript:void(0);","보드","0.46","0.01","152","2,057","49","2,533","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Stardew Valley","javascript:void(0);","RPG","0.05","0.01","83","2,039","87","1,435","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","붉은보석","javascript:void(0);","RPG","0.05","0.01","86","2,036","104","1,173","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Tom Clancy's The Division","javascript:void(0);","FPS","0.02","0.01","87","2,003","111","1,074","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","73","1,982","86","1,416","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","나이트 온라인","javascript:void(0);","RPG","0.04","0.01","58","1,980","124","973","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","한게임 맞포커","javascript:void(0);","보드","0.43","0.01","893","1,908","5","24,330","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","뮤 블루","javascript:void(0);","RPG","0.04","0.01","67","1,871","142","801","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","피망 사천성플러스","javascript:void(0);","보드","0.41","0.01","229","1,834","42","2,686","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 장기","javascript:void(0);","보드","0.41","0.01","150","1,795","61","1,792","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","넷마블 당구/포켓볼","javascript:void(0);","보드","0.40","0.01","157","1,790","48","2,273","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.18","0.01","121","1,724","52","2,060","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","천상비","javascript:void(0);","RPG","0.04","0.01","34","1,702","245","423","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","귀혼","javascript:void(0);","RPG","0.04","0.01","98","1,695","71","1,457","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","썬 온라인","javascript:void(0);","RPG","0.04","0.01","26","1,694","211","487","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Warface","javascript:void(0);","FPS","0.02","0.01","37","1,662","104","958","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","군주온라인","javascript:void(0);","RPG","0.04","0.01","71","1,625","104","951","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Total War.WARHAMMER II","javascript:void(0);","액션","0.16","0.01","46","1,579","128","834","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","엠게임 하이로우","javascript:void(0);","보드","0.35","0.01","138","1,561","50","1,883","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","카발2","javascript:void(0);","RPG","0.03","0.01","39","1,491","140","655","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Europa Universalis IV","javascript:void(0);","RTS","0.02","0.01","41","1,415","56","1,561","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","57","1,397","90","937","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Company of Heroes 2","javascript:void(0);","RTS","0.02","0.01","50","1,320","105","787","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","실크로드","javascript:void(0);","RPG","0.03","0.01","20","1,306","209","375","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","어센던트 원","javascript:void(0);","RTS","0.01","0.01","101","1,200","62","1,181","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.25","0.01","160","1,109","26","2,601","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 플러스맞고","javascript:void(0);","보드","0.25","0.01","115","1,098","43","1,571","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","믹스마스터","javascript:void(0);","RPG","0.03","0.01","52","1,021","58","1,103","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","야채부락리","javascript:void(0);","RPG","0.02","0.01","88","1,007","61","1,017","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.10","0.01","30","985","138","453","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","140","974","33","1,833","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","능력자X","javascript:void(0);","액션","0.10","0.01","44","965","74","817","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","피망 뉴포커","javascript:void(0);","보드","0.22","0.01","141","961","33","1,777","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Killing Floor 2","javascript:void(0);","FPS","0.01","0.01","37","956","81","736","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","For Honor","javascript:void(0);","액션","0.10","0.01","51","947","84","693","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","그라나도에스파다","javascript:void(0);","RPG","0.02","0.01","33","940","74","768","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","40","910","82","678","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","27","818","100","492","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","42","801","67","721","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","청풍명월","javascript:void(0);","캐주얼","4.55","0.01","30","797","131","374","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","스키드러쉬","javascript:void(0);","레이싱","0.09","0.01","35","788","72","661","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Dying Light","javascript:void(0);","FPS","0.01","0.01","35","784","109","425","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Stellaris","javascript:void(0);","RTS","0.01","0.01","20","773","122","413","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","젬파이터","javascript:void(0);","대전격투","1.79","0.01","44","744","72","636","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","18","733","73","620","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","칼온라인","javascript:void(0);","RPG","0.02","0.01","15","730","278","175","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","79","706","56","775","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","십이지천","javascript:void(0);","RPG","0.02","0.01","15","703","95","508","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","12","703","150","329","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","25","694","115","355","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Unturned","javascript:void(0);","RTS","0.01","0.01","35","693","62","705","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","엠게임 훌라","javascript:void(0);","보드","0.16","0.01","53","688","52","821","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Arma3","javascript:void(0);","FPS","0.01","0.01","18","685","161","252","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","넷마블 캐릭챗","javascript:void(0);","보드","0.16","0.01","23","683","146","299","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Rimworld","javascript:void(0);","RTS","0.01","0.01","20","677","131","322","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","14","660","70","591","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","20","636","123","317","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","네이비필드","javascript:void(0);","RTS","0.01","0.01","23","621","73","551","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","14","618","162","253","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","38","614","49","759","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Fallout4","javascript:void(0);","RPG","0.02","0.01","16","597","130","295","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","140","579","19","1,984","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","이터널시티3","javascript:void(0);","RPG","0.02","0.01","20","573","124","301","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Factorio","javascript:void(0);","RTS","0.01","0.01","14","564","153","243","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","넷마블 오목","javascript:void(0);","보드","0.12","0.01","150","533","18","1,830","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","94","529","35","962","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","DayZ","javascript:void(0);","FPS","0.01","0.01","10","510","120","265","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","7","503","213","149","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","라그하임","javascript:void(0);","RPG","0.01","0.01","14","493","118","260","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","11","485","105","276","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","7","467","372","82","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","골프스타","javascript:void(0);","스포츠","0.02","0.01","15","456","81","368","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","SOULCALIBUR VI","javascript:void(0);","대전격투","1.09","0.01","6","451","159","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","35","445","67","403","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","니다 온라인","javascript:void(0);","RPG","0.01","0.01","12","439","142","197","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","씰온라인","javascript:void(0);","RPG","0.01","0.01","8","411","101","252","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","11","393","157","158","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","크로노스","javascript:void(0);","RPG","0.01","0.01","12","381","115","204","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","5","380","220","108","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","15","377","108","210","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","20","375","97","247","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","시티레이서","javascript:void(0);","레이싱","0.04","0.01","22","372","46","494","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","2","371","271","86","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","포키포키","javascript:void(0);","액션","0.04","0.01","21","367","73","307","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","넷마블 마작","javascript:void(0);","보드","0.09","0.01","26","361","43","530","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","31","353","59","366","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","12","348","80","309","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","6","327","137","147","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Street Fighter V","javascript:void(0);","대전격투","0.77","0.01","15","317","70","281","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","넷마블 어썰트기어","javascript:void(0);","아케이드","0.28","0.01","27","309","39","482","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Kenshi","javascript:void(0);","RPG","0.01","0.01","7","295","172","245","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","14","275","91","201","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Rocket League","javascript:void(0);","스포츠","0.02","0.01","10","263","117","154","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","에이카","javascript:void(0);","RPG","0.01","0.01","7","246","137","128","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","풍림화산","javascript:void(0);","RPG","0.01","0.01","4","244","137","110","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","6","231","168","113","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Realm Royale","javascript:void(0);","FPS","0.01","0.01","7","223","141","100","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","4","211","195","70","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","넷마블 타짜","javascript:void(0);","보드","0.05","0.01","30","211","38","329","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","디오","javascript:void(0);","RPG","0.01","0.01","2","208","256","81","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","엠게임 사천성","javascript:void(0);","보드","0.05","0.01","13","204","83","146","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","6","203","200","86","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","일랜시아","javascript:void(0);","RPG","0.01","0.01","22","199","45","294","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","위드","javascript:void(0);","RPG","0.01","0.01","4","198","178","92","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","172","511","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","S4리그","javascript:void(0);","FPS","0.01","0.01","2","163","101","98","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","피망 오목","javascript:void(0);","보드","0.04","0.01","21","156","31","288","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","엠게임 마작","javascript:void(0);","보드","0.04","0.01","11","155","60","170","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","21","145","43","215","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","XCOM 2","javascript:void(0);","RTS","0.01","0.01","3","142","239","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","엠게임 당구","javascript:void(0);","보드","0.04","0.01","3","135","81","105","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","4","105","59","105","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","104","177","19","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","92","278","29","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","88","58","114","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","87","305","21","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","77","143","37","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","76","141","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","라피스","javascript:void(0);","RPG","0.01","0.01","4","74","95","65","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","2","66","377","9","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Terraria","javascript:void(0);","액션","0.01","0.01","1","63","345","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","프리프","javascript:void(0);","RPG","0.01","0.01","1","53","124","21","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","엠게임 오목","javascript:void(0);","보드","0.02","0.01","4","46","29","106","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","에이스온라인","javascript:void(0);","아케이드","0.05","0.01","1","46","71","50","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","HITMAN 2","javascript:void(0);","액션","0.01","0.01","3","43","119","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","홀릭2","javascript:void(0);","RPG","0.01","0.01","2","39","105","23","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","39","68","38","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Artifact","javascript:void(0);","캐주얼","0.21","0.01","2","36","115","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","라키온","javascript:void(0);","RPG","0.01","0.01","1","35","141","9","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","31","116","26","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","19","154","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","14","98","2","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","13","65","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","13","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","0","11","80","6","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","어둠의전설","javascript:void(0);","RPG","0.01","0.01","0","11","51","3","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.02","0.01","0","7","0","0","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","6","70","1","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","군주Special","javascript:void(0);","RPG","0.01","0.01","0","5","3","75","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","3","133","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","20","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","엘로아","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","0","1","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
