"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","젬파이터","javascript:void(0);","대전격투","4.63","0.01","76","1,364","61","1,335","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","넷마블 플러스맞고","javascript:void(0);","보드","0.27","0.01","162","1,339","41","1,995","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","이터널시티3","javascript:void(0);","RPG","0.03","0.01","56","1,216","102","704","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.25","0.01","190","1,215","25","2,955","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","라그하임","javascript:void(0);","RPG","0.03","0.01","35","1,210","110","723","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","씰온라인","javascript:void(0);","RPG","0.03","0.01","35","1,187","89","813","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","피망 뉴포커","javascript:void(0);","보드","0.24","0.01","169","1,179","37","1,950","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","172","1,143","33","2,160","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","네이비필드","javascript:void(0);","RTS","0.01","0.01","42","1,079","53","1,248","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","능력자X","javascript:void(0);","액션","0.09","0.01","57","1,053","72","899","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","시티레이서","javascript:void(0);","레이싱","0.36","0.01","62","1,007","57","1,059","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","44","987","107","556","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","55","880","62","855","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","97","832","52","983","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","크로노스","javascript:void(0);","RPG","0.02","0.01","26","814","126","391","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","20","801","211","238","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","칼온라인","javascript:void(0);","RPG","0.02","0.01","21","744","154","302","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","야채부락리","javascript:void(0);","RPG","0.02","0.01","106","738","42","1,068","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","17","735","163","276","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","스키드러쉬","javascript:void(0);","레이싱","0.26","0.01","51","730","58","741","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","십이지천","javascript:void(0);","RPG","0.02","0.01","19","724","83","526","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","39","672","90","448","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","넷마블 파워알까기","javascript:void(0);","보드","0.14","0.01","162","651","19","2,063","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","실크로드","javascript:void(0);","RPG","0.02","0.01","21","649","110","368","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","30","587","86","428","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","넷마블 오목","javascript:void(0);","보드","0.12","0.01","168","566","17","2,014","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","122","564","30","1,136","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","45","532","59","550","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","54","489","40","758","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","넷마블 어썰트기어","javascript:void(0);","아케이드","0.36","0.01","45","467","41","694","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","풍림화산","javascript:void(0);","RPG","0.02","0.01","10","458","214","150","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","골프스타","javascript:void(0);","스포츠","0.02","0.01","17","434","90","344","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","41","413","55","460","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","니다 온라인","javascript:void(0);","RPG","0.01","0.01","14","398","135","176","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","19","397","65","398","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","42","388","50","466","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","청풍명월","javascript:void(0);","캐주얼","2.36","0.01","27","358","74","288","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","포키포키","javascript:void(0);","액션","0.03","0.01","23","350","67","328","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 마작","javascript:void(0);","보드","0.07","0.01","32","338","37","566","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","피망 치코치코더큐브","javascript:void(0);","보드","0.07","0.01","43","322","45","436","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","에이카","javascript:void(0);","RPG","0.01","0.01","12","293","78","242","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","11","290","128","134","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","위드","javascript:void(0);","RPG","0.01","0.01","6","286","251","64","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","라펠즈","javascript:void(0);","RPG","0.01","0.01","5","270","233","80","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","디오","javascript:void(0);","RPG","0.01","0.01","5","242","126","106","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","7","234","179","108","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","넷마블 타짜","javascript:void(0);","보드","0.05","0.01","47","228","29","486","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","일랜시아","javascript:void(0);","RPG","0.01","0.01","32","199","24","485","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","8","162","64","154","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","열혈강호2","javascript:void(0);","RPG","0.01","0.01","6","157","149","86","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","피망 오목","javascript:void(0);","보드","0.03","0.01","32","142","30","302","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","트라비아2","javascript:void(0);","RPG","0.01","0.01","7","139","97","96","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","엠게임 마작","javascript:void(0);","보드","0.03","0.01","13","131","40","194","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","엠게임 당구","javascript:void(0);","보드","0.03","0.01","5","123","76","100","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","8","121","39","192","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","1","115","154","64","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","라피스","javascript:void(0);","RPG","0.01","0.01","7","107","54","126","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","큐온라인","javascript:void(0);","스포츠","0.01","0.01","4","103","120","66","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","엠게임 테마맞고","javascript:void(0);","보드","0.03","0.01","6","102","88","74","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","릴온라인","javascript:void(0);","RPG","0.01","0.01","2","98","40","161","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","피망 고스톱","javascript:void(0);","보드","0.02","0.01","10","97","62","102","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","불멸온라인","javascript:void(0);","RPG","0.01","0.01","2","87","306","20","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","S4리그","javascript:void(0);","FPS","0.01","0.01","2","75","97","44","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","4","63","159","28","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.14","0.01","1","60","146","20","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","어둠의전설","javascript:void(0);","RPG","0.01","0.01","5","52","74","34","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","프리프","javascript:void(0);","RPG","0.01","0.01","2","51","71","36","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","7","40","23","112","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","엠게임 오목","javascript:void(0);","보드","0.01","0.01","7","28","21","86","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","19","12","12","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","시아","javascript:void(0);","RPG","0.01","0.01","0","17","24","6","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","16","47","20","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","14","2","2","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","13","5","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","1","10","34","8","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","9","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","군주Special","javascript:void(0);","RPG","0.01","0.01","2","6","8","40","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","라키온","javascript:void(0);","RPG","0.01","0.01","1","3","19","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","3","14","6","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","2","3","82","2","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","0","3","15","2","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","2","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","십이지천2클레식","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","SG데이타","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","엘로아","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
