"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","한게임 맞포커","javascript:void(0);","보드","0.52","0.01","930","289","5","4,021","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","Dying Light","javascript:void(0);","FPS","0.03","0.01","64","284","119","144","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","열혈강호","javascript:void(0);","RPG","0.04","0.01","58","283","126","135","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","미르의전설3","javascript:void(0);","RPG","0.04","0.01","49","283","120","142","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","피망 하이로우","javascript:void(0);","보드","0.51","0.01","294","281","22","768","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","The Sims 4","javascript:void(0);","캐주얼","8.79","0.01","57","279","113","148","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 맞고","javascript:void(0);","보드","0.50","0.01","138","277","44","383","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","이터널시티","javascript:void(0);","RPG","0.04","0.01","71","276","126","132","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","뮤 블루","javascript:void(0);","RPG","0.04","0.01","61","274","185","89","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","디지몬 마스터즈","javascript:void(0);","RPG","0.04","0.01","106","270","51","321","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","카발2","javascript:void(0);","RPG","0.04","0.01","43","268","158","102","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","출조낚시왕","javascript:void(0);","스포츠","0.07","0.01","81","265","67","240","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Slay the Spire","javascript:void(0);","캐주얼","8.24","0.01","134","261","68","231","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.28","0.01","137","261","52","304","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","엠게임 장기","javascript:void(0);","보드","0.44","0.01","101","244","80","183","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","나이트 온라인","javascript:void(0);","RPG","0.03","0.01","47","235","148","95","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","믹스마스터","javascript:void(0);","RPG","0.03","0.01","85","226","79","173","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","넷마블 장기","javascript:void(0);","보드","0.40","0.01","134","220","58","231","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Total War.WARHAMMER II","javascript:void(0);","액션","0.12","0.01","30","220","137","96","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.11","0.01","46","212","120","106","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","라그나로크 Zero","javascript:void(0);","RPG","0.03","0.01","43","212","90","142","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","50","207","114","109","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Garry`s Mod","javascript:void(0);","RPG","0.03","0.01","81","202","54","226","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","7DaysToDie","javascript:void(0);","FPS","0.02","0.01","19","198","142","84","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","엠게임 하이로우","javascript:void(0);","보드","0.35","0.01","118","196","59","199","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","피망 사천성플러스","javascript:void(0);","보드","0.35","0.01","191","192","40","289","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","넷마블 베가세+","javascript:void(0);","보드","0.33","0.01","194","185","32","354","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","야채부락리","javascript:void(0);","RPG","0.03","0.01","187","183","41","272","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","천상비","javascript:void(0);","RPG","0.03","0.01","19","174","227","46","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.31","0.01","231","173","20","524","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.09","0.01","47","167","97","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Insurgency: Sandstorm","javascript:void(0);","액션","0.09","0.01","33","164","82","120","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","51","159","74","129","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","썬 온라인","javascript:void(0);","RPG","0.02","0.01","26","159","159","60","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","라그하임","javascript:void(0);","RPG","0.02","0.01","20","159","144","66","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Unturned","javascript:void(0);","RTS","0.01","0.01","50","158","64","148","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 당구/포켓볼","javascript:void(0);","보드","0.28","0.01","123","157","43","220","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","8","156","223","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Arma3","javascript:void(0);","FPS","0.02","0.01","27","156","149","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","39","155","55","170","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","43","154","73","127","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","피망 훌라","javascript:void(0);","보드","0.27","0.01","212","147","27","329","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.02","0.01","19","144","160","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","이터널시티3","javascript:void(0);","RPG","0.02","0.01","21","141","165","51","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","14","136","214","38","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Stellaris","javascript:void(0);","RTS","0.01","0.01","18","133","151","53","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Fallout4","javascript:void(0);","RPG","0.02","0.01","16","133","109","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","34","132","79","100","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","골프스타","javascript:void(0);","스포츠","0.04","0.01","12","125","102","74","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","피망 뉴포커","javascript:void(0);","보드","0.23","0.01","108","124","41","182","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","시티레이서","javascript:void(0);","레이싱","0.13","0.01","33","122","55","134","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","칼온라인","javascript:void(0);","RPG","0.02","0.01","14","118","261","27","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","니다 온라인","javascript:void(0);","RPG","0.02","0.01","13","115","237","29","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","8","109","434","15","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","엠게임 훌라","javascript:void(0);","보드","0.20","0.01","53","109","51","129","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","젬파이터","javascript:void(0);","대전격투","1.91","0.01","37","109","87","75","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","청풍명월","javascript:void(0);","캐주얼","3.40","0.01","26","108","147","44","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","넷마블 파워알까기","javascript:void(0);","보드","0.19","0.01","199","106","17","372","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","어센던트 원","javascript:void(0);","RTS","0.01","0.01","56","104","67","93","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","스키드러쉬","javascript:void(0);","레이싱","0.11","0.01","48","102","51","120","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","넷마블 캐릭챗","javascript:void(0);","보드","0.18","0.01","23","98","151","39","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","피망 루미큐브","javascript:void(0);","보드","0.18","0.01","84","98","54","110","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","네이비필드","javascript:void(0);","RTS","0.01","0.01","27","94","66","85","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","For Honor","javascript:void(0);","액션","0.05","0.01","38","92","77","72","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","5","92","211","26","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","능력자X","javascript:void(0);","액션","0.05","0.01","30","89","73","74","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","피망 틀린그림찾기","javascript:void(0);","보드","0.16","0.01","121","88","32","165","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","12","86","114","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","34","84","68","75","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 오목","javascript:void(0);","보드","0.15","0.01","190","83","14","359","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","13","83","98","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","에이스온라인","javascript:void(0);","아케이드","0.45","0.01","4","79","153","31","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","17","79","174","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","에이카","javascript:void(0);","RPG","0.01","0.01","13","78","125","37","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","십이지천","javascript:void(0);","RPG","0.01","0.01","14","77","72","64","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 상하이","javascript:void(0);","보드","0.14","0.01","38","75","75","60","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","구룡쟁패","javascript:void(0);","RPG","0.01","0.01","10","74","143","31","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","실크로드","javascript:void(0);","RPG","0.01","0.01","4","65","228","17","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Street Fighter V","javascript:void(0);","대전격투","1.11","0.01","7","63","135","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","11","61","85","43","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","내 맘대로 Z9별","javascript:void(0);","RPG","0.01","0.01","50","59","35","103","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","10","58","123","28","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","9","54","180","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","DayZ","javascript:void(0);","FPS","0.01","0.01","14","53","44","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","넷마블 마작","javascript:void(0);","보드","0.10","0.01","21","53","50","63","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","2","51","201","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","5","49","139","21","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Rimworld","javascript:void(0);","RTS","0.01","0.01","18","48","69","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Battlerite","javascript:void(0);","액션","0.03","0.01","48","46","35","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","12","46","106","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Factorio","javascript:void(0);","RTS","0.01","0.01","8","44","153","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","20","43","59","44","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","24","42","52","48","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","씰온라인","javascript:void(0);","RPG","0.01","0.01","9","40","82","29","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","크로노스","javascript:void(0);","RPG","0.01","0.01","6","39","101","23","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","4","38","151","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","35","297","7","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Brawlhalla","javascript:void(0);","액션","0.02","0.01","17","35","55","38","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","2","31","103","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","일랜시아","javascript:void(0);","RPG","0.01","0.01","21","30","34","53","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","11","30","57","31","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","피망 상하이플러스","javascript:void(0);","보드","0.06","0.01","31","29","36","49","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","5","29","89","19","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","포키포키","javascript:void(0);","액션","0.02","0.01","12","28","97","17","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","넷마블 어썰트기어","javascript:void(0);","아케이드","0.15","0.01","21","26","27","58","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","24","65","22","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","피망 오목","javascript:void(0);","보드","0.05","0.01","31","24","24","59","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Rocket League","javascript:void(0);","스포츠","0.01","0.01","6","24","116","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","디오","javascript:void(0);","RPG","0.01","0.01","1","23","1,359","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","트라비아2","javascript:void(0);","RPG","0.01","0.01","5","22","146","9","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","엠게임 마작","javascript:void(0);","보드","0.04","0.01","7","21","72","17","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","라피스","javascript:void(0);","RPG","0.01","0.01","4","21","151","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","릴온라인","javascript:void(0);","RPG","0.01","0.01","1","20","43","28","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","SOULCALIBUR VI","javascript:void(0);","대전격투","0.34","0.01","3","19","72","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","HITMAN 2","javascript:void(0);","액션","0.01","0.01","5","18","118","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","16","476","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","5","16","95","10","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","위드","javascript:void(0);","RPG","0.01","0.01","2","15","106","8","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","14","118","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","1","12","111","6","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","11","612","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","SMITE®","javascript:void(0);","액션","0.01","0.01","1","10","598","1","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","S4리그","javascript:void(0);","FPS","0.01","0.01","2","10","115","5","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","5","8","52","9","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","피망 치코치코더큐브","javascript:void(0);","보드","0.02","0.01","19","8","25","19","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Realm Royale","javascript:void(0);","FPS","0.01","0.01","1","8","112","4","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","라펠즈","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","엠게임 당구","javascript:void(0);","보드","0.02","0.01","3","7","36","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","6","337","1","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","피망 섯다","javascript:void(0);","보드","0.01","0.01","2","6","84","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Terraria","javascript:void(0);","액션","0.01","0.01","4","6","84","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","1","6","307","1","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","5","56","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","4","211","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","4","93","2","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","3","32","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","3","136","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","2","102","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","2","98","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.05","0.01","0","2","92","1","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","시아","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
