"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","Human: Fall Flat","javascript:void(0);","캐주얼","10.84","0.01","88","1,728","78","1,337","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","천상비","javascript:void(0);","RPG","0.07","0.01","17","1,719","356","304","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","십이지천2","javascript:void(0);","RPG","0.07","0.01","33","1,716","72","1,476","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","162","1,714","51","2,040","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","DarkSouls III","javascript:void(0);","RPG","0.07","0.01","77","1,710","90","1,180","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Total War: THREE KINGDOMS","javascript:void(0);","액션","0.18","0.01","55","1,632","111","911","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","한게임 섯다","javascript:void(0);","보드","0.45","0.01","252","1,630","21","4,880","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","엠게임 맞고","javascript:void(0);","보드","0.44","0.01","123","1,591","53","1,826","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 장기","javascript:void(0);","보드","0.42","0.01","104","1,529","80","1,158","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","엠게임 하이로우","javascript:void(0);","보드","0.42","0.01","104","1,520","56","1,656","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","포트리스2 RED","javascript:void(0);","슈팅","12.28","0.01","103","1,503","33","2,828","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Stardew Valley","javascript:void(0);","RPG","0.06","0.01","65","1,471","91","971","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","카발2","javascript:void(0);","RPG","0.06","0.01","27","1,460","133","657","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 당구/포켓볼","javascript:void(0);","보드","0.40","0.01","102","1,455","59","1,498","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","드래곤네스트","javascript:void(0);","RPG","0.06","0.01","47","1,448","115","764","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","EVE Online","javascript:void(0);","RPG","0.05","0.01","29","1,254","188","411","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","42","1,215","131","578","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Divinity: Original Sin 2","javascript:void(0);","RPG","0.05","0.01","21","1,189","213","350","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Warface","javascript:void(0);","FPS","0.03","0.01","18","1,144","104","657","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Astellia","javascript:void(0);","RPG","0.05","0.01","10","1,135","314","218","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","FIFA 20","javascript:void(0);","스포츠","0.08","0.01","46","1,095","94","703","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","썬 온라인","javascript:void(0);","RPG","0.05","0.01","17","1,085","200","334","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","뮤 레전드","javascript:void(0);","RPG","0.05","0.01","30","1,072","185","355","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Slay the Spire","javascript:void(0);","캐주얼","6.69","0.01","57","1,066","86","773","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Hearts of Iron IV","javascript:void(0);","RTS","0.01","0.01","40","1,063","102","625","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","68","1,024","77","801","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","이터널시티","javascript:void(0);","RPG","0.04","0.01","32","1,011","134","478","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Football Manager 2019","javascript:void(0);","스포츠","0.07","0.01","27","1,002","166","394","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","38","983","86","687","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","피망 사천성플러스","javascript:void(0);","보드","0.26","0.01","129","955","40","1,466","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","젬파이터","javascript:void(0);","대전격투","3.10","0.01","33","949","75","772","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","시티레이서","javascript:void(0);","레이싱","0.38","0.01","31","938","73","819","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","칼온라인","javascript:void(0);","RPG","0.04","0.01","13","937","257","219","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.11","0.01","27","926","129","461","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","나이트 온라인","javascript:void(0);","RPG","0.04","0.01","28","872","116","446","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","14","843","143","381","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","23","842","60","954","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.02","0.01","184","803","22","2,278","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","실크로드","javascript:void(0);","RPG","0.04","0.01","12","801","227","214","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Rimworld","javascript:void(0);","RTS","0.01","0.01","18","783","145","340","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.31","0.01","53","758","63","748","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Red Dead Redemption 2","javascript:void(0);","액션","0.09","0.01","20","756","137","373","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.21","0.01","100","752","27","1,727","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","네이비필드","javascript:void(0);","RTS","0.01","0.01","21","686","88","461","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Fallout4","javascript:void(0);","RPG","0.03","0.01","9","672","163","285","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","14","664","124","342","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","7DaysToDie","javascript:void(0);","FPS","0.02","0.01","12","647","157","243","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Factorio","javascript:void(0);","RTS","0.01","0.01","7","634","194","204","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","스키드러쉬","javascript:void(0);","레이싱","0.25","0.01","32","628","74","519","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","청풍명월","javascript:void(0);","캐주얼","3.92","0.01","15","625","195","192","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","78","605","34","1,075","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","씰온라인","javascript:void(0);","RPG","0.03","0.01","13","598","133","282","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","이터널시티3","javascript:void(0);","RPG","0.03","0.01","17","596","130","294","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","10","585","144","252","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","포키포키","javascript:void(0);","액션","0.07","0.01","23","579","98","380","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","라그하임","javascript:void(0);","RPG","0.03","0.01","14","579","135","255","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","24","575","86","424","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Stellaris","javascript:void(0);","RTS","0.01","0.01","12","525","140","224","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","크로스파이어","javascript:void(0);","FPS","0.01","0.01","12","525","74","438","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","크로노스","javascript:void(0);","RPG","0.03","0.01","11","522","110","312","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","믹스마스터","javascript:void(0);","RPG","0.02","0.01","34","490","58","521","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","For Honor","javascript:void(0);","액션","0.06","0.01","11","475","129","214","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","13","474","94","324","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","28","466","65","440","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","골프스타","javascript:void(0);","스포츠","0.04","0.01","12","459","68","417","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","7","450","154","200","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","에이카","javascript:void(0);","RPG","0.02","0.01","9","443","96","300","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","16","439","111","255","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","70","422","36","725","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","능력자X","javascript:void(0);","액션","0.05","0.01","20","420","86","304","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","17","390","66","364","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","위드","javascript:void(0);","RPG","0.02","0.01","4","385","541","42","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","9","383","53","489","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.02","0.01","5","381","156","159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","The Sims 4","javascript:void(0);","캐주얼","2.36","0.01","12","376","131","171","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","야채부락리","javascript:void(0);","RPG","0.02","0.01","36","357","58","398","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","십이지천","javascript:void(0);","RPG","0.02","0.01","7","346","119","185","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Dying Light","javascript:void(0);","FPS","0.01","0.01","14","346","122","162","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 캐릭챗","javascript:void(0);","보드","0.10","0.01","18","340","119","197","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","17","332","102","202","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","니다 온라인","javascript:void(0);","RPG","0.02","0.01","7","327","179","119","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 어썰트기어","javascript:void(0);","아케이드","0.39","0.01","18","320","50","394","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","DayZ","javascript:void(0);","FPS","0.01","0.01","6","317","70","296","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","16","312","78","240","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","피망 루미큐브","javascript:void(0);","보드","0.09","0.01","32","311","60","318","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Brawlhalla","javascript:void(0);","액션","0.04","0.01","15","310","54","365","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","7","302","137","139","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","6","300","89","222","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 파워알까기","javascript:void(0);","보드","0.08","0.01","67","290","19","971","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","7","290","144","138","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Arma3","javascript:void(0);","FPS","0.01","0.01","7","289","145","134","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","11","285","96","202","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","넷마블 오목","javascript:void(0);","보드","0.08","0.01","84","279","16","1,088","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Kenshi","javascript:void(0);","RPG","0.02","0.01","2","270","318","69","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","7","264","134","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","4","254","119","119","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","5","241","216","108","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","피망 상하이플러스","javascript:void(0);","보드","0.07","0.01","25","227","60","228","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","227","435","50","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","5","219","86","165","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","8","214","105","127","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Realm Royale","javascript:void(0);","FPS","0.01","0.01","5","213","78","157","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","3","197","220","56","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","11","195","91","154","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","다크에덴","javascript:void(0);","RPG","0.01","0.01","3","172","76","167","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","167","342","79","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","8","162","43","241","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","엠게임 마작","javascript:void(0);","보드","0.05","0.01","8","157","105","91","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","일랜시아","javascript:void(0);","RPG","0.01","0.01","14","149","40","259","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","147","316","38","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","GOD EATER 3","javascript:void(0);","액션","0.02","0.01","0","142","603","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","5","142","75","125","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","3","130","426","19","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Unturned","javascript:void(0);","RTS","0.01","0.01","9","125","36","205","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","라피스","javascript:void(0);","RPG","0.01","0.01","4","122","128","68","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","118","193","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","114","160","50","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","시아","javascript:void(0);","RPG","0.01","0.01","0","112","126","53","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","SOULCALIBUR VI","javascript:void(0);","대전격투","0.36","0.01","3","110","144","53","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Battlerite","javascript:void(0);","액션","0.02","0.01","1","109","262","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","1","108","514","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","S4리그","javascript:void(0);","FPS","0.01","0.01","1","105","196","44","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","0","101","172","72","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","월드 오브 워쉽","javascript:void(0);","액션","0.02","0.01","2","101","480","17","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","1","100","176","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Magic: The Gathering Arena","javascript:void(0);","보드","0.03","0.01","4","99","110","53","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","SMITE®","javascript:void(0);","액션","0.02","0.01","1","94","313","21","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","91","480","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","90","166","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","엠게임 당구","javascript:void(0);","보드","0.03","0.01","2","90","201","28","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","에이스온라인","javascript:void(0);","아케이드","0.10","0.01","1","84","233","26","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","1","76","292","19","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","디오","javascript:void(0);","RPG","0.01","0.01","1","73","147","27","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","2","66","108","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","62","91","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","피망 오목","javascript:void(0);","보드","0.02","0.01","12","60","22","194","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Street Fighter V","javascript:void(0);","대전격투","0.19","0.01","3","59","142","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","엠게임 오목","javascript:void(0);","보드","0.02","0.01","6","56","46","84","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Terraria","javascript:void(0);","액션","0.01","0.01","1","56","304","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","49","315","8","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","42","116","17","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","36","114","15","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","36","43","27","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","35","332","1","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","31","237","9","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","프리프","javascript:void(0);","RPG","0.01","0.01","1","30","268","6","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","29","160","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","22","32","50","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","19","57","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","메틴","javascript:void(0);","RPG","0.01","0.01","1","16","183","5","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","15","64","14","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
