"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","군주온라인","javascript:void(0);","RPG","0.06","0.01","71","1,595","132","723","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","천상비","javascript:void(0);","RPG","0.06","0.01","36","1,482","252","359","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","미르의전설2 테스트","javascript:void(0);","RPG","0.05","0.01","44","1,403","120","712","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","피망 뉴포커","javascript:void(0);","보드","0.28","0.01","258","1,372","36","2,319","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 플러스맞고","javascript:void(0);","보드","0.26","0.01","182","1,288","42","1,869","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","월드 오브 워쉽","javascript:void(0);","액션","0.11","0.01","119","1,269","80","943","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","붉은보석","javascript:void(0);","RPG","0.05","0.01","62","1,225","107","695","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","이터널시티3","javascript:void(0);","RPG","0.05","0.01","54","1,190","97","747","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","다크에덴 오리진","javascript:void(0);","RPG","0.05","0.01","56","1,182","96","806","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","아이언사이트","javascript:void(0);","FPS","0.01","0.01","151","1,140","52","1,320","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.23","0.01","175","1,124","30","2,326","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","171","1,110","37","1,819","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","썬 온라인","javascript:void(0);","RPG","0.04","0.01","33","1,038","162","392","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","칼온라인","javascript:void(0);","RPG","0.04","0.01","28","1,031","189","335","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","스키드러쉬","javascript:void(0);","레이싱","0.33","0.01","58","955","69","838","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","콜 오브 카오스","javascript:void(0);","RPG","0.04","0.01","15","927","236","246","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","시티레이서","javascript:void(0);","레이싱","0.31","0.01","68","909","64","911","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","능력자X","javascript:void(0);","액션","0.08","0.01","62","896","85","652","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","믹스마스터","javascript:void(0);","RPG","0.04","0.01","60","894","68","833","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","23","863","97","585","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","61","817","70","704","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","이터널시티","javascript:void(0);","RPG","0.03","0.01","42","810","92","533","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","99","770","60","795","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","골프스타","javascript:void(0);","스포츠","0.04","0.01","29","682","80","523","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","라그하임","javascript:void(0);","RPG","0.03","0.01","26","672","130","326","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","야채부락리","javascript:void(0);","RPG","0.03","0.01","84","633","57","757","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","실크로드","javascript:void(0);","RPG","0.03","0.01","16","616","195","190","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","씰온라인","javascript:void(0);","RPG","0.03","0.01","26","584","92","390","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","넷마블 캐릭챗","javascript:void(0);","보드","0.11","0.01","34","549","91","377","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","네이비필드","javascript:void(0);","RTS","0.01","0.01","28","507","56","539","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","포키포키","javascript:void(0);","액션","0.05","0.01","24","500","90","339","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","크로노스","javascript:void(0);","RPG","0.02","0.01","20","476","109","270","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","54","467","61","471","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","57","462","42","673","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","피망 틀린그림찾기","javascript:void(0);","보드","0.09","0.01","80","438","45","652","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","청풍명월","javascript:void(0);","캐주얼","2.92","0.01","27","432","114","229","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 어썰트기어","javascript:void(0);","아케이드","0.38","0.01","28","407","61","422","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","십이지천","javascript:void(0);","RPG","0.02","0.01","10","400","45","628","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 파워알까기","javascript:void(0);","보드","0.08","0.01","117","394","19","1,267","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 오목","javascript:void(0);","보드","0.08","0.01","145","390","17","1,434","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","에이카","javascript:void(0);","RPG","0.02","0.01","16","388","94","259","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","50","387","48","487","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 타짜","javascript:void(0);","보드","0.08","0.01","69","361","28","781","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","S4리그","javascript:void(0);","FPS","0.01","0.01","20","358","76","302","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","라펠즈","javascript:void(0);","RPG","0.02","0.01","6","323","352","135","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","일랜시아","javascript:void(0);","RPG","0.02","0.01","37","311","43","442","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","6","293","63","279","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","니다 온라인","javascript:void(0);","RPG","0.01","0.01","8","281","131","130","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","넷마블 마작","javascript:void(0);","보드","0.06","0.01","32","280","39","434","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","날온라인","javascript:void(0);","RPG","0.01","0.01","4","276","70","258","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","10","276","110","152","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","피싱온","javascript:void(0);","스포츠","0.02","0.01","6","261","48","326","파란","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","위드","javascript:void(0);","RPG","0.01","0.01","7","255","164","96","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","엠게임 사천성","javascript:void(0);","보드","0.06","0.01","29","252","60","253","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","피망 오목","javascript:void(0);","보드","0.05","0.01","40","244","36","415","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","프리프","javascript:void(0);","RPG","0.01","0.01","4","240","135","136","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","33","194","43","272","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","어둠의전설","javascript:void(0);","RPG","0.01","0.01","3","160","225","35","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","라피스","javascript:void(0);","RPG","0.01","0.01","8","153","80","145","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","150","144","58","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","5","142","95","68","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","6","138","107","71","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","디오","javascript:void(0);","RPG","0.01","0.01","6","137","184","43","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","불멸온라인","javascript:void(0);","RPG","0.01","0.01","2","134","160","42","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","엠게임 마작","javascript:void(0);","보드","0.03","0.01","11","118","61","115","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","72","249","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","71","76","55","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 오목","javascript:void(0);","보드","0.02","0.01","8","68","23","171","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","타르타로스 리버스","javascript:void(0);","RPG","0.01","0.01","3","63","118","22","마크툽","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","62","201","16","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","14","59","20","160","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","56","71","29","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","5","47","91","28","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","35","33","67","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","엠게임 당구","javascript:void(0);","보드","0.01","0.01","7","34","43","58","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","4","31","68","28","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","젬파이터","javascript:void(0);","대전격투","0.12","0.01","1","23","67","4","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","22","50","2","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","20","71","10","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","아스트라","javascript:void(0);","RPG","0.01","0.01","1","16","101","10","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","아스가르드","javascript:void(0);","RPG","0.01","0.01","3","15","28","14","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","0","14","12","14","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 하이로우","javascript:void(0);","보드","0.01","0.01","0","14","89","6","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","에이스온라인","javascript:void(0);","아케이드","0.02","0.01","1","13","47","6","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","시아","javascript:void(0);","RPG","0.01","0.01","1","13","20","9","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.03","0.01","1","11","18","9","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","군주Special","javascript:void(0);","RPG","0.01","0.01","1","8","10","17","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","0","8","27","6","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","2","7","64","6","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","6","14","22","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","0","4","46","2","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","2","16","4","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","네이비필드2","javascript:void(0);","RTS","0.01","0.01","1","2","26","2","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","라키온","javascript:void(0);","RPG","0.01","0.01","2","1","24","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","네임드","javascript:void(0);","RPG","0.01","0.01","0","1","3","2","녹스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
