"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","90","1,621","114","853","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","98","1,560","84","1,149","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","크로스파이어","javascript:void(0);","FPS","0.03","0.01","56","1,537","54","1,713","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","엠게임 컬투맞고","javascript:void(0);","보드","0.51","0.01","195","1,528","49","1,885","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","디지몬 마스터즈","javascript:void(0);","RPG","0.06","0.01","129","1,504","71","1,284","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","귀혼","javascript:void(0);","RPG","0.06","0.01","132","1,495","68","1,362","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","군주온라인","javascript:void(0);","RPG","0.06","0.01","73","1,476","139","614","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","엠게임 하이로우","javascript:void(0);","보드","0.47","0.01","129","1,420","62","1,374","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","57","1,409","138","615","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","48","1,403","137","610","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Tom Clancy`s The Division 2","javascript:void(0);","FPS","0.03","0.01","85","1,377","107","788","Uplay","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","한게임 맞포커","javascript:void(0);","보드","0.46","0.01","973","1,372","5","20,210","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Slay the Spire","javascript:void(0);","캐주얼","11.35","0.01","140","1,352","69","1,199","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","한게임 더블맞고","javascript:void(0);","보드","0.45","0.01","190","1,343","41","2,001","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","카발2","javascript:void(0);","RPG","0.06","0.01","37","1,327","129","617","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","피망 훌라","javascript:void(0);","보드","0.43","0.01","282","1,289","32","2,470","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","출조낚시왕","javascript:void(0);","스포츠","0.06","0.01","74","1,267","62","1,285","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","피망 사천성플러스","javascript:void(0);","보드","0.42","0.01","216","1,257","47","1,639","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","믹스마스터","javascript:void(0);","RPG","0.05","0.01","83","1,209","77","949","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","엠게임 장기","javascript:void(0);","보드","0.39","0.01","118","1,171","67","1,051","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","넷마블 장기","javascript:void(0);","보드","0.39","0.01","135","1,162","72","978","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","엠게임 맞고","javascript:void(0);","보드","0.38","0.01","126","1,136","47","1,470","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","어둠의전설","javascript:void(0);","RPG","0.05","0.01","89","1,105","78","872","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","넷마블 당구/포켓볼","javascript:void(0);","보드","0.35","0.01","131","1,036","53","1,186","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","썬 온라인","javascript:void(0);","RPG","0.04","0.01","30","1,024","184","340","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","미르의전설3","javascript:void(0);","RPG","0.04","0.01","38","1,021","107","575","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.33","0.01","136","998","45","1,355","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Dying Light","javascript:void(0);","FPS","0.02","0.01","73","997","109","576","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","이터널시티","javascript:void(0);","RPG","0.04","0.01","50","968","117","496","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","젬파이터","javascript:void(0);","대전격투","3.78","0.01","54","963","66","865","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","44","903","52","1,050","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","라그하임","javascript:void(0);","RPG","0.04","0.01","33","896","109","499","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","53","884","95","561","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","43","816","131","376","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Warface","javascript:void(0);","FPS","0.02","0.01","36","786","94","505","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","씰온라인","javascript:void(0);","RPG","0.03","0.01","35","770","101","458","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.11","0.01","36","736","111","409","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","스키드러쉬","javascript:void(0);","레이싱","0.24","0.01","42","719","52","835","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","13","707","223","218","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.11","0.01","28","701","138","302","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","천상비","javascript:void(0);","RPG","0.03","0.01","18","691","253","178","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.22","0.01","124","660","27","1,522","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 베가세+","javascript:void(0);","보드","0.21","0.01","127","636","31","1,245","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","이터널시티3","javascript:void(0);","RPG","0.03","0.01","38","627","100","385","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","41","621","70","546","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Rimworld","javascript:void(0);","RTS","0.01","0.01","25","601","128","325","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","30","600","111","321","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","DayZ","javascript:void(0);","FPS","0.01","0.01","15","527","85","378","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","72","509","53","581","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Stellaris","javascript:void(0);","RTS","0.01","0.01","20","508","87","396","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","45","494","49","632","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","피망 뉴포커","javascript:void(0);","보드","0.17","0.01","134","491","31","997","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","28","491","103","300","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","For Honor","javascript:void(0);","액션","0.08","0.01","35","487","79","372","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","야채부락리","javascript:void(0);","RPG","0.02","0.01","76","457","49","569","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","칼온라인","javascript:void(0);","RPG","0.02","0.01","14","455","205","139","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Unturned","javascript:void(0);","RTS","0.01","0.01","39","453","61","486","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","46","448","49","567","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Factorio","javascript:void(0);","RTS","0.01","0.01","16","438","149","177","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","31","431","99","258","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","시티레이서","javascript:void(0);","레이싱","0.14","0.01","34","415","56","451","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","능력자X","javascript:void(0);","액션","0.06","0.01","29","409","78","312","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","30","408","81","305","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","넷마블 오목","javascript:void(0);","보드","0.14","0.01","160","407","17","1,464","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","11","400","82","324","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","실크로드","javascript:void(0);","RPG","0.02","0.01","7","388","160","153","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","네이비필드","javascript:void(0);","RTS","0.01","0.01","22","381","103","236","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","청풍명월","javascript:void(0);","캐주얼","3.18","0.01","16","379","214","111","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","29","377","91","252","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","106","370","33","698","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","십이지천","javascript:void(0);","RPG","0.02","0.01","11","361","43","553","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Arma3","javascript:void(0);","FPS","0.01","0.01","12","358","147","149","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","라펠즈","javascript:void(0);","RPG","0.02","0.01","3","353","555","46","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","42","351","68","313","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","13","348","70","308","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","11","344","185","122","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","The Sims 4","javascript:void(0);","캐주얼","2.88","0.01","23","343","108","196","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","128","339","17","1,231","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","에이카","javascript:void(0);","RPG","0.02","0.01","6","330","142","138","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","14","324","61","323","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","니다 온라인","javascript:void(0);","RPG","0.02","0.01","10","318","203","111","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","37","309","51","377","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","크로노스","javascript:void(0);","RPG","0.02","0.01","12","307","83","233","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","골프스타","javascript:void(0);","스포츠","0.02","0.01","10","303","58","321","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","32","299","72","254","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","15","298","105","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","22","294","88","208","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Brawlhalla","javascript:void(0);","액션","0.05","0.01","35","278","41","417","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","4","269","106","167","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","7","269","211","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","6","251","303","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","포키포키","javascript:void(0);","액션","0.04","0.01","15","250","73","213","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Realm Royale","javascript:void(0);","FPS","0.01","0.01","12","248","89","163","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","10","245","118","134","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","5","231","290","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","8","219","122","120","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Fallout4","javascript:void(0);","RPG","0.01","0.01","10","218","51","271","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","위드","javascript:void(0);","RPG","0.01","0.01","5","210","277","49","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","디오","javascript:void(0);","RPG","0.01","0.01","3","199","322","38","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","라피스","javascript:void(0);","RPG","0.01","0.01","6","195","111","113","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","5","191","247","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","넷마블 어썰트기어","javascript:void(0);","아케이드","0.23","0.01","24","187","39","300","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","넷마블 마작","javascript:void(0);","보드","0.07","0.01","17","185","50","226","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","5","184","232","54","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","11","183","87","137","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","월드 오브 워쉽","javascript:void(0);","액션","0.03","0.01","9","170","242","44","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","SOULCALIBUR VI","javascript:void(0);","대전격투","0.64","0.01","6","164","97","110","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","일랜시아","javascript:void(0);","RPG","0.01","0.01","23","158","38","260","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","구룡쟁패","javascript:void(0);","RPG","0.01","0.01","5","156","213","67","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","엠게임 마작","javascript:void(0);","보드","0.05","0.01","12","149","80","117","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","피망 오목","javascript:void(0);","보드","0.05","0.01","30","145","27","335","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","19","143","55","170","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Battlerite","javascript:void(0);","액션","0.02","0.01","12","135","69","132","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Rocket League","javascript:void(0);","스포츠","0.01","0.01","9","119","72","99","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","2","110","233","23","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Street Fighter V","javascript:void(0);","대전격투","0.37","0.01","4","94","66","108","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","87","246","31","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","HITMAN 2","javascript:void(0);","액션","0.02","0.01","5","85","90","62","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","다크에덴","javascript:void(0);","RPG","0.01","0.01","2","81","131","56","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","에이스온라인","javascript:void(0);","아케이드","0.10","0.01","0","79","147","37","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","프리프","javascript:void(0);","RPG","0.01","0.01","3","77","73","69","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","76","240","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","74","166","29","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","68","168","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","엠게임 당구","javascript:void(0);","보드","0.03","0.01","3","66","58","72","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","SMITE®","javascript:void(0);","액션","0.01","0.01","1","66","415","15","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","39","31","58","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","37","83","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","엠게임 오목","javascript:void(0);","보드","0.01","0.01","5","30","46","48","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","29","35","47","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Terraria","javascript:void(0);","액션","0.01","0.01","2","29","192","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","26","70","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","25","198","7","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.12","0.01","1","20","127","7","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","19","361","4","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","S4리그","javascript:void(0);","FPS","0.01","0.01","1","18","96","13","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","17","152","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","17","191","7","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","16","135","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","0","16","78","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","0","15","429","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","13","23","11","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","시아","javascript:void(0);","RPG","0.01","0.01","0","13","59","4","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","13","4","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","라키온","javascript:void(0);","RPG","0.01","0.01","1","13","101","10","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","12","51","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","10","73","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","6","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","5","276","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","4","6","3","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","1","3","10","2","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
