"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"298","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","19","103","11","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","18","176","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","에이스온라인","javascript:void(0);","아케이드","0.04","0.01","0","18","87","3","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","17","92","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","17","202","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","16","44","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","SMITE®","javascript:void(0);","액션","0.01","0.01","0","15","111","3","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","Realm Royale","javascript:void(0);","FPS","0.01","0.01","0","14","0","0","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","0","14","247","1","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","3","14","22","40","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","1","10","194","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","Witch It","javascript:void(0);","액션","0.01","0.01","1","8","116","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","8","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","7","128","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","Trove","javascript:void(0);","RPG","0.01","0.01","0","6","21","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","5","0","0","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","피망 섯다","javascript:void(0);","보드","0.01","0.01","2","3","9","7","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","observer","javascript:void(0);","액션","0.01","0.01","0","2","67","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","S4리그","javascript:void(0);","FPS","0.01","0.01","0","1","3","2","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","1","6","1","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
