"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"297","Terraria","javascript:void(0);","액션","0.01","0.01","1","32","252","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","26","126","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","22","174","7","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","19","153","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","17","85","8","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","Trove","javascript:void(0);","RPG","0.01","0.01","1","14","85","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","Artifact","javascript:void(0);","캐주얼","0.02","0.01","1","4","186","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","3","179","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","observer","javascript:void(0);","액션","0.01","0.01","0","3","129","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","2","17","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","라키온","javascript:void(0);","RPG","0.01","0.01","1","1","7","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","1","4","1","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
