"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","군타라 온라인","javascript:void(0);","RPG","0.05","0.01","37","1,672","188","547","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","아틀란티카","javascript:void(0);","RPG","0.05","0.01","53","1,533","141","667","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","넷마블 플러스맞고","javascript:void(0);","보드","0.28","0.01","190","1,517","39","2,324","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","믹스마스터","javascript:void(0);","RPG","0.04","0.01","74","1,383","73","1,135","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","구룡쟁패","javascript:void(0);","RPG","0.04","0.01","49","1,339","131","627","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","피망 뉴포커","javascript:void(0);","보드","0.25","0.01","221","1,324","35","2,318","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","능력자X","javascript:void(0);","액션","0.10","0.01","75","1,306","69","1,129","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","드로이얀 온라인","javascript:void(0);","RPG","0.04","0.01","26","1,292","87","955","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","붉은보석","javascript:void(0);","RPG","0.04","0.01","55","1,255","100","782","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","라그하임","javascript:void(0);","RPG","0.04","0.01","41","1,224","111","680","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","이터널시티","javascript:void(0);","RPG","0.04","0.01","43","1,130","102","677","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","시티레이서","javascript:void(0);","레이싱","0.45","0.01","59","1,106","71","985","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","젬파이터","javascript:void(0);","대전격투","3.94","0.01","66","1,105","63","1,043","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.20","0.01","157","1,069","26","2,447","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","스키드러쉬","javascript:void(0);","레이싱","0.43","0.01","54","1,068","70","1,007","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","이터널시티3","javascript:void(0);","RPG","0.03","0.01","47","1,046","90","711","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","62","930","56","1,028","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","138","903","32","1,730","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","89","868","54","983","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","칼온라인","javascript:void(0);","RPG","0.03","0.01","24","839","176","292","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","씰온라인","javascript:void(0);","RPG","0.03","0.01","28","823","113","428","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","썬 온라인","javascript:void(0);","RPG","0.03","0.01","27","818","133","363","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","20","799","147","332","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","포키포키","javascript:void(0);","액션","0.06","0.01","30","799","80","629","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","9","798","242","205","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","에이카","javascript:void(0);","RPG","0.03","0.01","21","775","98","474","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","실크로드","javascript:void(0);","RPG","0.02","0.01","19","707","145","302","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","십이지천","javascript:void(0);","RPG","0.02","0.01","10","689","98","452","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","피망 상하이플러스","javascript:void(0);","보드","0.13","0.01","65","676","60","677","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","33","647","122","329","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","니다 온라인","javascript:void(0);","RPG","0.02","0.01","17","641","117","332","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","골프스타","javascript:void(0);","스포츠","0.04","0.01","22","596","68","535","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","야채부락리","javascript:void(0);","RPG","0.02","0.01","76","595","46","785","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","네이비필드","javascript:void(0);","RTS","0.01","0.01","30","586","63","595","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","청풍명월","javascript:void(0);","캐주얼","3.47","0.01","25","576","123","302","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","127","555","20","1,758","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","44","494","63","479","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","엠게임 훌라","javascript:void(0);","보드","0.09","0.01","50","479","46","635","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 어썰트기어","javascript:void(0);","아케이드","0.33","0.01","34","460","52","586","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","S4리그","javascript:void(0);","FPS","0.01","0.01","17","445","65","423","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 마작","javascript:void(0);","보드","0.09","0.01","30","438","54","481","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 오목","javascript:void(0);","보드","0.08","0.01","129","427","18","1,494","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","피망 틀린그림찾기","javascript:void(0);","보드","0.08","0.01","84","422","33","761","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","33","419","70","378","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","피망 치코치코더큐브","javascript:void(0);","보드","0.07","0.01","49","370","46","489","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","53","367","34","660","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","8","365","166","133","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","위드","javascript:void(0);","RPG","0.01","0.01","9","313","130","147","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","피망 오목","javascript:void(0);","보드","0.05","0.01","32","247","39","417","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","풍림화산","javascript:void(0);","RPG","0.01","0.01","9","245","126","126","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","라펠즈","javascript:void(0);","RPG","0.01","0.01","4","233","277","53","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","일랜시아","javascript:void(0);","RPG","0.01","0.01","28","214","34","373","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","크로노스","javascript:void(0);","RPG","0.01","0.01","8","201","113","115","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","6","178","96","126","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","8","175","82","130","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","날온라인","javascript:void(0);","RPG","0.01","0.01","3","165","160","81","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","불멸온라인","javascript:void(0);","RPG","0.01","0.01","2","158","471","16","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","어둠의전설","javascript:void(0);","RPG","0.01","0.01","3","145","123","84","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","엠게임 마작","javascript:void(0);","보드","0.03","0.01","10","127","85","100","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","라피스","javascript:void(0);","RPG","0.01","0.01","8","124","55","142","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","엠게임 당구","javascript:void(0);","보드","0.03","0.01","8","122","61","134","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","트라비아2","javascript:void(0);","RPG","0.01","0.01","3","102","70","80","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","99","216","32","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","디오","javascript:void(0);","RPG","0.01","0.01","3","98","139","59","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","프리프","javascript:void(0);","RPG","0.01","0.01","2","96","132","42","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","6","94","70","82","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","16","81","26","199","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","시아","javascript:void(0);","RPG","0.01","0.01","1","78","118","50","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","엠게임 오목","javascript:void(0);","보드","0.02","0.01","10","66","25","176","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","에이스온라인","javascript:void(0);","아케이드","0.05","0.01","1","64","303","21","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","59","93","21","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","54","37","93","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","군주Special","javascript:void(0);","RPG","0.01","0.01","2","49","123","27","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","4","49","80","40","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","열혈강호2","javascript:void(0);","RPG","0.01","0.01","4","46","66","38","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","아이언사이트","javascript:void(0);","FPS","0.01","0.01","17","45","24","72","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","피망 섯다","javascript:void(0);","보드","0.01","0.01","5","43","53","61","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","41","101","2","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","2","31","462","4","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","28","84","12","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","25","79","14","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.02","0.01","1","14","47","14","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","11","68","8","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","1","10","21","14","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","1","8","20","10","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","1","5","18","6","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","배틀필드2","javascript:void(0);","FPS","0.01","0.01","2","3","82","2","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","라키온","javascript:void(0);","RPG","0.01","0.01","2","2","58","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","2","2","6","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","아스트라","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","네이비필드2","javascript:void(0);","RTS","0.01","0.01","2","2","38","2","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","0","2","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","0","1","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
