"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","뮤 레전드","javascript:void(0);","RPG","0.07","0.01","50","1,875","173","663","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","71","1,860","124","905","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.04","0.01","396","1,848","21","5,387","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","열혈강호","javascript:void(0);","RPG","0.07","0.01","53","1,821","132","849","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","나이트 온라인","javascript:void(0);","RPG","0.07","0.01","50","1,810","170","649","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","크로스파이어","javascript:void(0);","FPS","0.04","0.01","46","1,804","59","1,876","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","41","1,724","117","918","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","테일즈 위버","javascript:void(0);","RPG","0.06","0.01","79","1,683","82","1,232","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 캐치마인드","javascript:void(0);","보드","0.40","0.01","203","1,675","39","2,648","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","한게임 맞포커","javascript:void(0);","보드","0.40","0.01","872","1,650","5","24,772","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","115","1,580","69","1,395","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 맞고","javascript:void(0);","보드","0.37","0.01","125","1,558","48","1,953","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","엠게임 하이로우","javascript:void(0);","보드","0.37","0.01","113","1,536","54","1,740","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","피망 사천성플러스","javascript:void(0);","보드","0.36","0.01","170","1,480","47","1,904","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","미르의전설3","javascript:void(0);","RPG","0.05","0.01","35","1,450","125","694","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 장기","javascript:void(0);","보드","0.34","0.01","108","1,427","64","1,369","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","출조낚시왕","javascript:void(0);","스포츠","0.06","0.01","60","1,383","36","2,331","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 당구/포켓볼","javascript:void(0);","보드","0.32","0.01","120","1,328","52","1,569","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Slay the Spire","javascript:void(0);","캐주얼","7.38","0.01","87","1,302","83","970","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","내 맘대로 Z9별","javascript:void(0);","RPG","0.05","0.01","72","1,297","62","1,277","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Borderlands 3","javascript:void(0);","FPS","0.03","0.01","26","1,267","140","560","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.33","0.01","101","1,253","58","1,350","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","43","1,209","89","824","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","47","1,200","110","654","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.17","0.01","32","1,197","178","422","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.17","0.01","46","1,176","123","567","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","천상비","javascript:void(0);","RPG","0.04","0.01","20","1,161","268","267","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","썬 온라인","javascript:void(0);","RPG","0.04","0.01","23","1,132","213","334","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","37","1,115","62","1,123","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","씰온라인","javascript:void(0);","RPG","0.04","0.01","29","1,076","102","640","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Warface","javascript:void(0);","FPS","0.02","0.01","27","1,022","110","586","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Rimworld","javascript:void(0);","RTS","0.01","0.01","29","1,021","162","373","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Red Dead Redemption 2","javascript:void(0);","액션","0.15","0.01","37","1,009","110","592","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","20","907","141","410","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Dying Light","javascript:void(0);","FPS","0.02","0.01","44","905","114","506","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 베가세+","javascript:void(0);","보드","0.21","0.01","110","885","36","1,495","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Fallout4","javascript:void(0);","RPG","0.04","0.01","23","877","102","527","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","믹스마스터","javascript:void(0);","RPG","0.03","0.01","44","869","76","696","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","16","851","179","291","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","이터널시티","javascript:void(0);","RPG","0.03","0.01","34","841","110","477","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","이터널시티3","javascript:void(0);","RPG","0.03","0.01","31","835","120","433","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","칼온라인","javascript:void(0);","RPG","0.03","0.01","15","831","234","228","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","다크에덴","javascript:void(0);","RPG","0.03","0.01","14","814","106","487","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","21","808","87","591","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","어둠의전설","javascript:void(0);","RPG","0.03","0.01","52","806","80","615","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","젬파이터","javascript:void(0);","대전격투","2.21","0.01","39","771","75","641","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Divinity: Original Sin 2","javascript:void(0);","RPG","0.03","0.01","16","762","179","263","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","28","739","64","727","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","골프스타","javascript:void(0);","스포츠","0.03","0.01","15","728","84","604","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","32","724","86","502","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.17","0.01","112","705","25","1,765","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","26","693","96","450","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","43","687","68","617","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","라그하임","javascript:void(0);","RPG","0.03","0.01","16","678","142","297","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Stellaris","javascript:void(0);","RTS","0.01","0.01","17","643","122","321","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","The Sims 4","javascript:void(0);","캐주얼","3.60","0.01","27","635","89","438","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","30","623","97","385","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","십이지천","javascript:void(0);","RPG","0.03","0.01","11","617","55","700","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","DayZ","javascript:void(0);","FPS","0.02","0.01","13","581","71","479","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","18","562","86","408","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","능력자X","javascript:void(0);","액션","0.08","0.01","21","550","75","496","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","10","537","102","309","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","실크로드","javascript:void(0);","RPG","0.02","0.01","7","530","331","113","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Unturned","javascript:void(0);","RTS","0.01","0.01","35","523","56","610","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","14","515","125","242","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","27","513","104","325","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","36","505","47","713","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","95","487","35","903","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","스키드러쉬","javascript:void(0);","레이싱","0.13","0.01","27","484","64","453","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","야채부락리","javascript:void(0);","RPG","0.02","0.01","51","451","57","520","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","에이카","javascript:void(0);","RPG","0.02","0.01","6","450","123","268","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","110","448","17","1,522","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Factorio","javascript:void(0);","RTS","0.01","0.01","14","448","126","246","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","청풍명월","javascript:void(0);","캐주얼","2.51","0.01","16","443","137","194","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","For Honor","javascript:void(0);","액션","0.07","0.01","25","433","80","325","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 오목","javascript:void(0);","보드","0.11","0.01","127","429","16","1,643","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","10","427","238","143","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","피망 루미큐브","javascript:void(0);","보드","0.11","0.01","51","426","53","506","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","라펠즈","javascript:void(0);","RPG","0.02","0.01","3","419","234","109","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Magic: The Gathering Arena","javascript:void(0);","보드","0.10","0.01","18","418","107","240","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","32","417","66","370","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","시티레이서","javascript:void(0);","레이싱","0.11","0.01","25","415","61","441","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","8","387","91","269","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Brawlhalla","javascript:void(0);","액션","0.06","0.01","32","380","36","644","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","디오","javascript:void(0);","RPG","0.02","0.01","4","377","223","150","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","9","354","174","140","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","18","353","64","332","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","엠게임 훌라","javascript:void(0);","보드","0.09","0.01","29","342","56","376","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","33","339","55","376","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","10","333","126","174","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","22","318","86","220","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","니다 온라인","javascript:void(0);","RPG","0.02","0.01","7","311","150","136","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","SOULCALIBUR VI","javascript:void(0);","대전격투","0.85","0.01","9","297","103","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","The Elder Scrolls® Online","javascript:void(0);","RPG","0.02","0.01","3","296","169","127","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","6","285","202","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Battlerite","javascript:void(0);","액션","0.04","0.01","11","282","102","196","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","7","281","195","114","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Arma3","javascript:void(0);","FPS","0.01","0.01","10","279","151","122","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","6","268","196","82","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Realm Royale","javascript:void(0);","FPS","0.01","0.01","8","266","147","158","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","크로노스","javascript:void(0);","RPG","0.01","0.01","9","264","87","165","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","네이비필드","javascript:void(0);","RTS","0.01","0.01","12","256","80","190","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","7","255","74","221","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","5","240","162","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","일랜시아","javascript:void(0);","RPG","0.01","0.01","18","234","46","330","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","넷마블 어썰트기어","javascript:void(0);","아케이드","0.24","0.01","18","231","36","413","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","3","219","318","42","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","포키포키","javascript:void(0);","액션","0.04","0.01","10","213","93","148","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Street Fighter V","javascript:void(0);","대전격투","0.56","0.01","6","196","71","166","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","17","188","60","208","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","넷마블 마작","javascript:void(0);","보드","0.05","0.01","13","181","46","256","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","181","339","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","XCOM 2","javascript:void(0);","RTS","0.01","0.01","3","168","188","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Rocket League","javascript:void(0);","스포츠","0.01","0.01","9","160","72","145","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","2","154","349","32","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","148","126","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","위드","javascript:void(0);","RPG","0.01","0.01","1","135","596","17","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","엠게임 마작","javascript:void(0);","보드","0.04","0.01","10","130","91","91","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","피망 오목","javascript:void(0);","보드","0.03","0.01","25","124","25","326","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","HITMAN 2","javascript:void(0);","액션","0.02","0.01","5","118","94","86","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","115","136","112","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","5","107","139","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","S4리그","javascript:void(0);","FPS","0.01","0.01","1","106","379","30","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","96","291","24","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","2","92","256","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","GOD EATER 3","javascript:void(0);","액션","0.02","0.01","1","87","184","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","2","81","142","45","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","엠게임 당구","javascript:void(0);","보드","0.02","0.01","1","81","117","36","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","3","72","146","22","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","68","95","42","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","66","135","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Terraria","javascript:void(0);","액션","0.01","0.01","2","60","130","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","프리프","javascript:void(0);","RPG","0.01","0.01","1","50","100","35","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","41","111","24","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","40","64","38","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","SMITE®","javascript:void(0);","액션","0.01","0.01","1","39","146","21","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","39","207","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","34","55","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","31","115","6","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","28","59","34","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","23","292","7","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","라피스","javascript:void(0);","RPG","0.01","0.01","2","21","122","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.08","0.01","0","14","45","4","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Artifact","javascript:void(0);","캐주얼","0.05","0.01","1","8","72","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","0","7","18","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","6","116","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","6","95","1","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","6","29","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","시아","javascript:void(0);","RPG","0.01","0.01","1","5","47","6","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","4","31","7","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
