"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","하이퍼유니버스","javascript:void(0);","액션","0.16","0.01","110","1,394","70","1,215","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","피망 고스톱","javascript:void(0);","보드","0.28","0.01","176","1,365","39","2,140","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","넷마블 플러스맞고","javascript:void(0);","보드","0.26","0.01","155","1,302","43","1,856","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","피망 루미큐브","javascript:void(0);","보드","0.20","0.01","88","993","65","931","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","썬 온라인","javascript:void(0);","RPG","0.04","0.01","34","902","122","439","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","실크로드","javascript:void(0);","RPG","0.04","0.01","24","872","174","304","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","이터널시티3","javascript:void(0);","RPG","0.04","0.01","38","845","104","491","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","군타라 온라인","javascript:void(0);","RPG","0.04","0.01","17","838","183","276","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","이터널시티","javascript:void(0);","RPG","0.04","0.01","39","830","82","611","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","112","816","33","1,492","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","믹스마스터","javascript:void(0);","RPG","0.04","0.01","56","793","65","727","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","라그하임","javascript:void(0);","RPG","0.04","0.01","24","791","155","327","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","스키드러쉬","javascript:void(0);","레이싱","0.48","0.01","41","773","60","765","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.14","0.01","119","696","24","1,760","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","시티레이서","javascript:void(0);","레이싱","0.41","0.01","40","655","48","828","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","56","653","51","772","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","15","651","96","439","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","젬파이터","javascript:void(0);","대전격투","3.46","0.01","43","642","71","572","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","씰온라인","javascript:void(0);","RPG","0.03","0.01","25","640","117","346","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","칼온라인","javascript:void(0);","RPG","0.03","0.01","23","628","181","203","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","청풍명월","javascript:void(0);","캐주얼","3.93","0.01","33","600","114","317","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","63","585","54","662","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","에이카","javascript:void(0);","RPG","0.03","0.01","23","579","83","413","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","34","566","84","417","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","24","553","110","299","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","십이지천","javascript:void(0);","RPG","0.02","0.01","13","468","100","316","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","35","421","57","438","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","니다 온라인","javascript:void(0);","RPG","0.02","0.01","18","410","112","238","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","넷마블 마작","javascript:void(0);","보드","0.08","0.01","27","399","44","567","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","피망 틀린그림찾기","javascript:void(0);","보드","0.08","0.01","69","399","42","618","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","넷마블 어썰트기어","javascript:void(0);","아케이드","0.44","0.01","29","389","52","473","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","네이비필드","javascript:void(0);","RTS","0.01","0.01","21","382","49","478","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","능력자X","javascript:void(0);","액션","0.05","0.01","24","378","87","269","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","골프스타","javascript:void(0);","스포츠","0.03","0.01","21","370","51","450","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","위드","javascript:void(0);","RPG","0.02","0.01","7","367","196","109","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","26","354","71","311","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 파워알까기","javascript:void(0);","보드","0.07","0.01","82","351","20","1,092","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","49","350","38","555","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","야채부락리","javascript:void(0);","RPG","0.02","0.01","60","336","37","562","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 오목","javascript:void(0);","보드","0.07","0.01","97","320","20","1,055","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","9","316","118","163","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","크로노스","javascript:void(0);","RPG","0.02","0.01","15","311","90","209","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","트라비아2","javascript:void(0);","RPG","0.02","0.01","6","309","215","112","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","포키포키","javascript:void(0);","액션","0.04","0.01","16","308","108","199","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","레전드 오브 소울즈","javascript:void(0);","RPG","0.02","0.01","9","303","137","149","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","36","275","45","390","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","피망 오목","javascript:void(0);","보드","0.06","0.01","28","274","43","384","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","8","262","152","123","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","엠게임 사천성","javascript:void(0);","보드","0.06","0.01","23","258","61","257","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","라펠즈","javascript:void(0);","RPG","0.01","0.01","7","223","227","64","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","디오","javascript:void(0);","RPG","0.01","0.01","3","221","322","46","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","엠게임 마작","javascript:void(0);","보드","0.04","0.01","11","165","97","122","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","시아","javascript:void(0);","RPG","0.01","0.01","2","163","128","74","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","5","162","111","106","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","일랜시아","javascript:void(0);","RPG","0.01","0.01","29","157","27","369","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","아스가르드","javascript:void(0);","RPG","0.01","0.01","4","145","107","88","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","날온라인","javascript:void(0);","RPG","0.01","0.01","2","126","156","24","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","116","128","56","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","어둠의전설","javascript:void(0);","RPG","0.01","0.01","5","114","209","46","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","엠게임 당구","javascript:void(0);","보드","0.03","0.01","4","108","76","80","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","S4리그","javascript:void(0);","FPS","0.01","0.01","1","107","98","60","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","94","118","36","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","7","88","76","68","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","84","123","28","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","1","77","120","20","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","불멸온라인","javascript:void(0);","RPG","0.01","0.01","0","72","0","0","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","프리프","javascript:void(0);","RPG","0.01","0.01","2","61","80","22","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","54","29","119","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","5","49","32","89","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","45","53","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","에이스온라인","javascript:void(0);","아케이드","0.05","0.01","2","41","170","16","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","35","60","18","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","3","34","52","28","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","라피스","javascript:void(0);","RPG","0.01","0.01","4","31","75","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","군주Special","javascript:void(0);","RPG","0.01","0.01","1","30","50","24","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","29","15","29","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","열혈강호2","javascript:void(0);","RPG","0.01","0.01","3","25","37","40","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","엘로아","javascript:void(0);","RPG","0.01","0.01","1","21","35","6","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","2","16","236","4","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.05","0.01","2","16","39","18","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","피망 섯다","javascript:void(0);","보드","0.01","0.01","2","14","28","24","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","라키온","javascript:void(0);","RPG","0.01","0.01","0","11","63","8","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","7","89","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","6","14","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","메틴","javascript:void(0);","RPG","0.01","0.01","0","6","37","4","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","케로로팡팡","javascript:void(0);","슈팅","0.02","0.01","1","5","8","2","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","1","5","20","8","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","아스트라","javascript:void(0);","RPG","0.01","0.01","0","4","0","0","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","2","0","0","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
