"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","넷마블 플러스맞고","javascript:void(0);","보드","0.30","0.01","149","906","47","1,209","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","그라나도에스파다","javascript:void(0);","RPG","0.06","0.01","52","902","70","797","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","월드 오브 워쉽","javascript:void(0);","액션","0.15","0.01","101","894","84","644","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","이터널시티","javascript:void(0);","RPG","0.06","0.01","49","874","127","427","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","피망 뉴포커","javascript:void(0);","보드","0.29","0.01","199","865","32","1,651","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","믹스마스터","javascript:void(0);","RPG","0.04","0.01","59","665","62","651","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","130","657","34","1,182","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","다크에덴 오리진","javascript:void(0);","RPG","0.04","0.01","38","641","96","406","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","천상비","javascript:void(0);","RPG","0.04","0.01","22","630","213","185","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","라그하임","javascript:void(0);","RPG","0.04","0.01","34","612","110","338","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","시티레이서","javascript:void(0);","레이싱","0.52","0.01","46","587","57","616","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","썬 온라인","javascript:void(0);","RPG","0.04","0.01","29","562","120","290","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","젬파이터","javascript:void(0);","대전격투","4.41","0.01","44","561","57","602","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","실크로드","javascript:void(0);","RPG","0.04","0.01","21","530","136","235","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","70","506","63","513","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.17","0.01","119","497","25","1,229","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","청풍명월","javascript:void(0);","캐주얼","4.68","0.01","30","485","116","254","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","24","462","119","232","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","씰온라인","javascript:void(0);","RPG","0.03","0.01","29","457","89","317","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","43","387","59","420","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","야채부락리","javascript:void(0);","RPG","0.03","0.01","66","386","45","516","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","스키드러쉬","javascript:void(0);","레이싱","0.33","0.01","39","375","72","325","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","16","374","74","304","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","41","350","69","309","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","십이지천","javascript:void(0);","RPG","0.02","0.01","12","342","97","214","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","크로노스","javascript:void(0);","RPG","0.02","0.01","17","338","117","179","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","골프스타","javascript:void(0);","스포츠","0.03","0.01","21","321","82","242","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","로도스도 전기","javascript:void(0);","RPG","0.02","0.01","8","311","162","112","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","군타라 온라인","javascript:void(0);","RPG","0.02","0.01","15","310","112","176","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","능력자X","javascript:void(0);","액션","0.06","0.01","28","307","75","263","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","칼온라인","javascript:void(0);","RPG","0.02","0.01","14","307","175","113","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","55","305","52","362","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","네이비필드","javascript:void(0);","RTS","0.01","0.01","24","304","48","373","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","피망 틀린그림찾기","javascript:void(0);","보드","0.10","0.01","83","300","35","534","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","엠게임 훌라","javascript:void(0);","보드","0.09","0.01","36","267","53","314","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","에이카","javascript:void(0);","RPG","0.02","0.01","14","264","154","124","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","33","261","69","243","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","24","256","61","248","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 어썰트기어","javascript:void(0);","아케이드","0.37","0.01","35","254","39","374","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 오목","javascript:void(0);","보드","0.09","0.01","105","253","18","870","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","위드","javascript:void(0);","RPG","0.02","0.01","7","251","233","79","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 파워알까기","javascript:void(0);","보드","0.09","0.01","88","249","20","833","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","니다 온라인","javascript:void(0);","RPG","0.02","0.01","17","230","75","173","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","피망 오목","javascript:void(0);","보드","0.08","0.01","28","222","45","315","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","11","212","91","155","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","포키포키","javascript:void(0);","액션","0.04","0.01","18","206","66","205","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","트라비아2","javascript:void(0);","RPG","0.02","0.01","6","193","117","100","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","41","191","36","329","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","8","190","125","101","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","넷마블 마작","javascript:void(0);","보드","0.06","0.01","26","180","37","294","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","30","178","47","235","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","6","168","252","44","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","일랜시아","javascript:void(0);","RPG","0.01","0.01","27","148","35","251","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","어둠의전설","javascript:void(0);","RPG","0.01","0.01","6","138","152","62","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","풍림화산","javascript:void(0);","RPG","0.01","0.01","7","125","130","70","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","라펠즈","javascript:void(0);","RPG","0.01","0.01","4","117","356","24","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","엠게임 마작","javascript:void(0);","보드","0.04","0.01","11","102","99","66","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","디오","javascript:void(0);","RPG","0.01","0.01","4","91","173","32","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","라피스","javascript:void(0);","RPG","0.01","0.01","8","78","93","60","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","날온라인","javascript:void(0);","RPG","0.01","0.01","1","74","229","10","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","엠게임 테마맞고","javascript:void(0);","보드","0.03","0.01","6","72","111","52","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","프리프","javascript:void(0);","RPG","0.01","0.01","2","65","103","34","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","시아","javascript:void(0);","RPG","0.01","0.01","1","62","94","34","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","불멸온라인","javascript:void(0);","RPG","0.01","0.01","2","59","268","14","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","아스가르드","javascript:void(0);","RPG","0.01","0.01","2","54","251","14","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","S4리그","javascript:void(0);","FPS","0.01","0.01","0","50","83","40","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","열혈강호2","javascript:void(0);","RPG","0.01","0.01","6","50","52","58","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","46","141","16","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","42","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","에이스온라인","javascript:void(0);","아케이드","0.06","0.01","0","36","73","6","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","엠게임 당구","javascript:void(0);","보드","0.02","0.01","6","32","30","55","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","6","32","31","80","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","4","28","73","20","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","5","28","49","34","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","22","96","2","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.10","0.01","1","20","36","16","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","19","69","10","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","군주Special","javascript:void(0);","RPG","0.01","0.01","2","16","26","50","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","라키온","javascript:void(0);","RPG","0.01","0.01","0","15","16","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","15","3","21","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","엠게임 오목","javascript:void(0);","보드","0.01","0.01","5","13","28","36","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","케로로팡팡","javascript:void(0);","슈팅","0.04","0.01","3","7","49","8","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","피망 섯다","javascript:void(0);","보드","0.01","0.01","2","5","9","10","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","아스트라","javascript:void(0);","RPG","0.01","0.01","0","5","126","2","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","2","5","32","8","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","2","4","94","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","배틀필드2","javascript:void(0);","FPS","0.01","0.01","2","3","85","2","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","2","2","38","2","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","엘로아","javascript:void(0);","RPG","0.01","0.01","2","1","30","2","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
