"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"297","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","4","27","9","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","4","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","1","4","183","1","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","라키온","javascript:void(0);","RPG","0.01","0.01","0","2","38","3","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","0","1","45","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
