"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","귀혼","javascript:void(0);","RPG","0.03","0.01","105","1,413","53","1,705","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","엠게임 하이로우","javascript:void(0);","보드","0.32","0.01","135","1,348","45","1,840","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","천상비","javascript:void(0);","RPG","0.03","0.01","30","1,300","218","364","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","젬파이터","javascript:void(0);","대전격투","3.84","0.01","82","1,189","56","1,320","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.27","0.01","190","1,151","26","2,700","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","라그하임","javascript:void(0);","RPG","0.02","0.01","33","1,139","149","452","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","썬 온라인","javascript:void(0);","RPG","0.02","0.01","31","1,125","145","478","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","넷마블 플러스맞고","javascript:void(0);","보드","0.26","0.01","132","1,080","43","1,528","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 캐릭챗","javascript:void(0);","보드","0.25","0.01","42","1,051","113","554","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","믹스마스터","javascript:void(0);","RPG","0.02","0.01","63","1,047","69","918","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","능력자X","javascript:void(0);","액션","0.12","0.01","61","1,007","69","874","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","넷마블 베가세+","javascript:void(0);","보드","0.24","0.01","152","1,005","32","1,941","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","47","882","75","688","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","피망 뉴포커","javascript:void(0);","보드","0.20","0.01","153","835","30","1,704","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","시티레이서","javascript:void(0);","레이싱","0.21","0.01","43","814","62","804","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","크로노스","javascript:void(0);","RPG","0.02","0.01","26","800","110","456","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","24","769","115","430","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","네이비필드","javascript:void(0);","RTS","0.01","0.01","29","735","56","820","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","89","713","51","850","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","26","705","132","314","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","이터널시티3","javascript:void(0);","RPG","0.02","0.01","33","695","100","416","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","실크로드","javascript:void(0);","RPG","0.02","0.01","23","683","120","358","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","골프스타","javascript:void(0);","스포츠","0.03","0.01","26","674","73","556","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","청풍명월","javascript:void(0);","캐주얼","5.12","0.01","28","602","116","320","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","넷마블 파워알까기","javascript:void(0);","보드","0.14","0.01","132","580","22","1,701","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","106","574","35","1,022","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","스키드러쉬","javascript:void(0);","레이싱","0.15","0.01","44","552","48","670","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","씰온라인","javascript:void(0);","RPG","0.01","0.01","30","548","105","386","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","14","534","215","150","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","하이퍼유니버스","javascript:void(0);","액션","0.06","0.01","44","523","74","426","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","야채부락리","javascript:void(0);","RPG","0.01","0.01","74","501","39","766","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","칼온라인","javascript:void(0);","RPG","0.01","0.01","19","489","180","170","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 오목","javascript:void(0);","보드","0.12","0.01","146","487","18","1,759","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","니다 온라인","javascript:void(0);","RPG","0.01","0.01","13","466","149","192","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","48","465","58","496","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","43","456","46","626","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 마작","javascript:void(0);","보드","0.11","0.01","33","438","48","548","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","십이지천","javascript:void(0);","RPG","0.01","0.01","14","417","50","604","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","25","354","70","306","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","14","330","88","228","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","디오","javascript:void(0);","RPG","0.01","0.01","5","324","131","154","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 어썰트기어","javascript:void(0);","아케이드","0.29","0.01","35","317","36","556","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","21","289","78","230","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","포키포키","javascript:void(0);","액션","0.04","0.01","17","284","76","218","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","10","284","108","166","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","넷마블 상하이","javascript:void(0);","보드","0.07","0.01","26","278","60","306","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","에이카","javascript:void(0);","RPG","0.01","0.01","9","248","87","178","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","36","229","38","398","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","일랜시아","javascript:void(0);","RPG","0.01","0.01","29","217","39","356","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","28","205","42","286","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","10","198","48","260","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","풍림화산","javascript:void(0);","RPG","0.01","0.01","4","195","123","100","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","피망 오목","javascript:void(0);","보드","0.04","0.01","25","155","36","268","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","6","136","94","90","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","엠게임 마작","javascript:void(0);","보드","0.03","0.01","13","121","48","152","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","에이스온라인","javascript:void(0);","아케이드","0.11","0.01","1","118","131","64","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","위드","javascript:void(0);","RPG","0.01","0.01","7","112","107","72","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","프리프","javascript:void(0);","RPG","0.01","0.01","2","111","170","44","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","엠게임 당구","javascript:void(0);","보드","0.03","0.01","4","105","56","126","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","라피스","javascript:void(0);","RPG","0.01","0.01","6","90","70","84","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","라펠즈","javascript:void(0);","RPG","0.01","0.01","3","77","228","24","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","열혈강호2","javascript:void(0);","RPG","0.01","0.01","3","74","157","34","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","72","95","48","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","S4리그","javascript:void(0);","FPS","0.01","0.01","1","71","92","74","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","트라비아2","javascript:void(0);","RPG","0.01","0.01","3","66","45","72","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.16","0.01","1","57","172","12","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","3","57","100","40","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","메틴","javascript:void(0);","RPG","0.01","0.01","2","53","145","18","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","시아","javascript:void(0);","RPG","0.01","0.01","0","40","116","18","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","엠게임 오목","javascript:void(0);","보드","0.01","0.01","7","38","25","98","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","37","92","16","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","30","43","10","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","27","68","20","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","5","26","17","94","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","군주Special","javascript:void(0);","RPG","0.01","0.01","1","23","57","68","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","22","35","10","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","2","16","72","10","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","9","35","4","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","엘로아","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","3","25","2","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","2","19","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","0","1","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","아스가르드","javascript:void(0);","RPG","0.01","0.01","2","1","3","4","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","라키온","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
