"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"299","Slay the Spire","javascript:void(0);","캐주얼","0.21","0.01","1","22","187","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","2","21","134","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","20","27","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","20","162","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","1","19","137","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","Portal","javascript:void(0);","보드","0.01","0.01","2","19","136","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","18","59","23","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","17","165","7","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","17","59","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","17","135","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","15","63","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","위드","javascript:void(0);","RPG","0.01","0.01","2","14","85","9","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","12","25","22","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","Eco","javascript:void(0);","액션","0.01","0.01","1","11","34","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","10","143","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","Cooking Simulator","javascript:void(0);","RTS","0.01","0.01","2","10","30","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","Clone Drone in the Danger Zone","javascript:void(0);","액션","0.01","0.01","1","8","32","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.01","0.01","2","7","70","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","Realm Royale","javascript:void(0);","FPS","0.01","0.01","2","7","45","9","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","Disco Elysium - The Final Cut","javascript:void(0);","액션","0.01","0.01","2","6","46","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"319","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","6","29","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"320","Ultimate Zombie Defense","javascript:void(0);","액션","0.01","0.01","1","6","101","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"321","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","1","5","36","14","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"322","SUPERHOT","javascript:void(0);","슈팅","0.09","0.01","2","5","43","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"323","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","5","273","1","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"324","Door Kickers: Action Squad","javascript:void(0);","액션","0.01","0.01","1","4","237","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"325","Superliminal","javascript:void(0);","보드","0.01","0.01","1","4","46","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"326","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","4","78","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"327","MORDHAU","javascript:void(0);","액션","0.01","0.01","1","4","35","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"328","Hyper scape","javascript:void(0);","FPS","0.01","0.01","1","4","35","6","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"329","INSIDE","javascript:void(0);","액션","0.01","0.01","1","4","66","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"330","Sky Force Reloaded","javascript:void(0);","슈팅","0.06","0.01","1","4","26","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"331","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","3","49","4","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"332","observer","javascript:void(0);","액션","0.01","0.01","1","3","33","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"333","Gas Guzzlers Extreme","javascript:void(0);","레이싱","0.01","0.01","1","2","21","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"334","Hello Neighbor","javascript:void(0);","액션","0.01","0.01","2","2","36","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"335","Thief Simulator","javascript:void(0);","RTS","0.01","0.01","2","2","17","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"336","Terraria","javascript:void(0);","액션","0.01","0.01","1","2","26","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"337","Witch It","javascript:void(0);","액션","0.01","0.01","1","1","29","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"338","Fury Unleashed","javascript:void(0);","액션","0.01","0.01","2","1","8","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"339","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","1","42","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"340","Artifact","javascript:void(0);","캐주얼","0.01","0.01","1","1","42","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"341","엘로아","javascript:void(0);","RPG","0.01","0.01","1","1","35","1","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"342","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","1","1","9","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"343","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","1","18","1","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"344","Boreal Blade","javascript:void(0);","액션","0.01","0.01","1","1","13","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"345","콜 오브 듀티: 블랙 옵스 콜드 워","javascript:void(0);","FPS","0.01","0.01","1","1","2","1","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
