"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"298","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","1","34","139","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","2","31","40","37","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","30","276","7","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","29","186","11","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","Yet Another Zombie Defense HD","javascript:void(0);","액션","0.01","0.01","1","28","110","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","Cooking Simulator","javascript:void(0);","RTS","0.01","0.01","4","24","46","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","일랜시아","javascript:void(0);","RPG","0.01","0.01","3","23","27","66","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","2","21","159","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","21","36","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","라피스","javascript:void(0);","RPG","0.01","0.01","3","20","96","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","20","111","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","MORDHAU","javascript:void(0);","액션","0.01","0.01","2","20","152","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","19","69","19","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","19","40","34","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","Fury Unleashed","javascript:void(0);","액션","0.01","0.01","1","19","129","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","2","17","509","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","SUPERHOT","javascript:void(0);","슈팅","0.22","0.01","3","17","21","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","Clone Drone in the Danger Zone","javascript:void(0);","액션","0.01","0.01","2","16","45","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","16","102","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","위드","javascript:void(0);","RPG","0.01","0.01","1","16","150","7","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","Door Kickers: Action Squad","javascript:void(0);","액션","0.01","0.01","2","16","57","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"319","Superliminal","javascript:void(0);","보드","0.01","0.01","2","14","51","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"320","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","14","146","7","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"321","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","14","36","25","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"322","Portal","javascript:void(0);","보드","0.01","0.01","2","13","88","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"323","Disco Elysium - The Final Cut","javascript:void(0);","액션","0.01","0.01","1","12","175","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"324","Witch It","javascript:void(0);","액션","0.01","0.01","1","10","43","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"325","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","10","71","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"326","Terraria","javascript:void(0);","액션","0.01","0.01","1","10","76","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"327","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","9","251","2","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"328","Eco","javascript:void(0);","액션","0.01","0.01","1","8","27","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"329","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","7","87","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"330","Slay the Spire","javascript:void(0);","캐주얼","0.04","0.01","1","6","63","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"331","Hello Neighbor","javascript:void(0);","액션","0.01","0.01","2","6","26","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"332","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","5","242","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"333","observer","javascript:void(0);","액션","0.01","0.01","1","4","55","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"334","Boreal Blade","javascript:void(0);","액션","0.01","0.01","1","4","40","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"335","INSIDE","javascript:void(0);","액션","0.01","0.01","1","3","89","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"336","Hyper scape","javascript:void(0);","FPS","0.01","0.01","1","3","38","4","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"337","Killsquad","javascript:void(0);","액션","0.01","0.01","1","3","36","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"338","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","3","67","2","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"339","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","2","35","3","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"340","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","1","2","108","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"341","Sky Force Reloaded","javascript:void(0);","슈팅","0.02","0.01","1","2","24","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"342","Trailmakers","javascript:void(0);","액션","0.01","0.01","2","1","18","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"343","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","10","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"344","Gas Guzzlers Extreme","javascript:void(0);","레이싱","0.01","0.01","1","1","14","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"345","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","1","45","1","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"346","Thief Simulator","javascript:void(0);","RTS","0.01","0.01","1","1","20","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"347","Forge and Fight!","javascript:void(0);","캐주얼","0.01","0.01","1","1","7","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"348","드래곤네스트","javascript:void(0);","RPG","0.01","0.01","1","1","12","1","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"349","콜 오브 듀티: 블랙 옵스 콜드 워","javascript:void(0);","FPS","0.01","0.01","1","1","4","1","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"350","라키온","javascript:void(0);","RPG","0.01","0.01","1","1","3","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
