"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"299","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","0","11","37","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.01","0.01","0","11","21","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","1","9","132","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","메틴","javascript:void(0);","RPG","0.01","0.01","0","8","75","1","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","라피스","javascript:void(0);","RPG","0.01","0.01","1","7","32","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","Witch It","javascript:void(0);","액션","0.01","0.01","1","5","126","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","SMITE®","javascript:void(0);","액션","0.01","0.01","0","5","0","0","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","Terraria","javascript:void(0);","액션","0.01","0.01","1","4","94","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","3","83","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","3","18","7","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","2","3","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","2","85","1","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","S4리그","javascript:void(0);","FPS","0.01","0.01","0","1","6","5","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","observer","javascript:void(0);","액션","0.01","0.01","1","1","4","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","드래곤네스트","javascript:void(0);","RPG","0.01","0.01","1","1","3","1","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
