"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","Slay the Spire","javascript:void(0);","캐주얼","9.95","0.01","173","1,368","76","1,096","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","붉은보석","javascript:void(0);","RPG","0.05","0.01","84","1,363","121","689","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.46","0.01","322","1,336","28","2,901","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","한게임 맞포커","javascript:void(0);","보드","0.45","0.01","1,041","1,299","4","19,542","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","40","1,298","152","519","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","80","1,284","127","630","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","167","1,263","72","1,044","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","한게임 더블맞고","javascript:void(0);","보드","0.43","0.01","194","1,248","40","1,871","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","뮤 레전드","javascript:void(0);","RPG","0.05","0.01","43","1,247","178","426","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Football Manager 2019","javascript:void(0);","스포츠","0.05","0.01","76","1,234","121","613","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 당구/포켓볼","javascript:void(0);","보드","0.41","0.01","160","1,186","57","1,254","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","테일즈 위버","javascript:void(0);","RPG","0.04","0.01","88","1,164","88","815","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","엠게임 컬투맞고","javascript:void(0);","보드","0.40","0.01","178","1,160","47","1,484","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","디지몬 마스터즈","javascript:void(0);","RPG","0.04","0.01","102","1,150","66","1,070","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","50","1,145","95","728","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.03","0.01","383","1,144","23","3,046","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","85","1,132","93","736","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 하이로우","javascript:void(0);","보드","0.38","0.01","138","1,100","56","1,177","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","54","1,034","118","539","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","엠게임 장기","javascript:void(0);","보드","0.35","0.01","116","1,003","75","814","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","나이트 온라인","javascript:void(0);","RPG","0.04","0.01","52","996","129","460","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Warface","javascript:void(0);","FPS","0.03","0.01","35","987","98","598","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.16","0.01","47","940","152","371","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","피망 사천성플러스","javascript:void(0);","보드","0.32","0.01","177","933","49","1,155","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","엠게임 맞고","javascript:void(0);","보드","0.32","0.01","135","916","49","1,137","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.30","0.01","132","866","52","1,023","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","칼온라인","javascript:void(0);","RPG","0.03","0.01","21","862","272","191","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","썬 온라인","javascript:void(0);","RPG","0.03","0.01","24","820","156","315","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Dying Light","javascript:void(0);","FPS","0.02","0.01","55","801","110","442","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","어둠의전설","javascript:void(0);","RPG","0.03","0.01","59","774","86","544","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","46","758","72","662","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","라그하임","javascript:void(0);","RPG","0.03","0.01","25","757","163","282","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","천상비","javascript:void(0);","RPG","0.03","0.01","22","753","212","219","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","47","733","88","506","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","44","720","67","644","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","167","671","31","1,309","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","34","647","83","476","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","스키드러쉬","javascript:void(0);","레이싱","0.22","0.01","58","640","75","508","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","74","638","53","695","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","22","610","120","316","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","이터널시티3","javascript:void(0);","RPG","0.02","0.01","36","603","104","352","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","젬파이터","javascript:void(0);","대전격투","2.14","0.01","51","577","65","528","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Fallout4","javascript:void(0);","RPG","0.02","0.01","34","569","80","428","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","59","566","66","514","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","능력자X","javascript:void(0);","액션","0.09","0.01","33","524","68","539","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","12","516","213","155","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","39","512","107","290","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","72","511","42","725","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","The Sims 4","javascript:void(0);","캐주얼","3.64","0.01","30","500","124","242","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","씰온라인","javascript:void(0);","RPG","0.02","0.01","22","477","117","246","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","이터널시티","javascript:void(0);","RPG","0.02","0.01","32","471","122","235","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Rimworld","javascript:void(0);","RTS","0.01","0.01","22","460","188","151","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","골프스타","javascript:void(0);","스포츠","0.02","0.01","19","459","78","358","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","DayZ","javascript:void(0);","FPS","0.01","0.01","20","450","64","422","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","For Honor","javascript:void(0);","액션","0.08","0.01","32","443","93","295","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Unturned","javascript:void(0);","RTS","0.01","0.01","44","431","64","413","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","피망 틀린그림찾기","javascript:void(0);","보드","0.15","0.01","127","415","38","684","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Brawlhalla","javascript:void(0);","액션","0.07","0.01","48","414","42","609","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","37","404","103","237","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Stellaris","javascript:void(0);","RTS","0.01","0.01","16","402","144","201","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","19","397","112","222","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","17","395","101","234","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","넷마블 파워알까기","javascript:void(0);","보드","0.14","0.01","169","390","19","1,322","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","십이지천","javascript:void(0);","RPG","0.02","0.01","14","385","51","464","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","13","367","191","117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","청풍명월","javascript:void(0);","캐주얼","2.65","0.01","14","365","158","157","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","16","355","99","227","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","넷마블 오목","javascript:void(0);","보드","0.13","0.01","188","353","16","1,411","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","33","349","79","260","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Factorio","javascript:void(0);","RTS","0.01","0.01","17","340","132","153","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","시티레이서","javascript:void(0);","레이싱","0.12","0.01","34","329","55","364","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Arma3","javascript:void(0);","FPS","0.01","0.01","22","328","126","159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","디오","javascript:void(0);","RPG","0.02","0.01","3","316","388","57","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","에이카","javascript:void(0);","RPG","0.02","0.01","8","310","78","257","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","피망 루미큐브","javascript:void(0);","보드","0.11","0.01","65","310","48","393","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","16","309","105","169","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","니다 온라인","javascript:void(0);","RPG","0.01","0.01","10","301","166","105","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","32","297","67","274","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","야채부락리","javascript:void(0);","RPG","0.01","0.01","78","293","39","469","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","네이비필드","javascript:void(0);","RTS","0.01","0.01","24","293","88","236","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Magic: The Gathering Arena","javascript:void(0);","보드","0.10","0.01","24","280","117","146","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","실크로드","javascript:void(0);","RPG","0.01","0.01","6","277","249","74","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","8","274","184","87","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","27","274","72","233","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","믹스마스터","javascript:void(0);","RPG","0.01","0.01","30","274","48","343","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","26","263","83","194","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","다크에덴","javascript:void(0);","RPG","0.01","0.01","8","248","135","116","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Battlerite","javascript:void(0);","액션","0.04","0.01","16","242","90","171","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","7","241","294","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","포키포키","javascript:void(0);","액션","0.04","0.01","21","226","83","166","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","224","405","41","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","14","222","137","94","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","6","211","175","82","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Street Fighter V","javascript:void(0);","대전격투","0.77","0.01","15","207","93","149","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","9","207","106","129","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","39","207","50","254","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Rocket League","javascript:void(0);","스포츠","0.01","0.01","15","201","91","142","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","피망 상하이플러스","javascript:void(0);","보드","0.07","0.01","33","197","51","235","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","위드","javascript:void(0);","RPG","0.01","0.01","5","195","548","38","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","12","190","106","112","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Insurgency: Sandstorm","javascript:void(0);","액션","0.04","0.01","10","188","109","106","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","10","188","97","123","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Realm Royale","javascript:void(0);","FPS","0.01","0.01","9","185","118","101","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Astellia","javascript:void(0);","RPG","0.01","0.01","20","185","101","110","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","6","185","75","160","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","크로노스","javascript:void(0);","RPG","0.01","0.01","10","179","92","118","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","넷마블 어썰트기어","javascript:void(0);","아케이드","0.22","0.01","30","169","34","309","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","일랜시아","javascript:void(0);","RPG","0.01","0.01","20","154","35","259","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","4","151","250","50","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","S4리그","javascript:void(0);","FPS","0.01","0.01","5","144","129","71","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","7","135","171","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","풍림화산","javascript:void(0);","RPG","0.01","0.01","4","131","247","35","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","넷마블 마작","javascript:void(0);","보드","0.05","0.01","17","126","45","173","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","3","122","353","21","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","18","121","63","121","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","HITMAN 2","javascript:void(0);","액션","0.02","0.01","6","117","147","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","112","164","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","SOULCALIBUR VI","javascript:void(0);","대전격투","0.39","0.01","7","105","88","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","3","100","398","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","피망 오목","javascript:void(0);","보드","0.04","0.01","30","98","23","262","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","5","84","101","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","라피스","javascript:void(0);","RPG","0.01","0.01","4","83","127","46","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","에이스온라인","javascript:void(0);","아케이드","0.11","0.01","3","82","110","55","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","ANTHEM","javascript:void(0);","액션","0.02","0.01","1","81","109","34","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","71","496","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","71","335","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","6","66","47","63","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","엠게임 마작","javascript:void(0);","보드","0.03","0.01","7","62","61","62","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","46","46","21","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","프리프","javascript:void(0);","RPG","0.01","0.01","1","43","102","22","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","SMITE®","javascript:void(0);","액션","0.01","0.01","2","43","73","20","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","엠게임 당구","javascript:void(0);","보드","0.02","0.01","3","41","80","36","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","2","34","273","8","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","33","202","13","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","32","211","6","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","31","189","25","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","27","125","26","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","22","62","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","0","16","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","15","124","8","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","12","40","20","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Terraria","javascript:void(0);","액션","0.01","0.01","2","11","96","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","11","44","7","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.06","0.01","1","9","34","10","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","8","59","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","8","104","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","8","48","4","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","4","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","4","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","3","21","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Artifact","javascript:void(0);","캐주얼","0.02","0.01","1","3","18","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","1","8","1","넥슨","무료","","",""
