"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"298","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","23","68","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","SMITE®","javascript:void(0);","액션","0.01","0.01","0","20","56","3","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","Terraria","javascript:void(0);","액션","0.01","0.01","0","20","115","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","엠게임 당구","javascript:void(0);","보드","0.01","0.01","1","20","360","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","19","79","5","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","0","19","133","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.01","0.01","1","11","306","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","라피스","javascript:void(0);","RPG","0.01","0.01","1","10","44","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","10","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","Witch It","javascript:void(0);","액션","0.01","0.01","0","9","40","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","9","9","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","Hyper scape","javascript:void(0);","FPS","0.01","0.01","1","7","35","4","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","S4리그","javascript:void(0);","FPS","0.01","0.01","0","6","2","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","INSIDE","javascript:void(0);","액션","0.01","0.01","1","4","85","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","2","117","1","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","라펠즈","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","엘로아","javascript:void(0);","RPG","0.01","0.01","1","1","32","1","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","observer","javascript:void(0);","액션","0.01","0.01","0","1","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","1","10","1","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"319","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","1","0","0","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"320","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","1","5","1","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
