"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"298","House Flipper","javascript:void(0);","RTS","0.01","0.01","3","28","128","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","Ultimate Zombie Defense","javascript:void(0);","액션","0.01","0.01","1","28","127","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","Realm Royale","javascript:void(0);","FPS","0.01","0.01","1","26","103","11","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","23","160","10","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.01","0.01","1","22","170","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","에이스온라인","javascript:void(0);","아케이드","0.04","0.01","2","20","135","15","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","Slay the Spire","javascript:void(0);","캐주얼","0.15","0.01","2","19","101","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","Fortress V2","javascript:void(0);","캐주얼","0.11","0.01","2","14","36","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","13","159","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","Terraria","javascript:void(0);","액션","0.01","0.01","1","13","246","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","Trailmakers","javascript:void(0);","액션","0.01","0.01","1","12","332","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","11","155","4","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","11","142","4","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","SUPERHOT","javascript:void(0);","슈팅","0.18","0.01","3","10","27","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","Eco","javascript:void(0);","액션","0.01","0.01","1","10","21","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","10","106","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","Kingdom Come: Deliverance","javascript:void(0);","RPG","0.01","0.01","2","9","147","4","VALVE","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","2","9","129","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","Portal","javascript:void(0);","보드","0.01","0.01","2","8","44","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","8","69","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","7","384","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"319","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","6","63","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"320","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","6","65","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"321","S4리그","javascript:void(0);","FPS","0.01","0.01","1","6","331","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"322","Sky Force Reloaded","javascript:void(0);","슈팅","0.10","0.01","1","6","46","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"323","Yet Another Zombie Defense HD","javascript:void(0);","액션","0.01","0.01","1","6","80","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"324","Hyper scape","javascript:void(0);","FPS","0.01","0.01","2","6","49","6","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"325","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","5","24","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"326","Door Kickers: Action Squad","javascript:void(0);","액션","0.01","0.01","2","5","39","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"327","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","4","35","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"328","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","2","4","48","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"329","INSIDE","javascript:void(0);","액션","0.01","0.01","1","4","41","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"330","라키온","javascript:void(0);","RPG","0.01","0.01","1","4","25","8","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"331","Thief Simulator","javascript:void(0);","RTS","0.01","0.01","2","3","47","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"332","MORDHAU","javascript:void(0);","액션","0.01","0.01","1","2","98","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"333","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","2","86","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"334","Superliminal","javascript:void(0);","보드","0.01","0.01","1","2","62","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"335","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","1","37","1","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"336","observer","javascript:void(0);","액션","0.01","0.01","1","1","32","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"337","Redout: Space Assault","javascript:void(0);","슈팅","0.01","0.01","1","1","21","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"338","Witch It","javascript:void(0);","액션","0.01","0.01","1","1","13","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"339","Cooking Simulator","javascript:void(0);","RTS","0.01","0.01","1","1","13","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"340","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","1","1","2","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"341","Boreal Blade","javascript:void(0);","액션","0.01","0.01","1","1","5","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
