"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","피망 뉴포커","javascript:void(0);","보드","0.26","0.01","206","1,186","30","2,405","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","넷마블 플러스맞고","javascript:void(0);","보드","0.26","0.01","155","1,152","41","1,744","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","라그하임","javascript:void(0);","RPG","0.04","0.01","28","1,019","153","420","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","시티레이서","javascript:void(0);","레이싱","0.52","0.01","63","1,018","63","1,000","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","젬파이터","javascript:void(0);","대전격투","4.75","0.01","58","1,001","65","970","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.22","0.01","136","994","27","2,252","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","믹스마스터","javascript:void(0);","RPG","0.04","0.01","57","982","66","903","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","썬 온라인","javascript:void(0);","RPG","0.04","0.01","32","974","122","473","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","콜 오브 카오스","javascript:void(0);","RPG","0.04","0.01","20","960","163","365","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 베가세+","javascript:void(0);","보드","0.20","0.01","145","903","31","1,807","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","다크에덴 오리진","javascript:void(0);","RPG","0.04","0.01","36","864","103","514","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","46","803","51","968","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","능력자X","javascript:void(0);","액션","0.09","0.01","47","790","78","613","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","이터널시티","javascript:void(0);","RPG","0.03","0.01","39","723","89","515","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","81","719","57","770","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","스키드러쉬","javascript:void(0);","레이싱","0.37","0.01","51","711","61","709","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","넷마블 캐릭챗","javascript:void(0);","보드","0.15","0.01","48","658","77","524","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","에이카","javascript:void(0);","RPG","0.03","0.01","19","638","115","349","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","25","631","123","324","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","실크로드","javascript:void(0);","RPG","0.03","0.01","17","625","139","264","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","천상비","javascript:void(0);","RPG","0.03","0.01","21","624","158","240","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","칼온라인","javascript:void(0);","RPG","0.03","0.01","18","555","234","160","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","41","548","61","527","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","크로노스","javascript:void(0);","RPG","0.02","0.01","20","546","125","265","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","46","525","52","626","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","청풍명월","javascript:void(0);","캐주얼","3.41","0.01","29","521","106","294","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","야채부락리","javascript:void(0);","RPG","0.02","0.01","78","521","41","794","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","로도스도 전기","javascript:void(0);","RPG","0.02","0.01","8","513","281","121","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","55","506","53","589","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","십이지천","javascript:void(0);","RPG","0.02","0.01","11","490","162","206","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","넷마블 어썰트기어","javascript:void(0);","아케이드","0.45","0.01","31","466","48","573","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","네이비필드","javascript:void(0);","RTS","0.01","0.01","25","440","47","572","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","109","431","19","1,402","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","위드","javascript:void(0);","RPG","0.02","0.01","9","405","247","121","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","피망 틀린그림찾기","javascript:void(0);","보드","0.09","0.01","76","392","37","672","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","씰온라인","javascript:void(0);","RPG","0.02","0.01","19","390","92","264","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","15","368","73","329","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","니다 온라인","javascript:void(0);","RPG","0.02","0.01","17","348","100","205","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","트라비아2","javascript:void(0);","RPG","0.02","0.01","5","340","156","143","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 오목","javascript:void(0);","보드","0.08","0.01","122","340","15","1,405","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","군타라 온라인","javascript:void(0);","RPG","0.02","0.01","10","338","171","140","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","포키포키","javascript:void(0);","액션","0.04","0.01","21","338","70","307","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","35","337","53","378","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","골프스타","javascript:void(0);","스포츠","0.02","0.01","16","329","66","308","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","28","327","65","308","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","피망 치코치코더큐브","javascript:void(0);","보드","0.07","0.01","37","280","44","394","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","9","272","98","164","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","미르의전설2 테스트","javascript:void(0);","RPG","0.01","0.01","11","272","109","151","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","넷마블 마작","javascript:void(0);","보드","0.06","0.01","25","264","41","396","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","피망 오목","javascript:void(0);","보드","0.06","0.01","30","248","29","533","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","42","245","34","455","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","풍림화산","javascript:void(0);","RPG","0.01","0.01","5","224","156","86","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","7","223","159","90","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","라펠즈","javascript:void(0);","RPG","0.01","0.01","6","208","136","92","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","디오","javascript:void(0);","RPG","0.01","0.01","4","176","128","91","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","어둠의전설","javascript:void(0);","RPG","0.01","0.01","5","169","249","52","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","엠게임 당구","javascript:void(0);","보드","0.04","0.01","6","154","76","122","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","일랜시아","javascript:void(0);","RPG","0.01","0.01","25","154","29","344","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","날온라인","javascript:void(0);","RPG","0.01","0.01","3","150","193","52","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","불멸온라인","javascript:void(0);","RPG","0.01","0.01","3","118","206","38","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","1","94","257","24","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","90","174","42","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","S4리그","javascript:void(0);","FPS","0.01","0.01","2","84","100","58","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","5","81","111","46","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","라피스","javascript:void(0);","RPG","0.01","0.01","8","80","44","112","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","프리프","javascript:void(0);","RPG","0.01","0.01","3","80","124","50","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","엠게임 마작","javascript:void(0);","보드","0.02","0.01","10","72","45","96","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","62","168","24","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","시아","javascript:void(0);","RPG","0.01","0.01","0","57","130","22","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","5","52","35","82","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","케로로팡팡","javascript:void(0);","슈팅","0.14","0.01","4","51","57","52","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","엠게임 오목","javascript:void(0);","보드","0.01","0.01","7","46","22","116","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","46","90","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","열혈강호2","javascript:void(0);","RPG","0.01","0.01","3","40","82","36","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","39","84","16","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","엘로아","javascript:void(0);","RPG","0.01","0.01","1","38","36","12","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","군주Special","javascript:void(0);","RPG","0.01","0.01","2","25","23","58","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","22","15","2","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","5","22","15","50","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","라키온","javascript:void(0);","RPG","0.01","0.01","0","18","20","8","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","17","57","12","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.04","0.01","0","15","24","10","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","아스트라","javascript:void(0);","RPG","0.01","0.01","2","8","55","8","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","1","8","48","6","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","6","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","4","37","2","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","4","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","0","2","26","2","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","0","1","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","0","1","24","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
