"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"298","Realm Royale","javascript:void(0);","FPS","0.01","0.01","2","34","88","27","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","34","168","15","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","MORDHAU","javascript:void(0);","액션","0.01","0.01","3","34","56","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","SOULCALIBUR VI","javascript:void(0);","대전격투","0.10","0.01","1","33","181","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","Killsquad","javascript:void(0);","액션","0.01","0.01","1","33","206","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","Kingdom Come: Deliverance","javascript:void(0);","RPG","0.01","0.01","2","31","109","25","VALVE","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","일랜시아","javascript:void(0);","RPG","0.01","0.01","4","30","26","66","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","2","30","112","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","2","29","107","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","SUPERHOT","javascript:void(0);","슈팅","0.43","0.01","6","29","27","68","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","Disco Elysium - The Final Cut","javascript:void(0);","액션","0.01","0.01","1","27","147","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","27","207","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","25","146","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","23","52","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","Yet Another Zombie Defense HD","javascript:void(0);","액션","0.01","0.01","4","23","39","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","2","23","134","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","Door Kickers: Action Squad","javascript:void(0);","액션","0.01","0.01","2","23","118","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","1","23","123","12","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","2","23","184","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","Assassin`s Creed Origins","javascript:void(0);","액션","0.01","0.01","2","21","57","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","21","107","13","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"319","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","19","104","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"320","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","2","18","526","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"321","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","17","168","6","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"322","Slay the Spire","javascript:void(0);","캐주얼","0.13","0.01","1","16","95","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"323","Terraria","javascript:void(0);","액션","0.01","0.01","2","15","65","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"324","Eco","javascript:void(0);","액션","0.01","0.01","1","15","35","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"325","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","2","15","171","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"326","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","14","196","4","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"327","Superliminal","javascript:void(0);","보드","0.01","0.01","4","13","23","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"328","Witch It","javascript:void(0);","액션","0.01","0.01","2","13","77","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"329","Clone Drone in the Danger Zone","javascript:void(0);","액션","0.01","0.01","2","13","45","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"330","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","13","132","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"331","Hyper scape","javascript:void(0);","FPS","0.01","0.01","1","11","42","18","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"332","엠게임 오목","javascript:void(0);","보드","0.01","0.01","2","10","22","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"333","INSIDE","javascript:void(0);","액션","0.01","0.01","2","9","117","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"334","Hello Neighbor","javascript:void(0);","액션","0.01","0.01","3","8","18","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"335","Sky Force Reloaded","javascript:void(0);","슈팅","0.11","0.01","2","7","35","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"336","Boreal Blade","javascript:void(0);","액션","0.01","0.01","2","6","26","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"337","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","4","236","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"338","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","4","94","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"339","observer","javascript:void(0);","액션","0.01","0.01","1","3","45","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"340","Shieldwall","javascript:void(0);","액션","0.01","0.01","1","3","27","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"341","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","2","39","3","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"342","Gas Guzzlers Extreme","javascript:void(0);","레이싱","0.01","0.01","1","2","22","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"343","드래곤네스트","javascript:void(0);","RPG","0.01","0.01","1","2","81","1","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"344","Trailmakers","javascript:void(0);","액션","0.01","0.01","1","1","10","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"345","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","1","26","1","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"346","Forge and Fight!","javascript:void(0);","캐주얼","0.01","0.01","1","1","7","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"347","Redout: Space Assault","javascript:void(0);","슈팅","0.01","0.01","1","1","8","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"348","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","1","8","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
