"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"297","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","10","113","5","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","뮤 이그니션(파이어폭스)","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","5","21","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","프리프","javascript:void(0);","RPG","0.01","0.01","1","3","65","1","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","1","0","0","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","1","58","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","Ring of Elysium","javascript:void(0);","FPS","0.01","0.01","0","1","0","0","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","라키온","javascript:void(0);","RPG","0.01","0.01","0","1","18","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","2","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
