"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","엠게임 하이로우","javascript:void(0);","보드","0.28","0.01","124","505","48","644","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","믹스마스터","javascript:void(0);","RPG","0.05","0.01","71","503","55","569","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","시티레이서","javascript:void(0);","레이싱","0.34","0.01","51","490","70","422","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","피망 뉴포커","javascript:void(0);","보드","0.27","0.01","179","479","34","870","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","능력자X","javascript:void(0);","액션","0.11","0.01","67","476","76","374","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","젬파이터","javascript:void(0);","대전격투","3.28","0.01","73","474","56","506","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","넷마블 플러스맞고","javascript:void(0);","보드","0.25","0.01","119","455","42","660","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","천상비","javascript:void(0);","RPG","0.05","0.01","29","424","196","132","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","42","395","92","292","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","네이비필드","javascript:void(0);","RTS","0.01","0.01","31","391","56","430","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","구룡쟁패","javascript:void(0);","RPG","0.04","0.01","28","376","124","182","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","이터널시티3","javascript:void(0);","RPG","0.04","0.01","45","365","92","236","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","131","349","32","666","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","크로노스","javascript:void(0);","RPG","0.04","0.01","22","346","136","154","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","넷마블 캐릭챗","javascript:void(0);","보드","0.19","0.01","44","345","84","258","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","다크에덴 오리진","javascript:void(0);","RPG","0.04","0.01","43","341","86","240","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","실크로드","javascript:void(0);","RPG","0.04","0.01","17","327","157","128","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","이터널시티","javascript:void(0);","RPG","0.04","0.01","39","325","89","228","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","스키드러쉬","javascript:void(0);","레이싱","0.22","0.01","50","312","53","342","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","골프스타","javascript:void(0);","스포츠","0.04","0.01","23","309","80","230","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","하이퍼유니버스","javascript:void(0);","액션","0.07","0.01","54","308","71","260","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","청풍명월","javascript:void(0);","캐주얼","5.32","0.01","24","291","167","108","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","75","278","61","284","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","십이지천","javascript:void(0);","RPG","0.03","0.01","19","272","67","254","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","씰온라인","javascript:void(0);","RPG","0.03","0.01","32","266","94","190","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","칼온라인","javascript:void(0);","RPG","0.03","0.01","25","224","162","84","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","야채부락리","javascript:void(0);","RPG","0.03","0.01","79","215","37","358","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","114","213","22","619","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","아레스 온라인","javascript:void(0);","RPG","0.03","0.01","19","212","77","196","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","넷마블 어썰트기어","javascript:void(0);","아케이드","0.47","0.01","31","204","50","248","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","54","194","51","230","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 마작","javascript:void(0);","보드","0.11","0.01","38","193","52","226","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","16","192","181","70","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","피망 틀린그림찾기","javascript:void(0);","보드","0.11","0.01","86","192","32","362","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","47","173","44","256","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","니다 온라인","javascript:void(0);","RPG","0.02","0.01","12","160","140","70","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","27","151","68","136","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","39","136","41","200","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","디오","javascript:void(0);","RPG","0.02","0.01","4","135","179","56","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 오목","javascript:void(0);","보드","0.07","0.01","104","129","15","524","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","포키포키","javascript:void(0);","액션","0.03","0.01","14","107","84","76","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","7","88","110","48","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","넷마블 타짜","javascript:void(0);","보드","0.05","0.01","35","86","37","142","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","에이카","javascript:void(0);","RPG","0.01","0.01","6","83","78","64","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","엠게임 당구","javascript:void(0);","보드","0.04","0.01","6","69","55","78","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","27","64","35","118","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","엠게임 마작","javascript:void(0);","보드","0.04","0.01","17","62","43","84","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","6","60","97","38","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","위드","javascript:void(0);","RPG","0.01","0.01","8","54","76","40","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","일랜시아","javascript:void(0);","RPG","0.01","0.01","21","53","29","110","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","49","226","14","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","피망 오목","javascript:void(0);","보드","0.03","0.01","21","45","37","82","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","릴온라인","javascript:void(0);","RPG","0.01","0.01","1","44","125","34","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","프리프","javascript:void(0);","RPG","0.01","0.01","3","44","78","36","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","44","83","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","S4리그","javascript:void(0);","FPS","0.01","0.01","0","42","126","20","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","에이스온라인","javascript:void(0);","아케이드","0.10","0.01","1","41","83","32","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","34","52","46","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","33","152","14","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","33","154","22","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","라피스","javascript:void(0);","RPG","0.01","0.01","11","32","77","50","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","26","158","14","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","9","26","41","40","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","피망 고스톱","javascript:void(0);","보드","0.02","0.01","6","23","41","28","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","피망 섯다","javascript:void(0);","보드","0.02","0.01","1","22","12","18","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","1","19","49","4","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","14","42","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","엠게임 오목","javascript:void(0);","보드","0.01","0.01","6","14","22","36","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.09","0.01","1","13","78","6","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","10","30","12","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","군주Special","javascript:void(0);","RPG","0.01","0.01","1","10","13","36","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","5","16","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","3","15","12","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","배틀필드2","javascript:void(0);","FPS","0.01","0.01","2","3","42","4","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","시아","javascript:void(0);","RPG","0.01","0.01","2","1","10","6","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
