"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","엠게임 맞고","javascript:void(0);","보드","0.53","0.01","87","1,298","61","1,290","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Stardew Valley","javascript:void(0);","RPG","0.05","0.01","47","1,273","119","654","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Don`t Starve Together","javascript:void(0);","RTS","0.02","0.01","46","1,272","95","831","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","49","1,254","108","709","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","붉은보석","javascript:void(0);","RPG","0.05","0.01","44","1,242","115","657","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Total War.WARHAMMER II","javascript:void(0);","액션","0.25","0.01","34","1,205","124","592","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","85","1,203","60","1,214","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","한게임 더블맞고","javascript:void(0);","보드","0.48","0.01","100","1,175","44","1,625","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","SCP: Secret Laboratory","javascript:void(0);","FPS","0.04","0.01","56","1,148","82","866","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","20","1,104","225","305","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","엠게임 장기","javascript:void(0);","보드","0.44","0.01","73","1,086","76","863","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","넷마블 당구/포켓볼","javascript:void(0);","보드","0.43","0.01","68","1,056","67","951","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","십이지천2","javascript:void(0);","RPG","0.04","0.01","14","1,002","121","519","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","이터널시티","javascript:void(0);","RPG","0.04","0.01","31","1,000","155","388","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","피망 사천성플러스","javascript:void(0);","보드","0.40","0.01","92","973","53","1,123","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","10","942","212","267","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","썬 온라인","javascript:void(0);","RPG","0.04","0.01","12","936","222","256","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","출조낚시왕","javascript:void(0);","스포츠","0.11","0.01","28","910","78","714","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","엠게임 하이로우","javascript:void(0);","보드","0.37","0.01","58","901","66","836","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","15","847","226","232","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","넷마블 캐치마인드","javascript:void(0);","보드","0.34","0.01","84","846","45","1,132","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","라그하임","javascript:void(0);","RPG","0.04","0.01","17","844","87","602","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","26","832","144","356","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","아틀란티카","javascript:void(0);","RPG","0.04","0.01","18","802","170","285","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","DarkSouls III","javascript:void(0);","RPG","0.04","0.01","33","785","83","568","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","레전드 오브 룬테라","javascript:void(0);","보드","0.32","0.01","58","775","71","656","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","시티레이서","javascript:void(0);","레이싱","0.85","0.01","26","775","85","552","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","메이플스토리2","javascript:void(0);","RPG","0.03","0.01","73","755","60","773","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","33","737","77","600","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","콜 오브 듀티: 블랙 옵스 콜드 워","javascript:void(0);","FPS","0.02","0.01","75","705","51","697","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","17","681","182","230","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Red Dead Redemption 2","javascript:void(0);","액션","0.14","0.01","23","680","96","436","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.27","0.01","70","654","33","1,249","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","GTFO","javascript:void(0);","FPS","0.02","0.01","21","636","143","294","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Stellaris","javascript:void(0);","RTS","0.01","0.01","10","628","203","199","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Warface","javascript:void(0);","FPS","0.02","0.01","11","612","123","322","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.67","0.01","49","609","58","653","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Fall Guys","javascript:void(0);","캐주얼","4.44","0.01","68","586","54","666","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","74","563","31","1,111","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","능력자X","javascript:void(0);","액션","0.11","0.01","26","547","89","380","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","33","543","90","381","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Phasmophobia","javascript:void(0);","액션","0.11","0.01","26","533","90","358","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","칼온라인","javascript:void(0);","RPG","0.03","0.01","10","529","166","192","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","카발2","javascript:void(0);","RPG","0.03","0.01","14","529","142","228","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.11","0.01","16","523","102","309","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","크로스파이어","javascript:void(0);","FPS","0.02","0.01","8","521","87","377","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","16","514","123","272","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","믹스마스터","javascript:void(0);","RPG","0.02","0.01","17","507","95","331","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","19","500","73","413","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Dying Light","javascript:void(0);","FPS","0.02","0.01","14","497","154","209","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","미르의전설3","javascript:void(0);","RPG","0.02","0.01","9","497","169","173","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","12","487","76","393","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Rimworld","javascript:void(0);","RTS","0.01","0.01","14","477","147","210","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","네이비필드","javascript:void(0);","RTS","0.01","0.01","9","454","76","358","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","니다 온라인","javascript:void(0);","RPG","0.02","0.01","7","424","306","98","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Magic: The Gathering Arena","javascript:void(0);","보드","0.17","0.01","8","417","186","151","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","9","407","127","202","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Cyberpunk 2077","javascript:void(0);","RPG","0.02","0.01","18","385","115","209","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","젬파이터","javascript:void(0);","대전격투","1.33","0.01","18","384","79","309","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Football Manager 2020","javascript:void(0);","스포츠","0.05","0.01","11","384","209","128","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","9","367","89","262","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","씰온라인","javascript:void(0);","RPG","0.02","0.01","10","355","169","158","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","스키드러쉬","javascript:void(0);","레이싱","0.37","0.01","17","336","77","264","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","포키포키","javascript:void(0);","액션","0.07","0.01","12","333","60","352","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","4","330","481","47","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","실크로드","javascript:void(0);","RPG","0.02","0.01","4","316","349","70","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","The Sims 4","javascript:void(0);","캐주얼","2.37","0.01","9","313","138","164","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","They Are Billions","javascript:void(0);","액션","0.07","0.01","10","312","162","122","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Arma3","javascript:void(0);","FPS","0.01","0.01","7","312","153","121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","에이카","javascript:void(0);","RPG","0.02","0.01","6","307","185","143","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","68","304","19","1,017","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.06","0.01","6","279","243","72","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","ASTRONEER","javascript:void(0);","액션","0.06","0.01","8","279","207","104","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Hunt: Showdown","javascript:void(0);","액션","0.06","0.01","7","278","113","149","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Fallout4","javascript:void(0);","RPG","0.02","0.01","7","275","103","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","48","274","35","488","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","7","274","113","165","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","11","262","99","178","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Portal 2","javascript:void(0);","액션","0.06","0.01","9","260","125","149","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","골프스타","javascript:void(0);","스포츠","0.03","0.01","6","259","77","216","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 오목","javascript:void(0);","보드","0.11","0.01","62","258","21","801","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","20","256","65","251","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","엠게임 사천성","javascript:void(0);","보드","0.11","0.01","19","256","58","276","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","50","255","26","583","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","6","255","128","160","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 캐릭챗","javascript:void(0);","보드","0.10","0.01","12","245","83","195","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Unturned","javascript:void(0);","RTS","0.01","0.01","10","239","101","158","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Brawlhalla","javascript:void(0);","액션","0.05","0.01","19","232","38","376","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","피망 루미큐브","javascript:void(0);","보드","0.10","0.01","21","226","49","272","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","넷마블 어썰트기어","javascript:void(0);","아케이드","0.45","0.01","16","215","40","302","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","EVE Online","javascript:void(0);","RPG","0.01","0.01","8","211","139","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","엠게임 훌라","javascript:void(0);","보드","0.08","0.01","15","198","70","173","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Football Manager 2019","javascript:void(0);","스포츠","0.03","0.01","4","197","154","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","21","190","47","249","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","라그나로크 Zero","javascript:void(0);","RPG","0.01","0.01","6","185","91","123","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","엠게임 마작","javascript:void(0);","보드","0.07","0.01","11","175","99","107","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","청풍명월","javascript:void(0);","캐주얼","1.31","0.01","8","174","90","132","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","4","173","177","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","이터널시티3","javascript:void(0);","RPG","0.01","0.01","5","173","210","56","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","DayZ","javascript:void(0);","FPS","0.01","0.01","4","170","71","145","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","FIFA 20","javascript:void(0);","스포츠","0.02","0.01","5","163","137","85","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","크로노스","javascript:void(0);","RPG","0.01","0.01","6","159","74","139","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","다크에덴","javascript:void(0);","RPG","0.01","0.01","5","150","167","65","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","4","148","124","94","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","3","147","236","39","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Factorio","javascript:void(0);","RTS","0.01","0.01","5","147","135","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","3","146","191","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","위드","javascript:void(0);","RPG","0.01","0.01","3","138","115","71","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","6","131","139","69","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","SOULCALIBUR VI","javascript:void(0);","대전격투","0.44","0.01","3","126","153","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","125","134","92","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","야채부락리","javascript:void(0);","RPG","0.01","0.01","13","124","59","132","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","3","122","134","72","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Rocket League","javascript:void(0);","스포츠","0.02","0.01","3","122","100","58","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","3","120","151","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","3","118","210","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","엠게임 당구","javascript:void(0);","보드","0.05","0.01","4","114","79","122","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Trove","javascript:void(0);","RPG","0.01","0.01","3","112","111","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","2","111","124","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Night of the Dead","javascript:void(0);","액션","0.03","0.01","5","106","180","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","9","94","29","226","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","3","92","179","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","92","143","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","3","89","226","21","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","For Honor","javascript:void(0);","액션","0.02","0.01","5","89","86","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Unrailed!","javascript:void(0);","액션","0.02","0.01","3","87","69","68","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Injustice2","javascript:void(0);","액션","0.02","0.01","2","81","450","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","House Flipper","javascript:void(0);","RTS","0.01","0.01","5","81","132","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Street Fighter V","javascript:void(0);","대전격투","0.28","0.01","4","80","111","59","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Total War Saga: THRONES OF BRITANNIA","javascript:void(0);","RTS","0.01","0.01","1","79","204","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","2","73","172","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","3","68","157","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Battlerite","javascript:void(0);","액션","0.02","0.01","3","67","131","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","프리프","javascript:void(0);","RPG","0.01","0.01","2","67","135","50","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","일랜시아","javascript:void(0);","RPG","0.01","0.01","6","63","31","124","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","61","432","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","54","64","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","에이스온라인","javascript:void(0);","아케이드","0.11","0.01","1","52","237","17","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","십이지천","javascript:void(0);","RPG","0.01","0.01","2","50","24","148","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","2","50","194","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","메틴","javascript:void(0);","RPG","0.01","0.01","2","48","1,203","5","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","46","52","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","피망 오목","javascript:void(0);","보드","0.02","0.01","8","45","23","123","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","43","73","38","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","섀도우 아레나","javascript:void(0);","액션","0.01","0.01","3","42","68","43","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","41","116","24","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","41","46","52","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Kingdom Come: Deliverance","javascript:void(0);","RPG","0.01","0.01","2","37","189","18","VALVE","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","엠게임 오목","javascript:void(0);","보드","0.02","0.01","4","36","45","56","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","디오","javascript:void(0);","RPG","0.01","0.01","1","35","295","8","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","2","34","243","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","Realm Royale","javascript:void(0);","FPS","0.01","0.01","2","33","88","27","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
