"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","칼온라인","javascript:void(0);","RPG","0.05","0.01","39","397","209","114","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","십이지천2","javascript:void(0);","RPG","0.05","0.01","40","390","101","247","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","엠게임 맞고","javascript:void(0);","보드","0.43","0.01","66","375","71","320","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","건즈 온라인","javascript:void(0);","FPS","0.03","0.01","106","366","49","451","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","한게임 섯다","javascript:void(0);","보드","0.42","0.01","234","366","26","858","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","크리티카","javascript:void(0);","RPG","0.04","0.01","40","363","144","151","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Total War.WARHAMMER II","javascript:void(0);","액션","0.13","0.01","17","334","246","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Slay the Spire","javascript:void(0);","캐주얼","5.89","0.01","67","333","115","175","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","귀혼","javascript:void(0);","RPG","0.04","0.01","63","321","79","265","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 하이로우","javascript:void(0);","보드","0.37","0.01","77","318","58","333","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Cities: Skylines","javascript:void(0);","RPG","0.04","0.01","31","312","111","169","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","카발2","javascript:void(0);","RPG","0.04","0.01","15","309","176","107","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","41","302","100","180","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Factorio","javascript:void(0);","RTS","0.02","0.01","24","301","122","143","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","한게임 더블맞고","javascript:void(0);","보드","0.35","0.01","73","299","45","404","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Phasmophobia","javascript:void(0);","액션","0.12","0.01","45","292","87","200","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.33","0.01","119","282","25","716","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Warface","javascript:void(0);","FPS","0.03","0.01","15","279","118","145","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","씰온라인","javascript:void(0);","RPG","0.03","0.01","14","269","144","121","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","썬 온라인","javascript:void(0);","RPG","0.03","0.01","15","261","221","71","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Hearts of Iron IV","javascript:void(0);","RTS","0.01","0.01","32","259","91","179","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Red Dead Redemption 2","javascript:void(0);","액션","0.10","0.01","23","250","104","150","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","30","250","117","131","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","섀도우 아레나","javascript:void(0);","액션","0.10","0.01","20","242","191","76","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","넷마블 베가세+","javascript:void(0);","보드","0.28","0.01","111","237","30","483","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","SCP: Secret Laboratory","javascript:void(0);","FPS","0.02","0.01","40","235","89","159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","청풍명월","javascript:void(0);","캐주얼","4.14","0.01","22","234","152","94","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","시티레이서","javascript:void(0);","레이싱","0.59","0.01","29","234","69","203","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Fall Guys","javascript:void(0);","캐주얼","4.06","0.01","100","229","49","292","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","5","226","111","124","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","포트나이트","javascript:void(0);","FPS","0.02","0.01","59","225","65","208","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","어둠의전설","javascript:void(0);","RPG","0.03","0.01","37","224","89","151","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","출조낚시왕","javascript:void(0);","스포츠","0.04","0.01","26","223","65","204","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","피망 사천성플러스","javascript:void(0);","보드","0.26","0.01","104","221","46","295","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","스키드러쉬","javascript:void(0);","레이싱","0.55","0.01","26","221","64","206","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","골프스타","javascript:void(0);","스포츠","0.04","0.01","28","208","73","172","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Night of the Dead","javascript:void(0);","액션","0.08","0.01","14","208","128","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Football Manager 2020","javascript:void(0);","스포츠","0.04","0.01","19","207","141","83","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Far Cry 5","javascript:void(0);","FPS","0.02","0.01","23","206","116","108","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Street Fighter V","javascript:void(0);","대전격투","2.18","0.01","16","199","65","192","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","엠게임 장기","javascript:void(0);","보드","0.22","0.01","52","191","70","164","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","뮤 레전드","javascript:void(0);","RPG","0.02","0.01","10","181","309","37","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","17","181","162","76","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.45","0.01","54","180","66","165","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","믹스마스터","javascript:void(0);","RPG","0.02","0.01","15","180","110","99","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","실크로드","javascript:void(0);","RPG","0.02","0.01","17","174","106","97","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","피망 틀린그림찾기","javascript:void(0);","보드","0.19","0.01","87","167","43","253","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","27","166","89","115","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","미르의전설3","javascript:void(0);","RPG","0.02","0.01","10","162","194","50","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Dying Light","javascript:void(0);","FPS","0.02","0.01","16","162","176","60","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Tom Clancy's The Division","javascript:void(0);","FPS","0.02","0.01","13","157","242","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","3","151","129","70","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","이터널시티","javascript:void(0);","RPG","0.02","0.01","15","149","247","42","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","드래곤네스트","javascript:void(0);","RPG","0.02","0.01","23","146","118","77","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","네이비필드","javascript:void(0);","RTS","0.01","0.01","11","140","80","103","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","포키포키","javascript:void(0);","액션","0.06","0.01","7","139","220","42","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","The Sims 4","javascript:void(0);","캐주얼","2.45","0.01","16","139","133","63","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","12","138","121","74","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","이터널시티3","javascript:void(0);","RPG","0.02","0.01","9","133","168","48","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","라그하임","javascript:void(0);","RPG","0.02","0.01","6","132","144","55","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Arma3","javascript:void(0);","FPS","0.02","0.01","7","132","146","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.05","0.01","15","131","130","62","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","젬파이터","javascript:void(0);","대전격투","1.42","0.01","22","129","63","122","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Brawlhalla","javascript:void(0);","액션","0.05","0.01","20","127","48","150","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","그라나도에스파다","javascript:void(0);","RPG","0.02","0.01","10","124","271","40","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","넷마블 파워알까기","javascript:void(0);","보드","0.14","0.01","116","121","17","434","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","크로스파이어","javascript:void(0);","FPS","0.01","0.01","6","113","85","84","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","20","109","85","78","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","7","106","123","56","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 오목","javascript:void(0);","보드","0.12","0.01","121","101","14","449","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","8","100","300","20","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","14","97","178","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","레전드 오브 룬테라","javascript:void(0);","보드","0.11","0.01","24","96","83","69","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.04","0.01","6","95","264","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","7","95","145","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","17","94","84","72","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","GTFO","javascript:void(0);","FPS","0.01","0.01","11","93","126","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","니다 온라인","javascript:void(0);","RPG","0.01","0.01","4","88","181","42","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","88","148","37","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","야채부락리","javascript:void(0);","RPG","0.01","0.01","36","86","45","133","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","다크에덴","javascript:void(0);","RPG","0.01","0.01","15","85","142","38","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","피망 루미큐브","javascript:void(0);","보드","0.10","0.01","32","85","58","93","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","27","69","41","101","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","FIFA 20","javascript:void(0);","스포츠","0.02","0.01","9","69","121","34","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Rimworld","javascript:void(0);","RTS","0.01","0.01","3","68","278","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Fallout4","javascript:void(0);","RPG","0.01","0.01","2","68","91","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","17","67","72","56","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","능력자X","javascript:void(0);","액션","0.03","0.01","11","65","113","35","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","넷마블 캐릭챗","javascript:void(0);","보드","0.08","0.01","10","64","94","41","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","EVE Online","javascript:void(0);","RPG","0.01","0.01","1","63","380","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Rocket League","javascript:void(0);","스포츠","0.02","0.01","6","61","202","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","1","59","405","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Football Manager 2019","javascript:void(0);","스포츠","0.01","0.01","3","53","165","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","넷마블 어썰트기어","javascript:void(0);","아케이드","0.29","0.01","19","53","26","127","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","DayZ","javascript:void(0);","FPS","0.01","0.01","7","53","106","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","에이카","javascript:void(0);","RPG","0.01","0.01","5","51","91","36","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","8","50","61","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","2","48","240","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","1","48","398","2","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Stellaris","javascript:void(0);","RTS","0.01","0.01","2","47","306","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","For Honor","javascript:void(0);","액션","0.02","0.01","6","47","148","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","2","46","154","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","3","43","78","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","크로노스","javascript:void(0);","RPG","0.01","0.01","4","43","157","17","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","3","42","96","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","2","40","98","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","트리 오브 세이비어","javascript:void(0);","RPG","0.01","0.01","1","39","456","6","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","피망 오목","javascript:void(0);","보드","0.05","0.01","21","38","18","130","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","6","38","24","97","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","넷마블 상하이","javascript:void(0);","보드","0.05","0.01","12","37","52","44","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","43","36","16","131","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","34","232","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","프리프","javascript:void(0);","RPG","0.01","0.01","3","32","355","36","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","8","32","50","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","0","29","539","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","엠게임 오목","javascript:void(0);","보드","0.04","0.01","11","27","54","42","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Battlerite","javascript:void(0);","액션","0.01","0.01","6","24","43","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","7","23","88","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","2","23","27","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","4","22","58","27","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Unturned","javascript:void(0);","RTS","0.01","0.01","6","22","67","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","엠게임 마작","javascript:void(0);","보드","0.03","0.01","0","20","145","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","1","17","183","2","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","16","109","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","디오","javascript:void(0);","RPG","0.01","0.01","2","16","144","8","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","3","15","32","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","15","79","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","INSIDE","javascript:void(0);","액션","0.01","0.01","4","14","184","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","14","62","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","12","210","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","위드","javascript:void(0);","RPG","0.01","0.01","0","12","0","0","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","일랜시아","javascript:void(0);","RPG","0.01","0.01","3","11","51","13","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","2","11","30","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","XCOM 2","javascript:void(0);","RTS","0.01","0.01","0","10","58","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","메틴","javascript:void(0);","RPG","0.01","0.01","0","9","513","1","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","SOULCALIBUR VI","javascript:void(0);","대전격투","0.10","0.01","1","9","510","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","에이스온라인","javascript:void(0);","아케이드","0.05","0.01","0","8","0","0","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","엠게임 당구","javascript:void(0);","보드","0.01","0.01","2","8","37","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.01","0.01","0","8","92","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Realm Royale","javascript:void(0);","FPS","0.01","0.01","0","7","0","0","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","0","7","35","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","7","61","6","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Hyper scape","javascript:void(0);","FPS","0.01","0.01","1","7","51","11","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","6","84","1","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","6","168","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","6","45","7","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Magic: The Gathering Arena","javascript:void(0);","보드","0.01","0.01","1","5","99","1","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","5","94","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","라피스","javascript:void(0);","RPG","0.01","0.01","1","5","61","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","십이지천","javascript:void(0);","RPG","0.01","0.01","2","5","50","4","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","4","196","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","2","3","11","16","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","스팀","유료","","",""
